,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.92,0.6327,1.19,37.9971,1.9483
0,20240103,12.88,0.5507,1.0,37.8831,1.9425
0,20240104,12.84,0.4533,0.78,37.7654,1.9365
0,20240105,12.64,0.5578,1.0,37.1772,1.9063
0,20240108,12.31,0.5934,1.08,36.2066,1.8565
0,20240109,12.28,0.5131,0.92,36.1183,1.852
0,20240110,12.23,0.4451,0.83,35.9713,1.8445
0,20240111,12.28,0.6067,1.18,36.1183,1.852
0,20240112,12.18,0.5919,1.09,35.8242,1.8369
0,20240115,12.07,0.6182,1.12,35.5007,1.8203
0,20240116,12.0,0.6013,1.08,35.2948,1.8098
0,20240117,11.55,0.7944,1.39,33.9712,1.7419
0,20240118,11.35,0.9671,1.51,33.383,1.7118
0,20240119,11.33,0.7304,1.02,33.3241,1.7087
0,20240122,10.54,1.0833,1.47,31.0006,1.5896
0,20240123,10.58,0.9766,1.17,31.1182,1.5956
0,20240124,10.64,0.7767,0.86,31.2947,1.6047
0,20240125,11.21,0.8784,0.97,32.9712,1.6906
0,20240126,11.21,0.5676,0.64,32.9712,1.6906
0,20240129,10.89,0.5471,0.64,32.03,1.6424
0,20240130,10.49,0.5548,0.74,30.8535,1.582
0,20240131,9.8,1.0929,1.64,28.8241,1.478
0,20240201,9.71,1.2929,1.78,28.5594,1.4644
0,20240202,9.5,1.4188,1.75,27.9417,1.4327
0,20240205,8.6,1.8626,1.9,25.2946,1.297
0,20240206,8.66,1.8409,1.48,25.4711,1.3061
0,20240207,9.03,1.5524,1.03,26.5593,1.3619
0,20240208,9.93,1.2935,0.81,29.2064,1.4976
0,20240219,10.05,1.8212,1.14,29.5594,1.5157
0,20240220,9.88,0.9733,0.58,29.0594,1.4901
0,20240221,9.91,1.0786,0.72,29.1476,1.4946
0,20240222,10.06,0.7164,0.53,29.5888,1.5172
0,20240223,10.24,0.8575,0.73,30.1182,1.5443
0,20240226,10.3,1.0489,0.96,30.2947,1.5534
0,20240227,10.69,0.8537,0.91,31.4418,1.6122
0,20240228,10.07,1.3809,1.52,29.6182,1.5187
0,20240229,10.39,0.9546,0.98,30.5594,1.567
0,20240301,10.55,0.9222,0.9,31.03,1.5911
0,20240304,10.48,0.7943,0.77,30.8241,1.5805
0,20240305,10.25,0.6903,0.7,30.1476,1.5459
0,20240306,10.22,0.6305,0.66,30.0594,1.5413
0,20240307,10.1,0.4528,0.57,29.7064,1.5232
0,20240308,10.13,0.4114,0.59,29.7947,1.5278
0,20240311,10.36,0.8883,1.49,30.4712,1.5624
0,20240312,10.53,0.906,1.47,30.9712,1.5881
0,20240313,10.67,0.8199,1.25,31.3829,1.6092
0,20240314,10.68,1.0733,1.54,31.4124,1.6107
0,20240315,10.85,0.7839,0.96,31.9124,1.6363
0,20240318,11.1,0.8354,0.93,32.6477,1.674
0,20240319,11.11,0.8575,0.97,32.6772,1.6755
0,20240320,11.23,0.9401,1.08,33.0301,1.6936
0,20240321,11.23,0.7883,0.88,33.0301,1.6936
0,20240322,11.0,0.82,0.98,32.3536,1.6589
0,20240325,10.62,0.7805,0.92,31.236,1.6016
0,20240326,10.71,0.7107,0.85,31.5007,1.6152
0,20240327,10.38,0.5847,0.72,30.5301,1.5654
0,20240328,10.44,0.9236,1.25,30.7065,1.5745
0,20240329,10.95,2.3849,3.12,32.2066,1.6514
0,20240401,11.15,2.0437,1.9,32.7948,1.6816
0,20240402,11.46,2.4757,1.86,36.675,1.7204
0,20240403,11.35,1.6454,0.98,36.323,1.7039
