,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.15,0.8348,1.71,5.354,0.4788
0,20240103,10.13,0.6287,1.05,5.3435,0.4779
0,20240104,9.93,0.8768,1.34,5.238,0.4684
0,20240105,9.99,0.7612,1.01,5.2697,0.4713
0,20240108,9.82,0.6772,0.91,5.18,0.4633
0,20240109,9.88,0.5464,0.72,5.2116,0.4661
0,20240110,9.74,0.6261,0.9,5.1378,0.4595
0,20240111,9.76,0.753,1.08,5.1483,0.4604
0,20240112,9.7,0.7397,1.1,5.1167,0.4576
0,20240115,9.71,0.8085,1.21,5.122,0.4581
0,20240116,9.61,0.6787,0.98,5.0692,0.4533
0,20240117,9.34,0.8188,1.14,4.9268,0.4406
0,20240118,9.4,0.9196,1.21,4.9584,0.4434
0,20240119,9.41,0.6271,0.79,4.9637,0.4439
0,20240122,9.05,0.9647,1.25,4.7738,0.4269
0,20240123,9.18,0.8045,1.0,4.8424,0.4331
0,20240124,9.41,0.8689,1.05,4.9637,0.4439
0,20240125,9.96,1.557,1.86,5.2538,0.4699
0,20240126,10.2,1.6687,1.73,5.3804,0.4812
0,20240129,10.06,1.1787,1.01,5.3066,0.4746
0,20240130,9.79,0.8212,0.68,5.1642,0.4618
0,20240131,9.6,0.6945,0.57,5.0639,0.4529
0,20240201,9.44,0.6462,0.55,4.9795,0.4453
0,20240202,9.49,0.9388,0.94,5.0059,0.4477
0,20240205,9.18,1.0344,1.21,4.8424,0.4331
0,20240206,9.51,1.1117,1.34,5.0165,0.4486
0,20240207,9.52,1.1892,1.34,5.0217,0.4491
0,20240208,10.06,1.3855,1.41,5.3066,0.4746
0,20240219,9.84,1.3964,1.23,5.1905,0.4642
0,20240220,9.9,0.935,0.76,5.2222,0.467
0,20240221,10.21,1.8884,1.57,5.3857,0.4816
0,20240222,10.15,0.9501,0.7,5.354,0.4788
0,20240223,10.2,0.9733,0.74,5.3804,0.4812
0,20240226,9.98,1.1382,0.93,5.2644,0.4708
0,20240227,10.06,0.8634,0.73,5.3066,0.4746
0,20240228,9.93,1.2686,1.09,5.238,0.4684
0,20240229,10.04,1.1463,1.1,5.296,0.4736
0,20240301,9.89,1.1245,1.04,5.2169,0.4666
0,20240304,9.43,2.0729,1.87,4.9743,0.4449
0,20240305,9.48,1.6523,1.28,5.0006,0.4472
0,20240306,9.33,1.0689,0.74,4.9215,0.4401
0,20240307,9.21,1.0771,0.76,4.8582,0.4345
0,20240308,9.18,1.0369,0.74,4.8424,0.4331
0,20240311,9.46,1.6019,1.16,4.9901,0.4463
0,20240312,10.0,3.4209,2.66,5.2749,0.4717
0,20240313,9.69,1.9924,1.21,5.1114,0.4571
0,20240314,9.71,1.4223,0.78,5.122,0.4581
0,20240315,9.47,1.4883,0.79,4.9954,0.4467
0,20240318,9.44,1.1718,0.59,4.9795,0.4453
0,20240319,9.33,0.9905,0.52,4.9215,0.4401
0,20240320,9.36,0.7543,0.53,4.9373,0.4415
0,20240321,9.4,1.1914,1.02,4.9584,0.4434
0,20240322,9.26,1.0613,0.95,4.8846,0.4368
0,20240325,9.34,1.2446,1.2,4.9268,0.4406
0,20240326,9.46,1.2119,1.16,4.9901,0.4463
0,20240327,9.21,0.9418,0.86,4.8582,0.4345
0,20240328,9.24,0.6907,0.61,4.874,0.4359
0,20240329,9.0,1.5249,1.48,8.8283,0.4282
0,20240401,8.98,1.4802,1.32,8.8087,0.4272
0,20240402,8.5,3.0163,2.58,8.3379,0.4044
0,20240403,8.19,2.0165,1.32,8.0338,0.3896
