,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,15.32,1.8425,2.67,193.4542,1.2709
0,20240103,15.1,1.212,1.36,190.6762,1.2527
0,20240104,15.18,0.8011,0.81,191.6864,1.2593
0,20240105,14.99,0.7249,0.7,189.2871,1.2436
0,20240108,14.79,0.8016,0.77,186.7616,1.227
0,20240109,15.09,0.7097,0.66,190.5499,1.2518
0,20240110,14.94,0.7591,0.89,188.6558,1.2394
0,20240111,16.43,2.9663,3.91,207.4708,1.363
0,20240112,18.07,2.5496,2.14,228.18,1.4991
0,20240118,19.88,17.2736,11.09,251.0359,1.6492
0,20240119,17.89,20.3519,4.19,225.9071,1.4841
0,20240122,16.1,9.1053,1.04,203.3037,1.3356
0,20240123,15.5,11.9139,1.14,195.7272,1.2859
0,20240124,15.53,10.6018,0.87,196.106,1.2884
0,20240125,15.26,9.3553,0.68,192.6966,1.266
0,20240126,14.72,7.5773,0.62,185.8777,1.2212
0,20240129,13.83,5.8801,0.61,174.6392,1.1473
0,20240130,12.83,4.5726,0.5,162.0116,1.0644
0,20240131,11.97,4.4879,0.59,151.1519,0.993
0,20240201,11.89,3.4987,0.55,150.1417,0.9864
0,20240202,10.92,3.6254,0.7,137.893,0.9059
0,20240205,9.83,2.8629,0.65,124.1289,0.8155
0,20240206,10.18,5.7412,1.51,128.5486,0.8445
0,20240207,9.24,5.622,1.39,116.6787,0.7665
0,20240208,10.16,5.3591,1.26,128.296,0.8429
0,20240219,10.49,7.1839,1.55,132.4631,0.8702
0,20240220,10.41,4.7802,0.89,131.4529,0.8636
0,20240221,10.73,5.5421,0.97,135.4937,0.8901
0,20240222,11.06,3.6329,0.64,139.6608,0.9175
0,20240223,11.74,4.307,0.81,148.2476,0.9739
0,20240226,11.93,4.862,0.96,150.6468,0.9897
0,20240227,12.36,3.3311,0.72,156.0766,1.0254
0,20240228,11.12,4.9293,1.14,140.4185,0.9225
0,20240229,11.48,3.5966,0.85,144.9644,0.9524
0,20240301,11.75,2.1258,0.51,148.3738,0.9748
0,20240304,11.71,1.997,0.53,147.8687,0.9714
0,20240305,11.25,2.2351,0.7,142.0601,0.9333
0,20240306,11.57,2.1278,0.71,146.1009,0.9598
0,20240307,11.47,1.6555,0.69,144.8381,0.9515
0,20240308,11.55,1.272,0.63,145.8483,0.9582
0,20240311,11.89,1.8053,0.97,150.1417,0.9864
0,20240312,12.3,2.0215,1.11,155.319,1.0204
0,20240313,13.53,3.4206,1.93,170.8509,1.1224
0,20240314,13.78,8.7395,4.29,174.0078,1.1432
0,20240315,14.02,6.4829,1.88,177.0384,1.1631
0,20240318,14.0,4.7399,1.05,176.7858,1.1614
0,20240319,14.3,3.8169,0.75,180.5741,1.1863
0,20240320,14.23,2.2772,0.42,179.6902,1.1805
0,20240321,14.25,2.1187,0.41,179.9427,1.1822
0,20240322,13.85,2.4572,0.63,174.8917,1.149
0,20240325,13.66,2.0565,0.67,172.4925,1.1332
0,20240326,13.75,1.4587,0.57,173.629,1.1407
0,20240327,14.27,5.3599,2.58,180.1953,1.1838
0,20240328,14.47,3.7891,1.41,182.7208,1.2004
0,20240329,14.2,2.3222,0.77,179.3114,1.178
0,20240401,14.0,3.6379,1.21,176.7858,1.1614
0,20240402,13.97,1.7372,0.52,176.407,1.1589
0,20240403,13.83,1.1671,0.35,174.6392,1.1473
