,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.92,0.5304,0.74,14.0396,0.9417
0,20240103,7.92,0.5292,0.72,14.0396,0.9417
0,20240104,7.79,0.6295,0.89,13.8092,0.9262
0,20240105,7.67,0.4418,0.61,13.5965,0.912
0,20240108,7.58,0.4496,0.78,13.4369,0.9013
0,20240109,7.62,0.4921,0.95,13.5078,0.906
0,20240110,7.59,0.532,1.05,13.4547,0.9024
0,20240111,7.72,0.5948,1.17,13.6851,0.9179
0,20240112,7.77,0.5015,1.0,13.7737,0.9238
0,20240115,7.66,0.3875,0.75,13.5787,0.9108
0,20240116,7.66,0.4644,0.93,13.5787,0.9108
0,20240117,7.45,0.5284,1.07,13.2065,0.8858
0,20240118,7.46,0.8897,1.8,13.2242,0.887
0,20240119,7.37,0.4516,0.81,13.0647,0.8763
0,20240122,7.08,0.8048,1.48,12.5506,0.8418
0,20240123,7.14,0.5613,0.89,12.6569,0.8489
0,20240124,7.3,0.5709,0.88,12.9406,0.868
0,20240125,7.48,0.5631,0.86,13.2597,0.8894
0,20240126,7.47,0.4349,0.74,13.2419,0.8882
0,20240129,7.37,0.3813,0.65,13.0647,0.8763
0,20240130,7.23,0.3928,0.78,12.8165,0.8596
0,20240131,6.98,0.613,1.31,12.3733,0.8299
0,20240201,6.98,0.5428,1.14,12.3733,0.8299
0,20240202,6.7,0.8556,1.81,11.877,0.7966
0,20240205,6.62,1.1076,1.99,11.7352,0.7871
0,20240206,6.96,0.9297,1.32,12.3379,0.8275
0,20240207,7.2,1.0996,1.36,12.7633,0.8561
0,20240208,7.34,0.9347,1.03,13.0115,0.8727
0,20240219,7.31,0.6947,0.7,12.9583,0.8692
0,20240220,7.28,0.4772,0.5,12.9051,0.8656
0,20240221,7.35,0.7071,0.85,13.0292,0.8739
0,20240222,7.38,0.4851,0.62,13.0824,0.8775
0,20240223,7.42,0.5111,0.77,13.1533,0.8822
0,20240226,7.5,0.7366,1.28,13.2951,0.8917
0,20240227,7.56,0.5773,0.99,13.4015,0.8989
0,20240228,7.45,1.0518,1.74,13.2065,0.8858
0,20240229,7.64,0.8496,1.26,13.5433,0.9084
0,20240301,7.68,0.6309,0.85,13.6142,0.9131
0,20240304,7.7,0.687,0.89,13.6496,0.9155
0,20240305,7.57,0.6049,0.8,13.4192,0.9001
0,20240306,7.95,1.6799,2.2,14.0928,0.9453
0,20240307,7.71,1.2409,1.39,13.6674,0.9167
0,20240308,8.02,1.1248,1.16,14.2169,0.9536
0,20240311,8.08,1.8423,1.73,14.3233,0.9607
0,20240312,8.12,1.8243,1.4,14.3942,0.9655
0,20240313,7.96,1.109,0.72,14.1105,0.9464
0,20240314,7.86,0.7948,0.56,13.9333,0.9345
0,20240315,7.87,0.6947,0.52,13.951,0.9357
0,20240318,7.96,0.7529,0.6,14.1105,0.9464
0,20240319,7.85,0.6204,0.6,13.9156,0.9334
0,20240320,7.86,0.4906,0.62,13.9333,0.9345
0,20240321,7.82,0.6905,1.03,13.8624,0.9298
0,20240322,7.64,0.6516,1.0,13.5433,0.9084
0,20240325,7.51,0.5646,0.88,13.3128,0.8929
0,20240326,7.56,0.5153,0.85,13.4015,0.8989
0,20240327,7.33,0.4518,0.78,12.9938,0.8715
0,20240328,7.43,0.4276,0.74,13.171,0.8834
0,20240329,7.53,0.4812,0.92,23.9029,0.8947
0,20240401,7.66,0.5565,1.14,24.3156,0.9101
0,20240402,7.92,1.6327,3.36,25.1409,0.941
0,20240403,7.84,0.7732,1.09,24.887,0.9315
