,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,27.09,0.8855,0.83,26.6593,2.3319
0,20240103,27.2,0.8204,0.74,26.7675,2.3414
0,20240104,26.54,0.703,0.64,26.118,2.2846
0,20240105,25.96,0.7516,0.7,25.5472,2.2346
0,20240108,24.95,0.9796,1.15,24.5533,2.1477
0,20240109,25.03,1.0145,1.23,24.632,2.1546
0,20240110,24.91,0.8518,1.0,24.5139,2.1443
0,20240111,25.39,0.9421,1.1,24.9863,2.1856
0,20240112,25.08,0.7189,0.79,24.6812,2.1589
0,20240115,25.29,1.0794,1.2,24.8879,2.177
0,20240116,25.35,0.9306,1.01,24.9469,2.1821
0,20240117,24.53,0.7785,0.86,24.14,2.1115
0,20240118,24.76,1.0359,1.16,24.3663,2.1313
0,20240119,24.4,0.6709,0.74,24.012,2.1003
0,20240122,23.04,0.99,1.1,22.6737,1.9833
0,20240123,23.58,1.1252,1.28,23.2051,2.0298
0,20240124,23.58,1.0758,1.17,23.2051,2.0298
0,20240125,24.22,1.2513,1.28,23.8349,2.0849
0,20240126,23.68,0.8005,0.78,23.3035,2.0384
0,20240129,22.66,0.799,0.76,22.2997,1.9506
0,20240130,21.75,0.7654,0.76,21.4042,1.8722
0,20240131,20.47,1.7464,1.86,20.1445,1.7621
0,20240201,20.39,1.0567,0.99,20.0658,1.7552
0,20240202,19.22,1.6604,1.61,18.9144,1.6545
0,20240205,18.0,1.8636,1.55,17.7138,1.5494
0,20240206,19.41,1.8621,1.31,19.1014,1.6708
0,20240207,21.3,2.6667,1.63,20.9614,1.8335
0,20240208,22.27,2.3568,1.29,21.9159,1.917
0,20240219,21.95,1.5829,0.76,21.601,1.8894
0,20240220,21.93,1.0447,0.51,21.5813,1.8877
0,20240221,22.03,1.2873,0.68,21.6798,1.8963
0,20240222,22.33,0.9792,0.55,21.975,1.9222
0,20240223,22.56,1.0223,0.7,22.2013,1.942
0,20240226,23.03,1.4598,1.23,22.6639,1.9824
0,20240227,24.0,1.5153,1.31,23.6184,2.0659
0,20240228,22.69,2.1667,1.73,22.3293,1.9531
0,20240229,23.68,2.2945,1.61,23.3035,2.0384
0,20240301,24.44,2.0659,1.22,24.0514,2.1038
0,20240304,24.13,1.64,0.86,23.7464,2.0771
0,20240305,23.7,1.2459,0.64,23.3232,2.0401
0,20240306,23.58,1.0599,0.56,23.2051,2.0298
0,20240307,23.07,1.0361,0.62,22.7032,1.9859
0,20240308,23.31,0.8956,0.64,22.9394,2.0065
0,20240311,23.73,0.9414,0.8,23.3527,2.0427
0,20240312,23.93,1.2407,1.2,23.5495,2.0599
0,20240313,24.13,1.5172,1.47,23.7464,2.0771
0,20240314,23.6,1.1199,0.99,23.2248,2.0315
0,20240315,23.87,0.9249,0.81,23.4905,2.0547
0,20240318,24.35,1.239,1.08,23.9629,2.096
0,20240319,24.12,1.1041,0.91,23.7365,2.0762
0,20240320,24.22,0.9961,0.84,23.8349,2.0848
0,20240321,23.99,1.191,1.11,23.6086,2.0651
0,20240322,23.48,1.3423,1.23,23.1067,2.0212
0,20240325,22.48,1.3099,1.12,22.1226,1.9351
0,20240326,22.51,1.1649,0.98,22.1521,1.9377
0,20240327,21.28,1.0801,0.9,20.9417,1.8318
0,20240328,21.7,0.9424,0.77,21.355,1.8679
0,20240329,21.72,0.6881,0.59,21.3747,1.8697
0,20240401,22.51,0.9784,0.94,22.1521,1.9377
0,20240402,22.27,0.6263,0.65,21.9159,1.917
0,20240403,22.16,0.788,0.91,21.8077,1.9075
