,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.83,0.5149,1.0,7.3901,0.8798
0,20240103,7.83,0.4313,0.85,7.3901,0.8798
0,20240104,7.74,0.4742,0.94,7.3051,0.8697
0,20240105,7.75,0.644,1.24,7.3146,0.8709
0,20240108,7.51,0.6062,1.19,7.0881,0.8439
0,20240109,7.51,0.5738,1.07,7.0881,0.8439
0,20240110,7.52,0.4965,0.91,7.0975,0.845
0,20240111,7.66,0.5445,0.97,7.2296,0.8607
0,20240112,7.65,0.3847,0.67,7.2202,0.8596
0,20240115,7.7,0.6134,1.18,7.2674,0.8652
0,20240116,7.67,0.4933,0.94,7.2391,0.8619
0,20240117,7.48,0.5274,1.04,7.0598,0.8405
0,20240118,7.32,0.8214,1.6,6.9088,0.8225
0,20240119,7.3,0.5577,0.98,6.8899,0.8203
0,20240122,6.9,0.8719,1.45,6.5124,0.7753
0,20240123,6.89,0.7226,1.1,6.5029,0.7742
0,20240124,7.05,0.6801,0.97,6.6539,0.7922
0,20240125,7.32,0.738,1.01,6.9088,0.8225
0,20240126,7.36,0.5008,0.7,6.9465,0.827
0,20240129,7.3,0.6546,0.93,6.8899,0.8203
0,20240130,7.08,0.6597,1.0,6.6822,0.7956
0,20240131,6.83,0.6905,1.07,6.4463,0.7675
0,20240201,6.7,0.8546,1.32,6.3236,0.7529
0,20240202,6.39,1.2193,1.81,6.031,0.718
0,20240205,5.86,1.8416,2.26,5.5308,0.6585
0,20240206,6.33,1.6834,1.6,5.9744,0.7113
0,20240207,6.74,1.5145,1.2,6.3613,0.7574
0,20240208,7.1,1.6027,1.13,6.7011,0.7978
0,20240219,6.96,1.5125,0.96,6.569,0.7821
0,20240220,6.9,0.8112,0.5,6.5124,0.7753
0,20240221,7.0,0.8661,0.61,6.6067,0.7866
0,20240222,7.01,0.5731,0.45,6.6162,0.7877
0,20240223,6.99,0.7188,0.67,6.5973,0.7855
0,20240226,6.96,0.8064,0.9,6.569,0.7821
0,20240227,7.04,0.6833,0.9,6.6445,0.7911
0,20240228,6.87,1.1313,1.55,6.484,0.772
0,20240229,7.02,0.7756,0.99,6.6256,0.7888
0,20240301,7.01,0.7891,0.96,6.6162,0.7877
0,20240304,6.93,0.8863,1.06,6.5407,0.7787
0,20240305,6.85,0.6517,0.76,6.4652,0.7697
0,20240306,6.86,0.6273,0.74,6.4746,0.7708
0,20240307,6.9,0.6357,0.85,6.5124,0.7753
0,20240308,6.89,0.5683,0.79,6.5029,0.7742
0,20240311,7.05,0.9281,1.38,6.6539,0.7922
0,20240312,7.01,0.712,1.04,6.6162,0.7877
0,20240313,7.08,1.1396,1.64,6.6822,0.7784
0,20240314,7.0,0.7516,0.94,6.6067,0.7696
0,20240315,7.07,0.6459,0.79,6.6728,0.7773
0,20240318,7.12,0.9893,1.18,6.72,0.7828
0,20240319,7.09,0.6353,0.75,6.6917,0.7795
0,20240320,7.1,0.5253,0.63,6.7011,0.7806
0,20240321,7.06,0.6179,0.87,6.6634,0.7762
0,20240322,6.91,0.7145,1.05,6.5218,0.7597
0,20240325,6.81,0.6034,0.87,6.4274,0.7487
0,20240326,6.87,0.6265,1.01,6.484,0.7553
0,20240327,6.77,0.7068,1.14,6.3897,0.7443
0,20240328,6.86,0.6015,0.92,6.4746,0.7542
0,20240329,7.01,0.6608,1.02,6.6162,0.7707
0,20240401,7.21,1.1841,1.85,6.8049,0.7927
0,20240402,7.53,2.1806,2.88,7.107,0.8278
0,20240403,8.01,5.9155,5.55,7.56,0.8806
