,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.46,0.2699,0.96,106.6744,1.6262
0,20240103,8.41,0.2286,0.77,106.0439,1.6166
0,20240104,8.36,0.2206,0.74,105.4134,1.607
0,20240105,8.25,0.2288,0.8,104.0264,1.5859
0,20240108,8.12,0.2129,0.85,102.3872,1.5609
0,20240109,8.17,0.2036,0.88,103.0177,1.5705
0,20240110,8.12,0.1707,0.78,102.3872,1.5609
0,20240111,8.23,0.1865,0.9,103.7742,1.582
0,20240112,8.16,0.1506,0.75,102.8916,1.5686
0,20240115,8.17,0.1562,0.84,103.0177,1.5705
0,20240116,8.21,0.2442,1.41,103.522,1.5782
0,20240117,7.98,0.2588,1.42,100.6219,1.534
0,20240118,7.91,0.4135,2.08,99.7393,1.5205
0,20240119,7.92,0.1958,0.8,99.8654,1.5224
0,20240122,7.63,0.331,1.3,96.2087,1.4667
0,20240123,7.68,0.3099,1.07,96.8391,1.4763
0,20240124,7.95,0.4072,1.35,100.2436,1.5282
0,20240125,8.15,0.3843,1.16,102.7655,1.5666
0,20240126,8.24,0.4011,1.23,103.9003,1.5839
0,20240129,8.15,0.2938,0.8,102.7655,1.5666
0,20240130,8.01,0.2609,0.73,101.0002,1.5397
0,20240131,7.85,0.2616,0.75,98.9827,1.509
0,20240201,7.8,0.3272,1.02,98.3522,1.4994
0,20240202,7.68,0.3372,1.09,96.8391,1.4763
0,20240205,7.39,0.4447,1.5,93.1824,1.4205
0,20240206,7.85,0.4371,1.34,98.9827,1.509
0,20240207,8.0,0.5416,1.5,100.8741,1.5378
0,20240208,8.16,0.5142,1.23,102.8916,1.5686
0,20240219,8.19,0.4098,0.9,103.2699,1.5743
0,20240220,8.15,0.2528,0.54,102.7655,1.5666
0,20240221,8.26,0.3589,0.83,104.1525,1.5878
0,20240222,8.3,0.2427,0.58,104.6569,1.5955
0,20240223,8.38,0.287,0.81,105.6656,1.6108
0,20240226,8.5,0.5,1.61,107.1787,1.6339
0,20240227,8.69,0.4306,1.31,109.5745,1.6704
0,20240228,8.38,0.4961,1.36,105.6656,1.6108
0,20240229,8.76,0.4506,1.15,110.4571,1.6839
0,20240301,8.8,0.3963,0.92,110.9615,1.6916
0,20240304,8.66,0.294,0.65,109.1962,1.6647
0,20240305,9.23,1.0115,2.45,116.3835,1.7742
0,20240306,8.79,1.2493,2.36,110.8354,1.6897
0,20240307,8.56,0.7792,1.15,107.9353,1.6454
0,20240308,8.62,0.5111,0.69,108.6918,1.657
0,20240311,8.67,0.4523,0.59,109.3223,1.6666
0,20240312,8.69,0.4518,0.56,109.5745,1.6704
0,20240313,8.72,0.5905,0.86,109.9528,1.6762
0,20240314,8.62,0.3381,0.61,108.6918,1.657
0,20240315,8.81,0.4151,0.89,111.0876,1.6935
0,20240318,9.18,0.9928,2.21,115.753,1.7646
0,20240319,9.1,0.5713,1.02,114.7443,1.7492
0,20240320,9.17,0.5049,0.87,115.6269,1.7627
0,20240321,9.18,0.5579,0.99,115.753,1.7646
0,20240322,9.0,0.4658,0.77,113.4834,1.73
0,20240325,8.96,0.4025,0.65,112.979,1.7223
0,20240326,9.12,0.4998,1.0,114.9965,1.7531
0,20240327,8.79,0.4023,0.83,110.8354,1.6897
0,20240328,9.02,0.423,0.91,113.723,1.7339
0,20240329,9.11,0.2634,0.6,114.8577,1.7512
0,20240401,9.13,0.5074,1.27,55.478,1.7287
0,20240402,9.04,0.3216,0.77,54.9311,1.7117
0,20240403,8.96,0.2329,0.61,54.445,1.6965
