,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,37.08,18.4858,0.84,42.8035,3.905
0,20240103,36.76,12.524,0.53,42.4341,3.8713
0,20240104,36.25,12.885,0.66,41.8454,3.8176
0,20240105,34.7,11.3655,0.64,40.0561,3.6543
0,20240108,33.67,5.629,0.38,38.8671,3.5459
0,20240109,33.85,6.04,0.5,39.0749,3.5648
0,20240110,33.71,4.401,0.45,38.9133,3.5501
0,20240111,33.85,4.057,0.5,39.0749,3.5648
0,20240112,34.47,7.809,1.24,39.7906,3.6301
0,20240115,34.15,5.2065,0.93,39.4212,3.5964
0,20240116,35.2,8.5485,1.55,40.6333,3.707
0,20240117,34.0,5.292,0.88,39.2481,3.5806
0,20240118,33.35,5.8895,0.95,38.4978,3.5122
0,20240119,32.88,2.871,0.44,37.9552,3.4627
0,20240122,30.4,5.543,1.0,35.0924,3.2015
0,20240123,30.33,3.7225,0.66,35.0116,3.1941
0,20240124,30.29,3.665,0.79,34.9654,3.1899
0,20240125,31.05,4.3633,1.01,35.8427,3.2699
0,20240126,30.75,3.17,0.79,35.4964,3.2383
0,20240129,30.23,3.0476,0.74,34.8962,3.1836
0,20240130,28.99,2.489,0.69,33.4648,3.053
0,20240131,26.12,7.1363,2.13,30.1518,2.7507
0,20240201,25.48,3.3695,0.83,29.413,2.6833
0,20240202,23.85,4.801,1.25,27.5314,2.5117
0,20240205,21.47,5.9435,1.43,24.784,2.261
0,20240206,20.74,6.559,1.38,23.9413,2.1842
0,20240207,19.55,9.424,1.69,22.5676,2.0588
0,20240208,20.91,10.4985,1.74,24.1376,2.2021
0,20240219,21.7,9.9005,1.33,25.0495,2.2853
0,20240220,22.35,5.5005,0.65,25.7998,2.3537
0,20240221,22.96,6.3583,0.76,26.504,2.418
0,20240222,23.34,5.5331,0.66,26.9427,2.458
0,20240223,24.44,6.3297,0.84,28.2124,2.5738
0,20240226,24.88,6.1727,0.92,28.7204,2.6202
0,20240227,25.72,4.127,0.69,29.69,2.7086
0,20240228,23.15,10.466,1.83,26.7233,2.438
0,20240229,24.13,7.9755,1.22,27.8546,2.5412
0,20240301,24.19,5.6721,0.81,27.9239,2.5475
0,20240304,24.94,11.4966,1.67,28.7896,2.6265
0,20240305,24.3,7.734,0.97,28.0508,2.5591
0,20240306,24.79,7.567,0.87,28.6165,2.6107
0,20240307,25.25,10.7695,1.33,29.1475,2.6591
0,20240308,24.94,6.2095,0.72,28.7896,2.6265
0,20240311,25.86,8.014,0.92,29.8516,2.7234
0,20240312,25.93,5.8545,0.73,29.9324,2.7307
0,20240313,25.9,6.6455,0.86,29.8978,2.7276
0,20240314,25.45,6.1725,0.82,29.3783,2.6802
0,20240315,26.01,6.1105,0.93,30.0248,2.7392
0,20240318,26.66,5.9285,0.9,30.7751,2.8076
0,20240319,26.43,4.8824,0.79,30.5096,2.7834
0,20240320,27.05,4.9835,0.84,31.2253,2.8487
0,20240321,26.87,5.814,1.04,31.0175,2.8297
0,20240322,26.07,6.0285,1.09,30.094,2.7455
0,20240325,25.08,4.655,0.84,28.9512,2.6412
0,20240326,25.24,4.2815,0.81,29.1359,2.6581
0,20240327,24.38,4.3195,0.84,28.1432,2.5675
0,20240328,25.08,4.5375,0.9,28.9512,2.6412
0,20240329,25.2,4.4874,0.94,29.0898,2.6539
0,20240401,26.04,5.234,1.17,30.0594,2.7423
0,20240402,28.64,7.5396,1.65,33.0607,3.0161
0,20240403,31.5,39.8437,7.63,36.3622,3.3173
