,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.52,6.8834,0.3,,2.9004
0,20240103,3.46,23.5781,1.18,,2.8509
0,20240104,3.39,11.6993,0.53,,2.7932
0,20240105,3.16,13.4304,0.76,,2.6037
0,20240108,3.12,9.963,0.65,,2.5708
0,20240109,3.19,6.8235,0.52,,2.6284
0,20240110,3.16,5.3329,0.41,,2.6037
0,20240111,3.19,5.3374,0.56,,2.6284
0,20240112,3.13,4.5278,0.55,,2.579
0,20240115,3.17,4.3318,0.68,,2.612
0,20240116,3.15,4.6469,0.88,,2.5955
0,20240117,3.0,5.6022,1.16,,2.4719
0,20240118,2.94,6.6308,1.36,,2.4225
0,20240119,2.89,3.6336,0.71,,2.3813
0,20240122,2.67,4.3197,0.87,,2.2
0,20240123,2.68,3.3942,0.68,,2.2082
0,20240124,2.78,3.4249,0.73,,2.2906
0,20240125,2.81,2.6075,0.61,,2.3153
0,20240126,2.83,2.4439,0.7,,2.3318
0,20240129,2.72,2.0211,0.62,,2.2412
0,20240130,2.62,1.9488,0.7,,2.1588
0,20240131,2.49,2.8491,1.14,,2.0517
0,20240201,2.43,2.8503,1.2,,2.0022
0,20240202,2.32,2.731,1.13,,1.9116
0,20240205,2.09,2.7301,1.1,,1.7221
0,20240206,1.99,5.9836,2.28,,1.6397
0,20240207,1.79,4.5232,1.32,,1.4749
0,20240208,1.88,7.3612,1.96,,1.5491
0,20240219,2.06,5.1686,1.11,,1.6974
0,20240220,2.06,2.2462,0.44,,1.6974
0,20240221,2.12,3.5212,0.7,,1.7468
0,20240222,2.24,3.9715,0.87,,1.8457
0,20240223,2.3,3.2636,0.73,,1.8951
0,20240226,2.31,3.2446,0.89,,1.9034
0,20240227,2.39,2.5721,0.79,,1.9693
0,20240228,2.18,4.589,1.38,,1.7962
0,20240229,2.26,2.755,0.78,,1.8622
0,20240301,2.24,1.8146,0.55,,1.8457
0,20240304,2.2,2.0422,0.68,,1.8127
0,20240305,2.12,2.4126,0.88,,1.7468
0,20240306,2.17,2.2485,0.83,,1.788
0,20240307,2.17,1.8286,0.81,,1.788
0,20240308,2.21,1.4558,0.7,,1.821
0,20240311,2.23,1.4919,0.75,,1.8374
0,20240312,2.3,2.0779,1.1,,1.8951
0,20240313,2.28,1.8198,1.0,,1.8786
0,20240314,2.26,1.8057,1.04,,1.8622
0,20240315,2.31,2.8923,1.67,,1.9034
0,20240318,2.33,2.1795,1.08,,1.9198
0,20240319,2.32,1.9052,0.88,,1.9116
0,20240320,2.39,2.4919,1.18,,1.9693
0,20240321,2.42,3.0013,1.33,,1.994
0,20240322,2.35,2.1725,0.87,,1.9363
0,20240325,2.26,2.0661,0.88,,1.8622
0,20240326,2.27,2.4671,1.06,,1.8704
0,20240327,2.23,2.4665,1.01,,1.8374
0,20240328,2.28,1.8729,0.77,,1.8786
0,20240329,2.3,1.6434,0.74,,1.8951
0,20240401,2.36,2.0307,0.97,,1.9446
0,20240402,2.38,2.0013,0.95,,1.961
0,20240403,2.39,1.6481,0.82,,1.9693
