,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,26.81,0.2119,0.93,25.119,4.1753
0,20240103,26.19,0.2561,1.05,24.5381,4.0787
0,20240104,25.82,0.2655,0.96,24.1915,4.0211
0,20240105,25.71,0.3605,1.23,24.0884,4.004
0,20240108,24.73,0.4895,1.64,23.1702,3.8513
0,20240109,24.96,0.3174,1.0,23.3857,3.8872
0,20240110,24.6,0.2187,0.65,23.0484,3.8311
0,20240111,24.45,0.3036,0.92,22.9079,3.8077
0,20240112,24.76,0.2863,0.85,23.1983,3.856
0,20240115,25.08,0.1929,0.6,23.4981,3.9058
0,20240116,25.08,0.1671,0.63,23.4981,3.9058
0,20240117,24.43,0.2542,1.09,22.8891,3.8046
0,20240118,24.22,0.1897,0.79,22.6924,3.7719
0,20240119,23.89,0.1764,0.81,22.3832,3.7205
0,20240122,22.78,0.2213,1.13,21.3432,3.5477
0,20240123,22.9,0.35,1.74,21.4556,3.5663
0,20240124,23.33,0.2819,1.18,21.8585,3.6333
0,20240125,23.89,0.422,1.73,22.3832,3.7205
0,20240126,23.77,0.1928,0.66,22.2708,3.7018
0,20240129,23.14,0.294,1.0,21.6805,3.6037
0,20240130,22.15,0.2517,0.82,20.7529,3.4495
0,20240131,21.34,0.4284,1.49,19.994,3.3234
0,20240201,21.27,0.396,1.25,19.9284,3.3125
0,20240202,21.32,0.5774,1.85,19.9753,3.3203
0,20240205,21.33,0.5771,1.48,19.9844,3.3218
0,20240206,22.09,0.6992,1.57,20.6965,3.4402
0,20240207,23.02,0.4522,0.84,21.5678,3.585
0,20240208,25.11,0.7465,1.38,23.526,3.9105
0,20240219,24.24,0.6157,1.01,22.7109,3.775
0,20240220,25.0,0.4446,0.72,23.4229,3.8934
0,20240221,25.28,0.3696,0.62,23.6853,3.937
0,20240222,24.95,0.1911,0.36,23.3761,3.8856
0,20240223,25.87,0.4613,0.97,24.2381,4.0289
0,20240226,25.88,0.3025,0.73,24.2474,4.0304
0,20240227,26.05,0.2223,0.63,24.4067,4.0569
0,20240228,26.5,0.481,1.55,24.8283,4.127
0,20240229,27.3,0.3893,1.17,25.5778,4.2516
0,20240301,26.62,0.3906,1.05,24.9407,4.1457
0,20240304,27.35,0.3289,0.92,25.6247,4.2594
0,20240305,27.95,0.3623,1.0,26.1868,4.3528
0,20240306,27.7,0.2272,0.58,25.9526,4.3139
0,20240307,28.02,0.2398,0.71,26.2524,4.3637
0,20240308,29.1,0.2871,0.93,27.2643,4.5319
0,20240311,28.68,0.4304,1.49,26.8708,4.4665
0,20240312,28.41,0.1786,0.58,26.6178,4.4245
0,20240313,28.39,0.2848,1.04,26.5991,4.4213
0,20240314,27.94,0.2778,0.98,26.1775,4.3513
0,20240315,28.09,0.2633,0.9,26.318,4.3746
0,20240318,28.79,0.2612,0.91,26.9739,4.4836
0,20240319,28.65,0.1534,0.61,26.8427,4.4618
0,20240320,28.8,0.0999,0.4,26.9832,4.4852
0,20240321,29.22,0.3391,1.61,27.3767,4.5506
0,20240322,28.47,0.2606,1.17,26.674,4.4338
0,20240325,29.13,0.364,1.63,27.2924,4.5366
0,20240326,28.64,0.3325,1.37,26.8333,4.4603
0,20240327,27.76,0.3746,1.34,26.0088,4.3232
0,20240328,27.86,0.1924,0.58,26.1025,4.3388
0,20240329,28.45,0.1728,0.57,26.6553,4.4307
0,20240401,28.64,0.2782,0.97,26.8333,4.4603
0,20240402,28.72,0.1668,0.62,26.9083,4.4727
0,20240403,28.69,0.1619,0.68,26.8802,4.4681
