,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,81.1,1.8901,1.18,24.2694,2.2163
0,20240103,80.81,1.4695,0.8,24.1855,2.2076
0,20240104,79.17,1.2134,0.6,23.6947,2.1628
0,20240105,76.11,1.9679,0.92,22.7789,2.0792
0,20240108,74.04,1.5531,0.85,22.1594,2.0227
0,20240109,73.36,1.5463,0.96,21.9558,2.0041
0,20240110,76.65,2.1411,1.38,22.9405,2.094
0,20240111,81.64,2.9406,1.75,24.434,2.2303
0,20240112,82.03,2.04,1.01,24.5507,2.241
0,20240115,78.54,2.2569,1.1,23.5062,2.1456
0,20240116,78.74,1.196,0.55,23.566,2.1511
0,20240117,75.3,1.0153,0.48,22.5365,2.0571
0,20240118,76.3,1.3128,0.69,22.8358,2.0844
0,20240119,75.88,1.6329,1.04,22.71,2.073
0,20240122,71.65,2.0751,1.4,21.4441,1.9574
0,20240123,72.47,1.372,0.95,21.6895,1.9798
0,20240124,71.2,1.3768,0.93,21.3094,1.9451
0,20240125,71.97,1.0509,0.68,21.5398,1.9661
0,20240126,67.95,2.0083,1.34,20.3367,1.8563
0,20240129,69.38,3.2684,2.07,20.7647,1.8954
0,20240130,66.88,1.9946,1.1,20.0164,1.8271
0,20240131,67.6,3.6779,1.9,20.2319,1.8468
0,20240201,64.5,2.5091,1.05,19.3041,1.7621
0,20240202,61.34,2.7719,1.03,18.3584,1.6757
0,20240205,58.03,2.4498,0.86,17.3677,1.5853
0,20240206,63.83,4.2292,1.58,19.1077,1.7441
0,20240207,68.86,4.5175,1.44,20.6135,1.8816
0,20240208,69.93,3.127,0.95,20.9338,1.9108
0,20240219,64.84,5.6882,2.02,19.4101,1.7717
0,20240220,65.5,3.6505,1.04,19.6077,1.7898
0,20240221,65.81,3.0162,0.79,19.7005,1.7982
0,20240222,66.61,1.7403,0.47,19.9399,1.8201
0,20240223,67.95,2.1445,0.64,20.3411,1.8567
0,20240226,68.56,2.2116,0.68,20.5237,1.8734
0,20240227,70.23,1.6831,0.66,21.0236,1.919
0,20240228,68.38,2.8804,1.33,20.4698,1.8685
0,20240229,72.92,2.5691,1.21,21.8289,1.9925
0,20240301,73.3,2.3643,1.03,21.9426,2.0029
0,20240304,73.88,1.6813,0.72,22.1162,2.0188
0,20240305,72.91,1.645,0.74,21.8259,1.9923
0,20240306,72.75,1.814,0.81,21.778,1.9879
0,20240307,69.9,1.2103,0.6,20.9248,1.91
0,20240308,70.98,1.2707,0.73,21.2481,1.9395
0,20240311,78.08,1.8114,1.19,23.3735,2.1335
0,20240312,82.99,5.4488,3.51,24.8434,2.2677
0,20240313,83.3,2.9116,1.26,24.9362,2.2762
0,20240314,82.98,2.2663,0.9,24.8404,2.2674
0,20240315,80.9,1.9725,0.72,24.2177,2.2106
0,20240318,87.2,3.547,1.23,26.1036,2.3827
0,20240319,85.38,2.3221,0.72,25.5588,2.333
0,20240320,85.62,0.9097,0.35,25.6307,2.3396
0,20240321,85.04,1.0967,0.5,25.457,2.3237
0,20240322,82.01,1.1149,0.57,24.55,2.2409
0,20240325,79.69,1.322,0.74,23.8555,2.1775
0,20240326,83.7,2.712,2.0,25.0559,2.2871
0,20240327,81.02,1.5267,1.07,24.2536,2.2139
0,20240328,81.3,1.0422,0.67,24.3375,2.2215
0,20240329,82.02,1.3524,0.88,24.553,2.2412
0,20240401,90.22,2.3054,1.45,27.0077,2.4652
0,20240402,92.97,2.8477,1.59,27.855,2.5335
0,20240403,91.49,1.637,0.9,27.4116,2.4931
