,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.38,0.554,0.91,15.355,0.8592
0,20240103,6.39,0.5005,0.78,15.3791,0.8605
0,20240104,6.33,0.5017,0.74,15.2347,0.8524
0,20240105,6.24,0.5243,0.75,15.0181,0.8403
0,20240108,6.13,0.522,0.94,14.7534,0.8255
0,20240109,6.19,0.5464,1.05,14.8978,0.8336
0,20240110,6.21,0.5588,1.08,14.9459,0.8363
0,20240111,6.3,0.5874,1.11,15.1625,0.8484
0,20240112,6.36,0.5979,1.09,15.3069,0.8565
0,20240115,6.32,0.5351,0.95,15.2106,0.8511
0,20240116,6.39,0.6549,1.16,15.3791,0.8605
0,20240117,6.36,1.5868,2.7,15.3069,0.8565
0,20240118,6.34,1.6082,2.03,15.2588,0.8538
0,20240119,6.16,0.8661,0.87,14.8256,0.8295
0,20240122,5.9,1.1229,1.07,14.1998,0.7945
0,20240123,5.94,0.9774,0.84,14.2961,0.7999
0,20240124,5.92,0.9467,0.77,14.2479,0.7972
0,20240125,6.13,1.0038,0.91,14.7534,0.8255
0,20240126,6.04,0.7551,0.77,14.5368,0.8134
0,20240129,5.85,0.911,0.95,14.0795,0.7878
0,20240130,5.76,0.6055,0.66,13.8629,0.7757
0,20240131,5.52,0.8312,0.98,13.2852,0.7434
0,20240201,5.48,0.6746,0.82,13.189,0.738
0,20240202,5.27,0.882,1.17,12.6836,0.7097
0,20240205,5.13,1.2495,1.6,12.3466,0.6908
0,20240206,5.51,1.1136,1.31,13.2612,0.742
0,20240207,5.85,1.4086,1.48,14.0795,0.7878
0,20240208,5.97,1.4576,1.37,14.3683,0.804
0,20240219,5.9,1.0159,0.83,14.1998,0.7945
0,20240220,5.87,0.6767,0.54,14.1276,0.7905
0,20240221,5.92,0.97,0.86,14.2479,0.7972
0,20240222,5.98,0.669,0.6,14.3923,0.8053
0,20240223,6.02,0.663,0.69,14.4886,0.8107
0,20240226,6.05,0.7639,0.96,14.5608,0.8147
0,20240227,6.1,0.6898,0.92,14.6812,0.8215
0,20240228,6.01,1.4388,1.92,14.4645,0.8093
0,20240229,6.17,0.9534,1.13,14.8496,0.8309
0,20240301,6.26,0.9861,1.09,15.0662,0.843
0,20240304,6.22,0.7784,0.81,14.97,0.8376
0,20240305,6.14,0.7164,0.74,14.7774,0.8268
0,20240306,6.28,1.0039,1.03,15.1144,0.8457
0,20240307,6.16,0.7827,0.88,14.8256,0.8295
0,20240308,6.28,0.7668,0.9,15.1144,0.8457
0,20240311,6.56,1.58,1.95,15.7883,0.8834
0,20240312,6.55,1.4033,1.45,15.7642,0.8821
0,20240313,6.48,0.877,0.79,15.5957,0.8726
0,20240314,6.42,0.723,0.67,15.4513,0.8646
0,20240315,6.43,0.6021,0.56,15.4754,0.8659
0,20240318,6.49,0.7567,0.73,15.6198,0.874
0,20240319,6.45,0.6005,0.69,15.5235,0.8686
0,20240320,6.53,0.8851,1.24,15.7161,0.8794
0,20240321,6.55,0.9883,1.39,15.7642,0.8821
0,20240322,6.46,0.7531,0.98,15.5476,0.8699
0,20240325,6.4,0.7501,0.94,15.4032,0.8619
0,20240326,6.43,0.7777,0.98,15.4754,0.8659
0,20240327,6.26,0.6492,0.78,15.0662,0.843
0,20240328,6.33,0.5457,0.7,15.2347,0.8524
0,20240329,6.35,0.4191,0.6,15.2828,0.8551
0,20240401,6.45,0.6502,1.03,15.5235,0.8686
0,20240402,6.44,0.5728,0.94,15.4995,0.8672
0,20240403,6.39,0.6052,1.07,15.3791,0.8605
