,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.55,3.8099,1.79,16.8172,1.3412
0,20240103,10.45,3.0993,1.18,16.6578,1.3284
0,20240104,10.58,3.1723,1.19,16.865,1.345
0,20240105,10.33,2.6561,0.96,16.4665,1.3132
0,20240108,10.11,1.9924,0.69,16.1158,1.2852
0,20240109,10.29,1.9252,0.65,16.4027,1.3081
0,20240110,10.58,6.2233,2.42,16.865,1.345
0,20240111,10.79,5.5243,1.73,17.1997,1.3717
0,20240112,10.61,5.766,1.57,16.9128,1.3488
0,20240115,10.39,3.2382,0.76,16.5621,1.3208
0,20240116,10.24,3.1896,0.7,16.323,1.3017
0,20240117,9.9,2.5118,0.52,15.781,1.2585
0,20240118,9.63,3.405,0.84,15.3506,1.2242
0,20240119,9.53,1.9145,0.53,15.1912,1.2115
0,20240122,8.96,2.3414,0.82,14.2826,1.139
0,20240123,8.96,2.1083,0.79,14.2826,1.139
0,20240124,9.2,2.3457,0.96,14.6652,1.1695
0,20240125,9.41,2.0082,0.83,15.0,1.1962
0,20240126,9.35,1.6229,0.76,14.9043,1.1886
0,20240129,9.13,1.4974,0.72,14.5536,1.1606
0,20240130,9.05,1.4855,0.78,14.4261,1.1505
0,20240131,8.63,2.1353,1.19,13.7566,1.0971
0,20240201,8.4,2.0149,1.15,13.39,1.0678
0,20240202,7.99,2.4547,1.4,12.7364,1.0157
0,20240205,7.32,2.8165,1.47,11.6684,0.9305
0,20240206,7.72,2.7194,1.25,12.306,0.9814
0,20240207,7.58,2.4402,1.0,12.0829,0.9636
0,20240208,8.22,2.6514,1.07,13.103,1.045
0,20240219,8.33,2.3499,0.9,13.2784,1.0589
0,20240220,8.36,1.3612,0.52,13.3262,1.0628
0,20240221,8.45,1.9511,0.85,13.4697,1.0742
0,20240222,8.52,1.7631,0.82,13.5813,1.0831
0,20240223,8.65,1.7677,0.88,13.7885,1.0996
0,20240226,8.79,2.2884,1.24,14.0116,1.1174
0,20240227,8.94,1.7153,0.94,14.2508,1.1365
0,20240228,8.34,3.3343,1.76,13.2943,1.0602
0,20240229,8.71,2.2315,1.03,13.8841,1.1072
0,20240301,8.8,1.8283,0.81,14.0276,1.1187
0,20240304,8.69,1.8357,0.81,13.8522,1.1047
0,20240305,8.49,1.4734,0.67,13.5334,1.0793
0,20240306,8.53,1.2321,0.58,13.5972,1.0844
0,20240307,8.58,1.8751,1.09,13.6769,1.0907
0,20240308,8.64,1.1571,0.7,13.7725,1.0983
0,20240311,8.79,1.3468,0.89,14.0116,1.1174
0,20240312,8.85,1.5502,1.09,14.1073,1.125
0,20240313,8.8,1.2938,0.9,14.0276,1.1187
0,20240314,8.82,2.0162,1.4,14.0595,1.1212
0,20240315,9.18,3.9489,2.68,14.6333,1.167
0,20240318,9.28,2.1527,1.06,14.7927,1.1797
0,20240319,9.12,1.9969,0.91,14.5377,1.1594
0,20240320,9.08,1.6076,0.7,14.4739,1.1543
0,20240321,9.0,1.9793,0.84,14.3464,1.1441
0,20240322,8.82,1.9072,0.82,14.0595,1.1212
0,20240325,8.64,1.251,0.65,13.7725,1.0983
0,20240326,8.75,1.6727,0.96,13.9479,1.1123
0,20240327,8.51,1.1454,0.68,13.5653,1.0818
0,20240328,8.63,1.3708,0.86,13.7566,1.0971
0,20240329,8.74,1.2049,0.82,13.9319,1.1111
0,20240401,8.99,1.4981,1.13,14.3305,1.1428
0,20240402,9.0,1.5841,1.15,14.3464,1.1441
0,20240403,9.05,1.3718,1.01,14.4261,1.1505
