,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,13.63,0.9463,1.26,18.1375,1.6185
0,20240103,13.63,0.8224,0.98,18.1375,1.6185
0,20240104,13.48,0.4299,0.49,17.9379,1.6007
0,20240105,13.19,0.5523,0.67,17.552,1.5662
0,20240108,12.94,0.7138,1.03,17.2193,1.5365
0,20240109,12.93,0.6418,0.93,17.206,1.5354
0,20240110,12.89,0.604,0.96,17.1528,1.5306
0,20240111,13.44,0.949,1.61,17.8847,1.5959
0,20240112,13.35,0.7069,1.02,17.7649,1.5852
0,20240115,13.36,0.5086,0.7,17.7782,1.5864
0,20240116,13.65,1.0456,1.53,18.1641,1.6209
0,20240117,13.67,1.9159,2.51,18.1907,1.6232
0,20240118,13.58,1.7162,1.67,18.071,1.6125
0,20240119,13.07,1.0453,0.89,17.3923,1.552
0,20240122,12.37,0.9503,0.76,16.4608,1.4689
0,20240123,12.57,0.8594,0.64,16.727,1.4926
0,20240124,12.5,0.7394,0.57,16.6338,1.4843
0,20240125,13.62,1.9348,1.82,18.1242,1.6173
0,20240126,12.99,1.5373,1.39,17.2859,1.5425
0,20240129,13.9,4.7338,3.93,18.4968,1.6505
0,20240130,12.51,3.7483,1.91,16.6471,1.4855
0,20240131,12.15,1.9027,0.75,16.1681,1.4427
0,20240201,11.84,1.5085,0.54,15.7556,1.4059
0,20240202,11.44,1.4953,0.56,15.2233,1.3584
0,20240205,10.83,1.8408,0.69,14.4115,1.286
0,20240206,11.91,1.9856,0.95,15.8487,1.4142
0,20240207,13.09,2.4018,1.38,17.4278,1.5552
0,20240208,13.9,3.5378,1.92,18.5062,1.6514
0,20240219,13.63,1.3272,0.59,18.1468,1.6193
0,20240220,13.67,0.9108,0.41,18.2,1.6241
0,20240221,13.77,1.249,0.61,18.3332,1.6359
0,20240222,14.08,1.4253,0.76,18.7459,1.6728
0,20240223,13.9,1.1145,0.66,18.5062,1.6514
0,20240226,14.69,3.2616,2.71,19.558,1.7452
0,20240227,14.71,1.4848,0.93,19.5847,1.7476
0,20240228,14.0,1.6753,0.98,18.6394,1.6633
0,20240229,14.38,0.9896,0.55,19.1453,1.7084
0,20240301,14.69,1.3837,0.81,19.558,1.7452
0,20240304,15.05,2.1935,1.25,20.0373,1.788
0,20240305,14.67,1.026,0.66,19.5314,1.7429
0,20240306,14.35,1.2217,0.84,19.1054,1.7048
0,20240307,14.05,1.127,0.83,18.706,1.6692
0,20240308,14.06,1.0558,0.76,18.7193,1.6704
0,20240311,14.2,0.9653,0.73,18.9057,1.687
0,20240312,14.46,1.4021,1.3,19.2518,1.7179
0,20240313,14.52,1.771,1.53,19.3317,1.725
0,20240314,14.95,2.8285,2.24,19.9042,1.7761
0,20240315,15.19,2.5071,1.56,20.2237,1.8046
0,20240318,15.99,3.6542,1.93,21.2888,1.8997
0,20240319,15.38,1.9959,0.82,20.4767,1.8272
0,20240320,15.86,2.6864,1.05,21.1158,1.8842
0,20240321,15.88,2.0466,0.75,21.1424,1.8866
0,20240322,15.47,1.3177,0.51,20.5965,1.8379
0,20240325,15.3,1.1642,0.5,20.3702,1.8177
0,20240326,14.64,1.9673,1.07,16.8528,1.7805
0,20240327,14.69,1.5546,0.85,16.9103,1.7866
0,20240328,15.21,1.4865,0.92,17.5089,1.8498
0,20240329,14.97,1.0609,0.71,17.2327,1.8206
0,20240401,15.11,0.9907,0.68,17.3938,1.8377
0,20240402,15.12,0.9923,0.7,17.4053,1.8389
0,20240403,14.91,0.8333,0.68,17.1636,1.8133
