,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.72,2.0288,1.56,25.5543,2.3
0,20240103,8.7,1.8365,1.26,25.4957,2.2948
0,20240104,8.68,1.6966,1.07,25.4371,2.2895
0,20240105,8.53,1.2137,0.72,24.9975,2.2499
0,20240108,8.48,1.4035,0.84,24.851,2.2367
0,20240109,8.6,1.23,0.75,25.2027,2.2684
0,20240110,8.46,0.8823,0.6,24.7924,2.2315
0,20240111,8.59,1.0962,0.85,25.1734,2.2658
0,20240112,8.57,1.0821,0.93,25.1147,2.2605
0,20240115,8.57,1.0913,0.96,25.1147,2.2605
0,20240116,8.52,1.2107,1.12,24.9682,2.2473
0,20240117,8.34,1.21,1.13,24.4407,2.1998
0,20240118,8.15,1.7836,1.57,23.8839,2.1497
0,20240119,7.99,1.322,1.04,23.415,2.1075
0,20240122,7.43,1.9589,1.48,21.7739,1.9598
0,20240123,7.25,2.3894,1.6,21.2464,1.9123
0,20240124,7.47,1.9609,1.13,21.8911,1.9703
0,20240125,7.82,1.8688,0.99,22.9168,2.0627
0,20240126,8.05,1.9939,1.05,23.5909,2.1233
0,20240129,7.79,1.5469,0.76,22.8289,2.0547
0,20240130,7.48,1.7357,0.89,21.9205,1.973
0,20240131,6.98,2.1086,1.16,20.4552,1.8411
0,20240201,6.73,2.2472,1.21,19.7225,1.7751
0,20240202,6.44,3.9934,2.07,18.8727,1.6987
0,20240205,5.8,2.106,0.91,16.9971,1.5298
0,20240206,5.28,4.7675,1.96,15.4733,1.3927
0,20240207,4.9,5.5548,1.82,14.3597,1.2925
0,20240208,5.39,4.0518,1.09,15.7956,1.4217
0,20240219,5.75,3.9035,0.95,16.8506,1.5167
0,20240220,5.82,2.241,0.55,17.0558,1.5351
0,20240221,6.0,3.4856,0.85,17.5833,1.5826
0,20240222,6.24,2.1447,0.56,18.2866,1.6459
0,20240223,6.4,2.2833,0.72,18.7555,1.6881
0,20240226,6.44,3.4557,1.23,18.8727,1.6987
0,20240227,6.61,1.502,0.55,19.3709,1.7435
0,20240228,6.01,3.9831,1.55,17.6126,1.5852
0,20240229,6.31,2.9351,1.1,18.4917,1.6644
0,20240301,6.28,1.7413,0.61,18.4038,1.6565
0,20240304,6.24,1.6985,0.62,18.2866,1.6459
0,20240305,6.05,1.3863,0.58,17.7298,1.5958
0,20240306,6.13,1.2934,0.55,17.9642,1.6169
0,20240307,6.16,1.3357,0.74,18.0521,1.6248
0,20240308,6.19,0.9454,0.63,18.1401,1.6327
0,20240311,6.29,1.3768,1.03,18.4331,1.6591
0,20240312,6.41,1.4666,1.16,18.7848,1.6907
0,20240313,6.48,1.6618,1.29,18.9899,1.7092
0,20240314,6.45,1.5144,1.12,18.902,1.7013
0,20240315,6.67,1.4203,1.02,19.5467,1.7593
0,20240318,6.81,1.686,1.13,19.957,1.7963
0,20240319,6.79,1.314,0.85,19.8984,1.791
0,20240320,6.92,1.1077,0.73,20.2794,1.8253
0,20240321,7.07,1.3734,0.98,20.7189,1.8648
0,20240322,6.86,1.7056,1.24,20.1035,1.8094
0,20240325,6.74,1.4548,1.01,19.7519,1.7778
0,20240326,6.72,0.9976,0.72,19.6932,1.7725
0,20240327,6.58,0.8459,0.64,19.283,1.7356
0,20240328,6.75,1.228,0.96,19.7812,1.7804
0,20240329,6.88,1.1758,0.94,20.1621,1.8147
0,20240401,7.06,1.0391,0.91,20.6896,1.8622
0,20240402,7.1,0.9884,0.93,20.8068,1.8727
0,20240403,7.14,1.2757,1.21,20.9241,1.8833
