,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,25.8,1.4823,1.52,35.3252,2.1311
0,20240103,25.54,0.8976,0.78,34.9692,2.1096
0,20240104,25.38,0.5975,0.54,34.7501,2.0964
0,20240105,25.08,0.8717,0.8,34.3394,2.0716
0,20240108,24.61,0.6483,0.6,33.6959,2.0328
0,20240109,24.4,0.6062,0.67,33.4083,2.0155
0,20240110,24.86,0.7001,0.97,34.0382,2.0535
0,20240111,25.6,1.0048,1.47,35.0514,2.1146
0,20240112,26.28,3.7417,4.88,35.9824,2.1708
0,20240115,26.39,1.6539,1.23,36.133,2.1798
0,20240116,26.81,2.0682,1.34,36.7081,2.2145
0,20240117,25.99,1.2111,0.66,35.5853,2.1468
0,20240118,26.53,1.4608,0.75,36.3247,2.1914
0,20240119,25.97,1.1053,0.55,35.558,2.1451
0,20240122,24.58,1.4079,0.94,33.6548,2.0303
0,20240123,25.01,1.0912,0.75,34.2435,2.0658
0,20240124,24.76,1.4427,1.15,33.9012,2.0452
0,20240125,26.24,2.4031,1.85,35.9276,2.1674
0,20240126,25.82,1.5365,1.03,35.3526,2.1328
0,20240129,25.0,1.0555,0.67,34.2298,2.065
0,20240130,23.87,1.0352,0.69,32.6827,1.9717
0,20240131,23.71,1.0663,0.71,32.4636,1.9585
0,20240201,24.02,0.9665,0.68,32.888,1.9841
0,20240202,22.94,1.4742,1.3,31.4093,1.8949
0,20240205,21.4,2.2486,2.01,29.3007,1.7677
0,20240206,23.07,1.5954,1.17,31.5873,1.9056
0,20240207,24.21,1.9902,1.35,33.1482,1.9998
0,20240208,24.8,2.0433,1.23,33.956,2.0485
0,20240219,25.03,1.4918,0.8,34.2709,2.0675
0,20240220,25.0,1.1021,0.59,34.2298,2.065
0,20240221,25.06,1.7467,1.06,34.321,2.0705
0,20240222,25.8,1.9656,1.17,35.3345,2.1317
0,20240223,25.82,1.458,0.87,35.3619,2.1333
0,20240226,25.73,1.4161,0.91,35.2386,2.1259
0,20240227,26.75,2.0402,1.33,36.6356,2.2102
0,20240228,25.09,2.662,1.54,34.3621,2.073
0,20240229,26.81,2.8532,1.5,36.7178,2.2151
0,20240301,27.54,3.2972,1.58,37.7175,2.2754
0,20240304,27.65,2.5399,1.04,37.8682,2.2845
0,20240305,26.73,2.3524,0.88,36.6082,2.2085
0,20240306,26.76,1.684,0.61,36.6493,2.211
0,20240307,26.32,1.5461,0.61,36.0467,2.1746
0,20240308,26.7,1.33,0.58,36.5671,2.206
0,20240311,27.18,1.7272,0.91,37.2245,2.2457
0,20240312,26.97,1.748,1.01,36.9369,2.2283
0,20240313,27.02,1.5423,0.96,37.0054,2.2325
0,20240314,26.68,1.3004,0.82,36.5397,2.2044
0,20240315,26.89,1.0402,0.68,36.8273,2.2217
0,20240318,27.22,1.451,0.99,37.2793,2.249
0,20240319,26.81,1.3011,0.92,36.7178,2.2151
0,20240320,26.89,1.1709,0.88,36.8273,2.2217
0,20240321,26.99,1.4495,1.16,36.9643,2.23
0,20240322,27.49,4.8923,3.81,37.6491,2.2713
0,20240325,27.61,5.7854,2.82,37.8134,2.2812
0,20240326,29.31,8.2107,2.81,40.1417,2.4217
0,20240327,27.55,5.3277,1.24,37.7312,2.2763
0,20240328,27.78,3.9544,0.77,38.0462,2.2953
0,20240329,27.0,3.9414,0.7,36.978,2.2308
0,20240401,27.46,2.6008,0.48,37.608,2.2688
0,20240402,26.67,2.4546,0.51,36.5422,2.2026
0,20240403,26.62,2.0404,0.56,36.4737,2.1984
