,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,32.62,7.647,0.92,100.518,6.0522
0,20240103,31.58,9.3659,1.05,97.3132,5.8593
0,20240104,31.1,4.5251,0.45,95.8341,5.7702
0,20240105,30.15,5.7046,0.68,92.9067,5.5939
0,20240108,29.54,3.8041,0.5,91.027,5.4808
0,20240109,29.83,4.6007,0.74,91.9206,5.5346
0,20240110,28.62,5.8159,1.04,88.1921,5.3101
0,20240111,29.7,8.2646,1.69,91.5201,5.5105
0,20240112,28.93,4.493,0.8,89.1473,5.3676
0,20240115,29.4,4.1564,0.77,90.5956,5.4548
0,20240116,28.96,4.3575,0.8,89.2398,5.3732
0,20240117,28.2,3.2203,0.59,86.8978,5.2321
0,20240118,29.08,6.8165,1.39,89.6095,5.3954
0,20240119,28.25,4.8977,1.06,87.0519,5.2414
0,20240122,26.69,5.0528,1.08,82.2448,4.952
0,20240123,27.17,4.8395,0.99,83.7239,5.041
0,20240124,27.05,4.3625,0.88,83.3541,5.0188
0,20240125,28.62,9.4981,1.83,88.1921,5.3101
0,20240126,27.68,7.0174,1.22,85.2955,5.1357
0,20240129,26.14,5.1701,0.84,80.55,4.8499
0,20240130,25.31,3.9698,0.64,77.9923,4.6959
0,20240131,23.87,5.6845,0.95,73.555,4.4288
0,20240201,23.9,4.8166,0.77,73.6475,4.4343
0,20240202,22.7,5.4468,1.02,69.9497,4.2117
0,20240205,20.43,6.096,1.21,62.9547,3.7905
0,20240206,20.88,8.9953,1.73,64.3414,3.874
0,20240207,21.65,12.3215,1.98,66.7141,4.0169
0,20240208,23.31,16.4838,2.19,71.8294,4.3249
0,20240219,25.64,17.048,1.73,79.0092,4.7572
0,20240220,26.05,19.8776,1.63,80.2726,4.8332
0,20240221,25.81,16.1617,1.08,79.5331,4.7887
0,20240222,28.39,20.8991,1.28,87.4833,5.2674
0,20240223,29.71,20.3626,1.13,91.5509,5.5123
0,20240226,30.01,17.6959,0.94,92.4753,5.568
0,20240227,31.51,17.0573,0.9,97.0975,5.8463
0,20240228,30.61,21.7565,1.18,94.3242,5.6793
0,20240229,33.67,22.1817,1.13,103.7535,6.247
0,20240301,34.54,21.2375,1.07,106.4344,6.4085
0,20240304,37.0,18.7576,0.94,114.0149,6.8649
0,20240305,35.54,23.4714,1.16,109.5159,6.594
0,20240306,34.59,16.5997,0.77,106.5885,6.4177
0,20240307,33.62,12.9683,0.63,103.5995,6.2378
0,20240308,36.77,20.9748,1.13,113.3061,6.8222
0,20240311,36.61,14.875,0.8,112.8131,6.7925
0,20240312,36.99,15.7807,0.89,113.9841,6.863
0,20240313,36.56,12.8949,0.79,112.659,6.7832
0,20240314,35.01,11.9319,0.77,107.8827,6.4957
0,20240315,36.13,10.8973,0.71,111.334,6.7035
0,20240318,36.67,12.4353,0.94,112.998,6.8036
0,20240319,36.5,15.2312,1.19,112.4741,6.7721
0,20240320,36.37,9.0665,0.72,112.0735,6.748
0,20240321,35.3,8.5257,0.72,108.7764,6.5495
0,20240322,36.07,12.7214,1.13,111.1491,6.6923
0,20240325,35.91,14.4057,1.24,110.6561,6.6626
0,20240326,36.8,16.2008,1.35,113.3986,6.8278
0,20240327,33.12,10.2936,0.84,102.0587,6.145
0,20240328,33.17,12.8701,1.04,102.2128,6.1543
0,20240329,34.3,11.5581,0.87,105.6949,6.3639
0,20240401,34.93,8.7615,0.67,107.6362,6.4808
0,20240402,33.22,8.4694,0.71,102.3669,6.1635
0,20240403,32.19,6.3846,0.61,99.1929,5.9724
