,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.58,2.0957,1.94,38.2281,2.3747
0,20240103,8.6,2.2475,1.84,38.3172,2.3803
0,20240104,8.62,1.5122,1.02,38.4063,2.3858
0,20240105,8.53,1.566,0.98,38.0053,2.3609
0,20240108,8.4,1.6468,0.97,37.4261,2.3249
0,20240109,8.5,1.5813,0.87,37.8716,2.3526
0,20240110,8.39,1.304,0.76,37.3815,2.3221
0,20240111,8.39,1.0254,0.67,37.3815,2.3221
0,20240112,8.38,1.0812,0.76,37.337,2.3194
0,20240115,8.42,1.0513,0.79,37.5152,2.3305
0,20240116,8.38,0.8971,0.74,37.337,2.3194
0,20240117,8.23,0.8944,0.83,36.6687,2.2779
0,20240118,7.97,1.6191,1.64,35.5102,2.2059
0,20240119,7.86,1.3161,1.19,35.0201,2.1755
0,20240122,7.37,1.8882,1.63,32.8369,2.0398
0,20240123,7.33,2.9409,2.22,32.6587,2.0288
0,20240124,7.39,2.5888,1.49,32.926,2.0454
0,20240125,7.59,2.0361,0.98,33.8171,2.1007
0,20240126,7.67,1.984,0.92,34.1736,2.1229
0,20240129,7.34,1.7475,0.76,32.7033,2.0315
0,20240130,7.11,2.1148,0.94,31.6785,1.9679
0,20240131,6.67,2.5428,1.21,29.7181,1.8461
0,20240201,6.47,2.7342,1.31,28.827,1.7907
0,20240202,6.05,3.4057,1.53,26.9557,1.6745
0,20240205,5.45,2.5639,1.02,24.2824,1.5084
0,20240206,5.04,6.716,2.51,22.4557,1.3949
0,20240207,4.65,7.2154,2.01,20.718,1.287
0,20240208,5.12,5.9257,1.31,22.8121,1.4171
0,20240219,5.47,5.9138,1.14,24.3715,1.514
0,20240220,5.62,3.7076,0.65,25.0398,1.5555
0,20240221,5.72,3.3075,0.56,25.4854,1.5832
0,20240222,5.88,2.917,0.56,26.1983,1.6274
0,20240223,6.32,3.208,0.74,28.1587,1.7492
0,20240226,6.59,3.571,0.94,29.3617,1.824
0,20240227,6.66,2.5531,0.76,29.6735,1.8433
0,20240228,5.99,4.8089,1.55,26.6884,1.6579
0,20240229,6.23,4.1236,1.21,27.7577,1.7243
0,20240301,6.24,2.2255,0.61,27.8022,1.7271
0,20240304,6.21,2.0444,0.59,27.6686,1.7188
0,20240305,6.11,1.7719,0.56,27.223,1.6911
0,20240306,6.3,2.5566,0.85,28.0696,1.7437
0,20240307,6.28,2.4253,0.95,27.9805,1.7382
0,20240308,6.38,1.6788,0.76,28.426,1.7658
0,20240311,6.55,1.8753,0.89,29.1834,1.8129
0,20240312,6.67,1.8326,0.89,29.7181,1.8461
0,20240313,6.69,1.8804,0.91,29.8072,1.8516
0,20240314,6.68,1.4532,0.75,29.7626,1.8489
0,20240315,6.74,1.5585,0.89,30.03,1.8655
0,20240318,6.91,2.039,1.19,30.7874,1.9125
0,20240319,6.91,1.2439,0.71,30.7874,1.9125
0,20240320,6.98,1.0492,0.64,31.0993,1.9319
0,20240321,6.99,0.9595,0.65,31.1438,1.9347
0,20240322,6.88,1.2033,0.88,30.6537,1.9042
0,20240325,6.82,1.5148,1.17,30.3864,1.8876
0,20240326,6.8,1.0572,0.89,30.2973,1.8821
0,20240327,6.65,1.0102,0.87,29.629,1.8406
0,20240328,6.8,1.5385,1.34,30.2973,1.8821
0,20240329,6.94,1.6194,1.28,30.9211,1.9208
0,20240401,7.18,1.6731,1.24,31.9904,1.9872
0,20240402,7.2,2.6795,1.94,16.756,1.9146
0,20240403,7.16,1.7072,1.0,16.6629,1.904
