,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.07,4.6694,4.34,35.9577,1.7458
0,20240103,5.08,2.6954,1.47,36.0286,1.7493
0,20240104,5.05,2.0032,0.91,35.8158,1.7389
0,20240105,4.97,1.8159,0.75,35.2484,1.7114
0,20240108,4.89,1.353,0.52,34.6811,1.6838
0,20240109,4.93,1.3515,0.54,34.9647,1.6976
0,20240110,4.9,0.9504,0.52,34.752,1.6873
0,20240111,4.94,1.2456,0.83,35.0357,1.701
0,20240112,4.95,1.2671,0.94,35.1066,1.7045
0,20240115,4.97,1.107,0.9,35.2484,1.7114
0,20240116,4.95,1.3887,1.17,35.1066,1.7045
0,20240117,4.87,1.3385,1.12,34.5392,1.6769
0,20240118,4.76,2.47,1.95,33.7591,1.6391
0,20240119,4.74,1.3535,0.89,33.6172,1.6322
0,20240122,4.35,2.997,1.96,30.8512,1.4979
0,20240123,4.26,2.5517,1.34,30.2129,1.4669
0,20240124,4.32,2.1487,1.0,30.6385,1.4876
0,20240125,4.5,1.8184,0.79,31.9151,1.5495
0,20240126,4.52,1.4498,0.67,32.0569,1.5564
0,20240129,4.42,1.3738,0.63,31.3477,1.522
0,20240130,4.27,1.2085,0.65,30.2839,1.4703
0,20240131,4.07,1.7962,1.12,28.8654,1.4015
0,20240201,3.95,1.8904,1.24,28.0143,1.3601
0,20240202,3.69,2.9668,1.92,26.1704,1.2706
0,20240205,3.32,3.2046,1.73,23.5462,1.1432
0,20240206,3.38,3.6817,1.66,23.9718,1.1639
0,20240207,3.29,3.232,1.19,23.3335,1.1329
0,20240208,3.6,3.6844,1.23,25.5321,1.2396
0,20240219,3.76,3.6503,1.09,26.6668,1.2947
0,20240220,3.75,1.8081,0.52,26.5959,1.2913
0,20240221,3.78,2.3116,0.72,26.8087,1.3016
0,20240222,3.84,1.5557,0.53,27.2342,1.3223
0,20240223,3.93,1.9013,0.73,27.8725,1.3533
0,20240226,3.95,2.0132,0.9,28.0143,1.3601
0,20240227,4.04,1.783,0.93,28.6526,1.3911
0,20240228,3.75,3.3792,1.77,26.5959,1.2913
0,20240229,3.9,2.0296,0.95,27.6597,1.3429
0,20240301,3.94,1.7944,0.81,27.9434,1.3567
0,20240304,3.91,1.2863,0.58,27.7307,1.3464
0,20240305,3.83,1.2241,0.6,27.1633,1.3188
0,20240306,3.95,1.9984,1.03,28.0143,1.3601
0,20240307,3.95,2.1821,1.31,28.0143,1.3601
0,20240308,3.99,1.4719,0.87,28.298,1.3739
0,20240311,4.04,1.5472,0.95,28.6526,1.3911
0,20240312,4.08,1.5184,0.9,28.9363,1.4049
0,20240313,4.06,1.4204,0.81,28.7945,1.398
0,20240314,4.02,1.4732,0.9,28.5108,1.3843
0,20240315,4.08,1.3245,0.89,28.9363,1.4049
0,20240318,4.14,1.3594,0.93,29.3619,1.4256
0,20240319,4.14,1.3689,0.96,29.3619,1.4256
0,20240320,4.2,1.2836,0.92,29.7874,1.4462
0,20240321,4.22,1.7036,1.25,29.9292,1.4531
0,20240322,4.13,1.6798,1.19,29.2909,1.4221
0,20240325,4.07,2.0127,1.36,18.402,1.3979
0,20240326,4.08,1.4896,0.93,18.4472,1.4014
0,20240327,3.95,1.1173,0.68,17.8594,1.3567
0,20240328,4.04,1.3756,0.86,18.2664,1.3876
0,20240329,4.11,1.1426,0.74,18.5829,1.4117
0,20240401,4.21,1.5492,1.09,19.035,1.446
0,20240402,4.27,2.0415,1.53,19.3063,1.4666
0,20240403,4.25,1.2731,0.88,19.2159,1.4598
