,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.75,1.7746,1.15,,0.5249
0,20240103,4.83,2.3732,1.41,,0.5337
0,20240104,4.64,2.817,1.58,,0.5127
0,20240105,4.63,1.9672,0.91,,0.5116
0,20240108,4.58,1.2829,0.56,,0.5061
0,20240109,4.62,1.1726,0.57,,0.5105
0,20240110,4.57,1.0299,0.54,,0.505
0,20240111,4.65,1.4976,0.91,,0.5138
0,20240112,4.6,1.1725,0.84,,0.5083
0,20240115,4.61,1.1367,0.92,,0.5094
0,20240116,4.5,1.7366,1.44,,0.4972
0,20240117,4.38,1.1208,0.85,,0.484
0,20240118,4.33,2.1438,1.61,,0.4785
0,20240119,4.3,1.0372,0.71,,0.4751
0,20240122,4.02,1.9992,1.39,,0.4442
0,20240123,4.14,1.8435,1.15,,0.4575
0,20240124,4.21,3.0488,1.87,,0.4652
0,20240125,4.44,3.25,1.61,,0.4906
0,20240126,4.67,4.3165,1.93,,0.516
0,20240129,4.66,4.6984,1.62,,0.5149
0,20240130,4.44,3.6192,1.05,,0.4906
0,20240131,4.25,3.2351,0.82,,0.462
0,20240201,4.16,2.8319,0.71,,0.4522
0,20240202,4.23,4.6818,1.21,,0.4598
0,20240205,3.81,4.0687,1.05,,0.4142
0,20240206,3.74,5.1188,1.38,,0.4065
0,20240207,3.7,4.684,1.17,,0.4022
0,20240208,3.99,4.4937,1.05,,0.4337
0,20240219,3.98,4.5195,0.98,,0.4326
0,20240220,4.05,3.197,0.7,,0.4402
0,20240221,4.28,5.0479,1.15,,0.4652
0,20240222,4.27,3.1414,0.72,,0.4642
0,20240223,4.36,3.2417,0.79,,0.4739
0,20240226,4.26,2.5252,0.66,,0.4631
0,20240227,4.33,2.397,0.7,,0.4707
0,20240228,4.16,3.238,0.99,,0.4522
0,20240229,4.28,2.1269,0.73,,0.4652
0,20240301,4.25,1.9852,0.73,,0.462
0,20240304,4.08,2.9246,1.19,,0.4435
0,20240305,4.03,2.0259,0.8,,0.4381
0,20240306,4.01,1.5481,0.63,,0.4359
0,20240307,3.97,1.8218,0.86,,0.4316
0,20240308,3.94,1.8774,0.91,,0.4283
0,20240311,4.01,1.921,0.94,,0.4359
0,20240312,4.24,4.7144,2.56,,0.4609
0,20240313,4.12,3.0925,1.3,,0.4479
0,20240314,4.14,2.2359,0.83,,0.45
0,20240315,4.12,1.6437,0.59,,0.4479
0,20240318,4.11,1.705,0.63,,0.4468
0,20240319,4.05,1.6265,0.61,,0.4402
0,20240320,4.13,2.4777,1.2,,0.4489
0,20240321,4.13,2.3213,1.2,,0.4489
0,20240322,4.06,2.7361,1.4,,0.4413
0,20240325,4.08,2.8716,1.32,,0.4435
0,20240326,4.18,3.1161,1.29,,0.4544
0,20240327,4.01,3.266,1.21,,0.4359
0,20240328,4.03,2.7209,0.95,,0.4381
0,20240329,3.92,2.9142,0.99,,0.4261
0,20240401,4.04,3.2061,1.08,,0.4392
0,20240402,3.94,3.4939,1.15,,0.4283
0,20240403,3.9,1.9572,0.63,,0.4239
