,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.71,0.7976,0.5,26.0205,1.9427
0,20240103,12.91,0.9207,0.69,26.43,1.9733
0,20240104,12.94,0.908,0.94,26.4914,1.9778
0,20240105,12.76,0.7434,0.85,26.1229,1.9503
0,20240108,12.49,0.7451,0.91,25.5701,1.9091
0,20240109,12.51,0.4418,0.54,25.6111,1.9121
0,20240110,12.45,0.442,0.59,25.4882,1.9029
0,20240111,12.64,0.6184,0.94,25.8772,1.932
0,20240112,12.75,0.9524,1.59,26.1024,1.9488
0,20240115,12.51,0.7412,1.16,25.6111,1.9121
0,20240116,12.41,0.6004,0.94,25.4063,1.8968
0,20240117,12.19,0.6425,0.96,24.9559,1.8632
0,20240118,12.01,1.1013,1.55,24.5874,1.8357
0,20240119,11.91,0.621,0.77,24.3827,1.8204
0,20240122,11.22,1.0081,1.36,22.9701,1.7149
0,20240123,11.37,0.7749,0.98,23.2772,1.7379
0,20240124,11.56,0.8741,1.05,23.6662,1.7669
0,20240125,12.05,1.2942,1.48,24.6693,1.8418
0,20240126,12.16,1.0773,1.18,24.8945,1.8586
0,20240129,11.93,0.7695,0.77,24.4237,1.8235
0,20240130,11.83,0.7343,0.77,24.2189,1.8082
0,20240131,11.44,0.7719,0.81,23.4205,1.7486
0,20240201,11.09,1.059,1.14,22.704,1.6951
0,20240202,10.56,1.2655,1.43,21.6189,1.6141
0,20240205,9.74,1.739,1.89,19.9402,1.4887
0,20240206,10.16,1.611,1.45,20.8,1.5529
0,20240207,10.05,1.1974,0.93,20.5748,1.5361
0,20240208,10.7,1.5631,1.14,21.9055,1.6355
0,20240219,10.87,1.1181,0.76,22.2536,1.6614
0,20240220,10.88,0.8386,0.58,22.274,1.663
0,20240221,10.96,1.1435,0.9,22.4378,1.6752
0,20240222,11.03,0.8282,0.71,22.5811,1.6859
0,20240223,11.14,1.1193,1.02,22.8063,1.7027
0,20240226,11.11,1.0619,1.05,22.7449,1.6981
0,20240227,11.3,1.0378,1.04,23.1339,1.7272
0,20240228,10.94,1.7721,1.71,22.3969,1.6721
0,20240229,11.23,1.1572,0.99,22.9906,1.7165
0,20240301,11.26,0.8251,0.67,23.052,1.7211
0,20240304,11.36,1.0111,0.86,23.2567,1.7363
0,20240305,11.63,2.3699,2.04,23.8095,1.7776
0,20240306,11.54,1.3224,0.93,23.6252,1.7639
0,20240307,11.5,1.0395,0.78,23.5433,1.7577
0,20240308,11.45,0.7631,0.58,23.441,1.7501
0,20240311,11.68,1.0858,0.83,23.9118,1.7853
0,20240312,11.65,0.8949,0.68,23.8504,1.7807
0,20240313,11.69,0.8788,0.86,23.9323,1.7868
0,20240314,11.77,1.421,1.52,24.0961,1.799
0,20240315,11.96,1.2676,1.26,24.4851,1.828
0,20240318,12.0,0.9958,0.9,24.567,1.8342
0,20240319,11.9,0.7965,0.73,24.3622,1.8189
0,20240320,12.03,0.7489,0.7,24.6284,1.8387
0,20240321,12.32,1.748,1.67,25.2221,1.8831
0,20240322,12.14,1.1633,1.05,24.8536,1.8556
0,20240325,12.12,1.0504,0.96,24.8126,1.8525
0,20240326,12.03,1.0651,0.97,24.6284,1.8387
0,20240327,11.78,0.947,0.82,24.1166,1.8005
0,20240328,11.96,0.7521,0.63,24.4851,1.828
0,20240329,12.18,0.9667,0.97,24.9355,1.8617
0,20240401,12.28,0.8175,0.85,25.1402,1.877
0,20240402,12.42,1.3295,1.46,25.4268,1.8984
0,20240403,12.49,1.073,1.11,25.5701,1.9091
