,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.5,1.9844,1.71,17.2409,0.7073
0,20240103,8.54,1.2066,0.92,17.3221,0.7106
0,20240104,8.59,1.124,0.81,17.4235,0.7148
0,20240105,8.43,1.0353,0.74,17.0989,0.7014
0,20240108,8.34,1.2836,0.98,16.9164,0.6939
0,20240109,8.46,1.3606,1.03,17.1598,0.7039
0,20240110,8.43,1.0885,0.91,17.0989,0.7014
0,20240111,8.43,0.9539,0.81,17.0989,0.7014
0,20240112,8.38,1.1481,1.0,16.9975,0.6973
0,20240115,8.47,0.8513,0.73,17.1801,0.7048
0,20240116,8.39,1.3143,1.22,17.0178,0.6981
0,20240117,8.36,1.2564,1.17,16.957,0.6956
0,20240118,8.1,2.0003,1.81,16.4296,0.674
0,20240119,8.12,1.3059,0.99,16.4702,0.6756
0,20240122,7.54,2.136,1.59,15.2937,0.6274
0,20240123,7.3,2.5836,1.61,14.8069,0.6074
0,20240124,7.45,2.2941,1.24,15.1112,0.6199
0,20240125,7.83,2.1423,1.04,15.8819,0.6515
0,20240126,7.97,2.0164,0.96,16.1659,0.6632
0,20240129,7.83,1.6021,0.72,15.8819,0.6515
0,20240130,7.47,1.6236,0.76,15.1517,0.6216
0,20240131,6.98,2.4613,1.27,14.1578,0.5808
0,20240201,6.82,2.727,1.38,13.8333,0.5675
0,20240202,6.59,2.7718,1.33,13.3668,0.5483
0,20240205,5.95,4.3789,1.96,12.0686,0.4951
0,20240206,5.92,4.3777,1.57,12.0078,0.4926
0,20240207,5.95,4.024,1.2,12.0686,0.4951
0,20240208,6.55,4.2603,1.17,13.2857,0.545
0,20240219,6.62,4.0635,1.03,13.4276,0.5508
0,20240220,6.61,1.8713,0.44,13.4074,0.55
0,20240221,6.7,2.6874,0.72,13.5899,0.5575
0,20240222,6.83,1.6853,0.5,13.8536,0.5683
0,20240223,6.99,1.9425,0.67,14.1781,0.5816
0,20240226,7.12,2.2713,0.93,14.4418,0.5924
0,20240227,7.29,1.5601,0.75,14.7866,0.6066
0,20240228,6.84,3.4914,1.72,13.8739,0.5691
0,20240229,6.96,2.6843,1.23,14.1173,0.5791
0,20240301,6.94,2.1706,0.91,14.0767,0.5775
0,20240304,6.91,1.5701,0.64,14.0159,0.575
0,20240305,6.76,1.3854,0.6,13.7116,0.5625
0,20240306,6.85,1.0558,0.47,13.8942,0.57
0,20240307,6.84,1.5608,0.88,13.8739,0.5691
0,20240308,6.95,1.134,0.73,14.097,0.5783
0,20240311,7.08,1.3644,1.02,14.3607,0.5891
0,20240312,7.08,1.1486,0.88,14.3607,0.5891
0,20240313,7.1,1.3818,1.1,14.4012,0.5908
0,20240314,7.08,0.8647,0.66,14.3607,0.5891
0,20240315,7.2,1.0976,0.93,14.6041,0.5991
0,20240318,7.32,1.5511,1.32,14.8475,0.6091
0,20240319,7.32,1.3134,1.09,14.8475,0.6091
0,20240320,7.39,0.9171,0.74,14.9895,0.6149
0,20240321,7.57,1.6908,1.47,15.3546,0.6299
0,20240322,7.41,1.7602,1.34,15.03,0.6166
0,20240325,7.27,1.6333,1.13,14.7461,0.6049
0,20240326,7.36,1.1995,0.82,14.9286,0.6124
0,20240327,7.16,1.2395,0.86,14.5229,0.5958
0,20240328,7.33,1.3341,0.89,14.8678,0.6099
0,20240329,7.48,1.4095,0.98,15.172,0.6224
0,20240401,7.59,1.3887,1.02,15.3951,0.6315
0,20240402,7.72,1.4978,1.14,15.6588,0.6424
0,20240403,7.75,1.5217,1.11,15.7197,0.6449
