,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.25,3.7783,1.26,44.3069,2.0956
0,20240103,10.45,3.9454,1.16,45.1714,2.1364
0,20240104,10.36,4.2633,1.11,44.7823,2.118
0,20240105,10.0,3.8339,0.89,43.2262,2.0444
0,20240108,11.0,5.3867,1.31,47.5488,2.2489
0,20240109,10.83,6.7377,1.59,46.814,2.2141
0,20240110,10.54,3.2,0.66,45.5604,2.1548
0,20240111,10.56,3.5736,0.76,45.6469,2.1589
0,20240112,10.47,2.6402,0.58,45.2578,2.1405
0,20240115,10.77,2.8754,0.67,46.5546,2.2019
0,20240116,11.03,2.9781,0.78,47.6785,2.255
0,20240117,10.67,3.0054,0.98,46.1224,2.1814
0,20240118,11.11,2.8772,0.95,48.0243,2.2714
0,20240119,10.9,1.8333,0.64,47.1166,2.2284
0,20240122,9.81,3.2618,1.2,42.4049,2.0056
0,20240123,9.75,2.3283,0.83,42.1455,1.9933
0,20240124,10.08,2.6728,1.0,43.572,2.0608
0,20240125,10.32,2.4582,0.95,44.6094,2.1099
0,20240126,10.52,2.2149,0.88,45.474,2.1508
0,20240129,10.09,1.9118,0.74,43.6152,2.0628
0,20240130,9.81,1.4311,0.62,42.4049,2.0056
0,20240131,9.38,1.7157,0.8,40.5462,1.9177
0,20240201,9.0,2.1392,1.1,38.9036,1.84
0,20240202,8.94,2.6081,1.39,38.6442,1.8277
0,20240205,8.05,3.0674,1.56,34.7971,1.6458
0,20240206,8.6,2.853,1.3,37.1745,1.7582
0,20240207,8.13,2.4547,0.99,35.1429,1.6621
0,20240208,8.94,2.3359,0.89,38.6442,1.8277
0,20240219,9.3,2.0494,0.77,40.2004,1.9013
0,20240220,9.5,1.9083,0.75,41.0649,1.9422
0,20240221,9.46,1.7286,0.75,40.892,1.934
0,20240222,9.94,1.8446,0.88,42.9668,2.0322
0,20240223,9.94,1.5989,0.81,42.9668,2.0322
0,20240226,10.0,1.596,0.87,43.2262,2.0444
0,20240227,10.41,1.8735,1.08,44.9985,2.1283
0,20240228,9.85,1.9468,1.13,42.5778,2.0138
0,20240229,10.49,2.1635,1.22,45.3443,2.1446
0,20240301,11.0,2.4104,1.31,47.5488,2.2489
0,20240304,10.9,2.7041,1.35,47.1166,2.2284
0,20240305,10.56,1.5008,0.68,45.6469,2.1589
0,20240306,10.54,1.2757,0.59,45.5604,2.1548
0,20240307,10.51,1.0418,0.52,45.4307,2.1487
0,20240308,10.77,1.3413,0.75,46.5546,2.2019
0,20240311,10.75,0.9037,0.57,46.4682,2.1978
0,20240312,11.11,2.2245,1.83,48.0243,2.2714
0,20240313,11.08,1.6893,1.24,47.8946,2.2652
0,20240314,11.74,2.9606,2.06,50.7476,2.4002
0,20240315,11.88,2.1077,1.16,51.3527,2.4288
0,20240318,12.17,2.3696,1.2,52.6063,2.4881
0,20240319,12.15,1.1943,0.53,52.5198,2.484
0,20240320,12.15,1.1078,0.54,52.5198,2.484
0,20240321,12.27,1.561,0.8,53.0385,2.5085
0,20240322,12.1,1.1599,0.7,52.3037,2.4738
0,20240325,11.72,1.7285,1.17,50.6611,2.3961
0,20240326,11.63,1.8033,1.34,50.2721,2.3777
0,20240327,11.54,1.2132,0.82,49.883,2.3593
0,20240328,11.58,1.2782,0.86,23.617,2.3069
0,20240329,12.03,1.3778,0.96,24.5348,2.3966
0,20240401,12.68,2.0978,1.42,25.8604,2.5261
0,20240402,12.71,1.4614,0.94,25.9216,2.532
0,20240403,12.64,1.131,0.76,25.7788,2.5181
