,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.29,0.7358,1.19,18.8332,2.1394
0,20240103,5.25,0.5452,0.8,18.6908,2.1232
0,20240104,5.2,0.5527,0.76,18.5128,2.103
0,20240105,5.27,1.0788,1.63,18.762,2.1313
0,20240108,5.32,0.9764,1.41,18.94,2.1515
0,20240109,5.35,0.7978,1.03,19.0468,2.1636
0,20240110,5.29,0.5643,0.71,18.8332,2.1394
0,20240111,5.29,0.5128,0.65,18.8332,2.1394
0,20240112,5.32,0.501,0.64,18.94,2.1515
0,20240115,5.34,0.5324,0.79,19.0112,2.1596
0,20240116,5.35,0.64,1.1,19.0468,2.1636
0,20240117,5.23,0.4707,0.86,18.6196,2.1151
0,20240118,5.24,0.825,1.55,18.6552,2.1191
0,20240119,5.19,0.5198,0.88,18.4772,2.0989
0,20240122,5.02,0.6364,1.06,17.872,2.0302
0,20240123,5.09,0.5063,0.82,18.1212,2.0585
0,20240124,5.22,0.6048,1.02,18.584,2.111
0,20240125,5.42,0.7314,1.18,19.296,2.1919
0,20240126,5.5,0.9714,1.62,19.5808,2.2243
0,20240129,5.48,0.5184,0.75,19.5096,2.2162
0,20240130,5.43,0.4881,0.73,19.3316,2.196
0,20240131,5.37,0.5275,0.8,19.118,2.1717
0,20240201,5.47,0.5968,0.92,19.474,2.2121
0,20240202,5.43,0.7228,1.17,19.3316,2.196
0,20240205,5.47,0.8456,1.48,19.474,2.2121
0,20240206,5.59,0.6455,1.01,19.9012,2.2607
0,20240207,5.57,0.8134,1.22,19.83,2.2526
0,20240208,5.68,0.8047,1.11,20.2217,2.2971
0,20240219,5.97,1.0035,1.31,21.2541,2.4144
0,20240220,6.03,0.719,0.87,21.4677,2.4386
0,20240221,6.0,0.5531,0.69,21.3609,2.4265
0,20240222,6.14,0.6184,0.79,21.8593,2.4831
0,20240223,6.35,0.8491,1.15,22.607,2.568
0,20240226,6.13,0.6778,0.91,21.8237,2.4791
0,20240227,6.12,0.7266,1.06,21.7881,2.475
0,20240228,6.01,0.7203,1.05,21.3965,2.4305
0,20240229,6.15,0.6027,0.84,21.8949,2.4871
0,20240301,6.23,0.5439,0.76,22.1797,2.5195
0,20240304,6.28,0.6071,0.93,22.3577,2.5397
0,20240305,6.34,0.6156,0.96,22.5714,2.564
0,20240306,6.36,0.5496,0.89,22.6426,2.5721
0,20240307,6.62,1.1278,1.93,23.5682,2.6772
0,20240308,6.75,0.7519,1.09,24.031,2.7298
0,20240311,6.77,0.728,1.0,24.1022,2.7379
0,20240312,6.4,1.0661,1.41,22.785,2.5883
0,20240313,6.8,1.9044,2.25,24.209,2.509
0,20240314,7.19,1.6883,1.51,25.5975,2.6528
0,20240315,7.74,1.6893,1.38,27.5556,2.8558
0,20240318,7.82,1.7769,1.26,27.8404,2.8853
0,20240319,7.69,1.2156,0.75,27.3776,2.8373
0,20240320,7.59,1.2355,0.75,27.0215,2.8004
0,20240321,7.74,1.0614,0.7,27.5556,2.8558
0,20240322,7.48,1.0325,0.74,26.6299,2.7598
0,20240325,7.82,1.4535,1.15,20.4742,2.8853
0,20240326,7.78,1.0252,0.85,20.3694,2.8705
0,20240327,7.89,1.2346,1.06,20.6574,2.9111
0,20240328,8.17,1.1643,1.0,21.3905,3.0144
0,20240329,8.32,1.3163,1.11,21.7833,3.0698
0,20240401,8.25,1.4176,1.14,21.6,3.044
0,20240402,8.34,0.9912,0.8,21.8356,3.0772
0,20240403,8.74,1.7023,1.39,22.8829,3.2247
