,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.19,1.4391,1.35,,1.4476
0,20240103,6.17,0.899,0.71,,1.4429
0,20240104,6.16,0.5608,0.41,,1.4406
0,20240105,6.07,0.6325,0.45,,1.4195
0,20240108,5.94,0.7589,0.71,,1.3891
0,20240109,5.95,0.6503,0.76,,1.3915
0,20240110,5.98,0.8469,1.21,,1.3985
0,20240111,6.41,5.4939,7.96,,1.499
0,20240112,6.31,4.771,2.85,,1.4756
0,20240115,6.18,3.0703,1.23,,1.4452
0,20240116,6.8,5.0595,1.71,,1.5902
0,20240117,6.9,14.0809,3.66,,1.6136
0,20240118,7.12,10.0966,1.55,,1.6651
0,20240119,6.41,7.7284,1.04,,1.499
0,20240122,6.54,7.1677,0.9,,1.5294
0,20240123,6.46,6.1363,0.7,,1.5107
0,20240124,6.73,7.0421,0.78,,1.5739
0,20240125,6.71,6.15,0.81,,1.5692
0,20240126,6.68,5.5886,0.82,,1.5622
0,20240129,6.85,6.518,1.02,,1.6019
0,20240130,6.54,4.2505,0.68,,1.5294
0,20240131,6.62,5.7867,0.98,,1.5481
0,20240201,6.04,5.8762,1.04,,1.4125
0,20240202,5.78,4.7726,0.85,,1.3517
0,20240205,5.2,3.6078,0.66,,1.2161
0,20240206,5.31,3.2636,0.67,,1.2418
0,20240207,5.4,2.8272,0.6,,1.2756
0,20240208,5.73,3.1581,0.77,,1.3536
0,20240219,5.86,3.0155,0.85,,1.3843
0,20240220,5.71,2.5178,0.79,,1.3489
0,20240221,5.75,3.2062,1.08,,1.3583
0,20240222,5.84,2.5633,0.87,,1.3796
0,20240223,5.91,2.7797,0.96,,1.3961
0,20240226,6.5,5.9578,2.12,,1.5355
0,20240227,6.77,9.516,2.79,,1.5993
0,20240228,6.41,7.2881,1.52,,1.5142
0,20240229,6.78,6.7549,1.2,,1.6016
0,20240301,6.82,6.2142,0.96,,1.6111
0,20240304,6.75,3.8613,0.54,,1.5945
0,20240305,6.9,6.6187,0.98,,1.63
0,20240306,7.33,9.1648,1.49,,1.7315
0,20240307,7.06,6.2045,0.95,,1.6678
0,20240308,7.2,4.7659,0.74,,1.7008
0,20240311,7.24,7.0261,1.15,,1.7103
0,20240312,7.68,10.2261,1.51,,1.8142
0,20240313,7.67,10.2439,1.37,,1.8119
0,20240314,7.38,6.2214,0.81,,1.7434
0,20240315,7.45,5.0534,0.66,,1.7599
0,20240318,7.88,7.9157,1.02,,1.8615
0,20240319,7.77,7.164,0.9,,1.8355
0,20240320,7.79,4.6275,0.63,,1.8402
0,20240321,7.94,7.5299,1.22,,1.8756
0,20240322,7.58,6.544,1.01,,1.7906
0,20240325,7.63,7.0834,1.05,,1.8024
0,20240326,7.93,7.5639,1.15,,1.8733
0,20240327,7.54,7.5904,1.14,,1.7812
0,20240328,8.29,14.3162,1.97,,1.9583
0,20240329,8.5,14.7343,1.71,,2.0079
0,20240401,9.35,12.2014,1.19,,2.2087
0,20240402,8.98,18.3219,1.62,,2.1213
0,20240403,8.38,11.4141,0.85,,1.9796
