,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.52,2.0298,1.49,5.5015,1.126
0,20240103,11.56,1.3655,0.91,5.5206,1.13
0,20240104,11.63,1.2458,0.87,5.5541,1.1368
0,20240105,11.62,1.3862,0.93,5.5493,1.1358
0,20240108,11.51,1.027,0.74,5.4968,1.1251
0,20240109,11.68,1.1856,0.84,5.5779,1.1417
0,20240110,11.54,1.0206,0.82,5.5111,1.128
0,20240111,11.38,0.9315,0.79,5.4347,1.1124
0,20240112,11.37,0.6938,0.62,5.4299,1.1114
0,20240115,11.38,0.7236,0.74,5.4347,1.1124
0,20240116,11.3,0.9345,1.03,5.3965,1.1045
0,20240117,11.07,0.824,0.96,5.2866,1.0821
0,20240118,10.96,1.427,1.74,5.2341,1.0713
0,20240119,10.91,0.833,0.9,5.2102,1.0664
0,20240122,10.1,2.4482,2.58,4.8234,0.9872
0,20240123,10.4,1.2442,0.96,4.9667,1.0166
0,20240124,10.56,1.1711,0.86,5.0431,1.0322
0,20240125,11.16,1.6951,1.19,5.3296,1.0909
0,20240126,11.34,1.205,0.82,5.4156,1.1084
0,20240129,11.14,1.1758,0.76,5.3201,1.0889
0,20240130,10.99,1.0476,0.81,5.2484,1.0742
0,20240131,10.96,1.1327,0.9,5.2341,1.0713
0,20240201,10.79,1.0201,0.82,5.1529,1.0547
0,20240202,10.7,1.2405,1.11,5.1099,1.0459
0,20240205,10.5,1.4511,1.29,5.0144,1.0263
0,20240206,10.62,1.3799,1.17,5.0717,1.0381
0,20240207,10.97,1.8565,1.49,5.2389,1.0723
0,20240208,11.2,1.7469,1.26,5.3487,1.0948
0,20240219,11.6,2.0655,1.35,5.5397,1.1339
0,20240220,12.04,2.3872,1.4,5.7499,1.1769
0,20240221,12.1,1.9076,1.01,5.7785,1.1827
0,20240222,12.89,2.4796,1.24,6.1558,1.26
0,20240223,12.75,1.9453,0.92,6.0889,1.2463
0,20240226,12.47,1.5975,0.74,5.9552,1.2189
0,20240227,12.42,1.3108,0.64,5.9313,1.214
0,20240228,12.33,1.8065,0.98,5.8884,1.2052
0,20240229,12.35,1.1837,0.65,5.8979,1.2072
0,20240301,12.46,1.5849,1.01,5.9504,1.2179
0,20240304,12.96,1.7648,1.18,6.1892,1.2668
0,20240305,12.89,1.341,0.88,6.1558,1.26
0,20240306,13.19,1.9084,1.24,6.2991,1.2893
0,20240307,13.22,1.3428,0.86,6.3134,1.2922
0,20240308,13.03,1.2943,0.81,6.2226,1.2736
0,20240311,12.5,1.9034,1.24,5.9695,1.2218
0,20240312,12.13,1.5204,0.98,5.7928,1.1857
0,20240313,12.29,1.0132,0.64,5.8693,1.2013
0,20240314,12.45,0.9899,0.7,5.9457,1.2169
0,20240315,12.21,1.2005,0.89,5.831,1.1935
0,20240318,11.83,1.8745,1.41,5.6496,1.1563
0,20240319,11.93,1.2359,0.94,5.6973,1.1661
0,20240320,11.95,0.7676,0.61,5.7069,1.1681
0,20240321,12.07,1.0092,0.83,5.7642,1.1798
0,20240322,12.15,1.0072,0.83,5.8024,1.1876
0,20240325,12.05,1.0949,0.93,5.7546,1.1778
0,20240326,11.85,0.9894,0.97,5.6591,1.1583
0,20240327,11.81,1.0051,1.03,5.64,1.1544
0,20240328,11.95,0.7898,0.77,5.7069,1.1681
0,20240329,12.29,1.063,1.09,5.8693,1.2013
0,20240401,11.9,1.9634,1.99,7.014,1.1331
0,20240402,12.12,1.7033,1.47,7.1437,1.1541
0,20240403,12.85,2.387,1.83,7.5739,1.2236
