,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.04,1.0779,0.9,14.0077,2.0606
0,20240103,9.12,1.0606,0.91,14.2957,2.0787
0,20240104,9.24,0.989,0.81,14.4838,2.1061
0,20240105,9.19,1.3582,1.08,14.4054,2.0947
0,20240108,9.17,1.1121,0.93,14.3741,2.0901
0,20240109,9.58,2.2079,1.97,15.0167,2.1836
0,20240110,9.43,1.4382,1.07,14.7816,2.1494
0,20240111,9.25,1.2446,0.88,14.4995,2.1084
0,20240112,9.23,1.379,0.94,14.4681,2.1038
0,20240115,9.5,1.2481,0.85,14.8913,2.1653
0,20240116,9.51,0.9961,0.66,14.907,2.1676
0,20240117,9.62,1.8219,1.44,15.0794,2.1927
0,20240118,9.49,1.7376,1.3,14.8757,2.1631
0,20240119,9.33,1.2617,0.88,14.6249,2.1266
0,20240122,8.92,1.3251,0.94,13.9822,2.0331
0,20240123,8.93,1.2727,0.89,13.9979,2.0354
0,20240124,9.25,2.3887,1.61,14.4995,2.1084
0,20240125,9.3,1.1037,0.69,14.5778,2.1198
0,20240126,9.57,1.577,1.07,15.0011,2.1813
0,20240129,9.64,1.6887,1.1,15.1108,2.1973
0,20240130,9.57,1.3441,0.84,15.0011,2.1813
0,20240131,9.5,1.9371,1.2,14.8913,2.1653
0,20240201,9.44,1.5728,1.03,14.7973,2.1517
0,20240202,9.7,2.1189,1.3,15.2048,2.2109
0,20240205,9.78,2.3527,1.36,15.3302,2.2292
0,20240206,9.95,2.7871,1.49,15.5967,2.2679
0,20240207,9.85,1.9144,0.89,15.44,2.2451
0,20240208,10.19,2.4808,1.15,15.9729,2.3226
0,20240219,10.67,2.6579,1.14,16.7253,2.432
0,20240220,10.51,1.715,0.7,16.4745,2.3956
0,20240221,10.3,1.9695,0.85,16.1454,2.3477
0,20240222,10.36,1.6191,0.75,16.2394,2.3614
0,20240223,10.01,2.8837,1.38,15.6908,2.2816
0,20240226,10.15,1.6157,0.74,15.9102,2.3135
0,20240227,10.11,1.3646,0.7,15.8475,2.3044
0,20240228,10.3,2.2243,1.18,16.1454,2.3477
0,20240229,10.39,1.6806,0.87,16.2864,2.3682
0,20240301,10.51,1.4564,0.75,16.4745,2.3956
0,20240304,10.24,1.4227,0.85,16.0513,2.334
0,20240305,10.71,2.0463,1.26,16.788,2.4411
0,20240306,10.74,1.3429,0.76,16.8351,2.448
0,20240307,10.7,1.2973,0.82,16.7724,2.4389
0,20240308,11.09,1.9978,1.32,17.3837,2.5278
0,20240311,11.13,1.2713,0.78,17.4464,2.5369
0,20240312,10.67,1.7304,1.09,16.7253,2.432
0,20240313,10.6,2.0673,1.35,16.6156,2.4161
0,20240314,10.83,1.7185,1.03,16.9761,2.4685
0,20240315,10.78,1.0523,0.6,16.8978,2.4571
0,20240318,10.63,1.4418,0.92,16.6626,2.4229
0,20240319,10.6,0.8448,0.53,16.6156,2.4161
0,20240320,10.9,1.8939,1.33,17.0859,2.4844
0,20240321,10.73,0.7043,0.51,16.8194,2.4457
0,20240322,10.78,1.0098,0.85,16.8978,2.4571
0,20240325,10.83,0.9803,0.83,16.9761,2.4685
0,20240326,10.99,1.0252,0.94,17.2269,2.505
0,20240327,10.83,0.7487,0.67,16.9761,2.4685
0,20240328,10.84,0.9456,1.06,16.9918,2.4708
0,20240329,10.78,0.7003,0.74,16.8978,2.4571
0,20240401,10.52,2.5101,2.85,16.4902,2.3978
0,20240402,10.71,1.3797,1.16,16.788,2.4411
0,20240403,10.96,1.1813,0.94,17.1799,2.4981
