,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.52,3.0008,3.56,53.5561,4.2789
0,20240103,14.51,1.3013,0.98,53.5192,4.2759
0,20240104,14.68,1.5352,1.08,54.1463,4.326
0,20240105,14.74,1.666,1.05,54.3676,4.3437
0,20240108,14.45,1.2997,0.78,53.2979,4.2582
0,20240109,14.37,0.8678,0.49,53.0029,4.2347
0,20240110,14.26,0.8051,0.6,52.5971,4.2022
0,20240111,14.1,1.207,0.98,52.007,4.1551
0,20240112,14.14,0.8697,0.74,52.1545,4.1669
0,20240115,14.08,0.8453,0.84,51.9332,4.1492
0,20240116,13.94,1.0939,1.19,51.4168,4.1079
0,20240117,13.4,1.2796,1.33,49.4251,3.9488
0,20240118,13.17,1.8956,1.79,48.5767,3.881
0,20240119,13.08,1.028,0.86,48.2448,3.8545
0,20240122,12.12,2.2499,1.83,44.7039,3.5716
0,20240123,12.26,1.2604,0.84,45.2203,3.6129
0,20240124,12.32,1.0587,0.69,45.4416,3.6305
0,20240125,12.45,1.6189,1.08,45.9211,3.6689
0,20240126,12.37,1.1036,0.76,45.626,3.6453
0,20240129,12.54,1.6678,1.14,46.253,3.6954
0,20240130,12.35,1.932,1.44,45.5522,3.6394
0,20240131,12.0,1.2443,0.84,44.2613,3.5362
0,20240201,12.01,1.186,0.78,44.2981,3.5392
0,20240202,12.0,1.507,1.06,44.2613,3.5362
0,20240205,11.76,1.9078,1.27,43.376,3.4655
0,20240206,12.38,1.6957,1.09,45.6629,3.6482
0,20240207,13.28,2.8221,1.87,48.9825,3.9134
0,20240208,13.54,2.4926,1.37,49.9415,3.9901
0,20240219,13.15,2.334,1.12,48.503,3.8751
0,20240220,13.16,1.4324,0.64,48.5398,3.8781
0,20240221,13.07,1.9406,0.9,48.2079,3.8516
0,20240222,13.1,1.4149,0.64,48.3185,3.8604
0,20240223,13.02,1.7517,0.91,48.0235,3.8368
0,20240226,12.89,1.6624,0.94,47.544,3.7985
0,20240227,13.01,1.5905,0.97,47.9866,3.8339
0,20240228,12.74,2.4526,1.47,46.9907,3.7543
0,20240229,12.92,1.8257,1.03,47.6546,3.8074
0,20240301,13.29,2.5561,1.38,49.0193,3.9164
0,20240304,13.63,2.9874,1.48,50.2734,4.0166
0,20240305,13.94,3.8241,1.68,51.4168,4.1079
0,20240306,14.24,3.1376,1.15,52.5234,4.1963
0,20240307,14.55,3.6997,1.29,53.6668,4.2877
0,20240308,14.36,2.598,0.8,52.966,4.2317
0,20240311,14.38,2.3992,0.74,53.0397,4.2376
0,20240312,14.09,2.1546,0.69,51.9701,4.1521
0,20240313,14.09,1.937,0.69,51.9701,4.1521
0,20240314,14.13,1.8249,0.71,52.1176,4.1639
0,20240315,14.78,2.9864,1.37,54.5151,4.3555
0,20240318,14.64,2.1789,0.96,53.9987,4.3142
0,20240319,14.56,2.1627,0.98,53.7037,4.2906
0,20240320,14.47,1.6605,0.75,53.3717,4.2641
0,20240321,14.7,2.381,1.1,54.22,4.3319
0,20240322,14.32,1.7246,0.76,52.8184,4.2199
0,20240325,14.55,2.0363,1.01,53.6668,4.2877
0,20240326,14.45,1.4349,0.72,53.2979,4.2582
0,20240327,14.38,1.3318,0.72,53.0397,4.2376
0,20240328,14.86,2.8751,1.61,54.8102,4.3791
0,20240329,16.35,6.7643,3.6,60.306,4.8181
0,20240401,17.28,8.7552,3.03,35.7646,4.6737
0,20240402,17.44,5.4228,1.28,36.0958,4.7169
0,20240403,18.15,7.7067,1.53,37.5653,4.909
