,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,17.87,15.1786,1.86,30.1614,2.6701
0,20240103,17.74,6.5679,0.63,29.942,2.6507
0,20240104,17.67,5.3391,0.5,29.8238,2.6403
0,20240105,17.7,11.2134,1.04,29.8745,2.6447
0,20240108,17.33,7.3555,0.77,29.25,2.5895
0,20240109,17.35,5.8102,0.64,29.2837,2.5924
0,20240110,16.97,5.8976,0.81,28.6424,2.5357
0,20240111,17.37,5.2813,0.74,29.3175,2.5954
0,20240112,17.08,4.2639,0.6,28.828,2.5521
0,20240115,17.06,3.6775,0.64,28.7943,2.5491
0,20240116,16.79,4.2131,0.84,28.3386,2.5088
0,20240117,16.24,4.1701,0.89,27.4103,2.4266
0,20240118,16.0,5.0851,1.18,27.0052,2.3907
0,20240119,15.72,2.033,0.47,26.5326,2.3489
0,20240122,14.55,4.6211,1.2,24.5578,2.1741
0,20240123,14.6,3.1057,0.77,24.6422,2.1815
0,20240124,15.0,3.329,0.88,25.3173,2.2413
0,20240125,15.28,3.8759,1.07,25.7899,2.2831
0,20240126,15.16,2.4392,0.72,25.5874,2.2652
0,20240129,14.96,2.7421,0.79,25.2498,2.2353
0,20240130,14.42,2.3124,0.75,24.3384,2.1546
0,20240131,13.47,4.1262,1.4,22.735,2.0127
0,20240201,13.18,3.0732,0.99,22.2455,1.9694
0,20240202,12.27,4.853,1.65,20.7096,1.8334
0,20240205,11.04,4.9822,1.46,18.6336,1.6496
0,20240206,10.96,5.9102,1.53,18.4985,1.6376
0,20240207,10.22,7.1367,1.56,17.2496,1.5271
0,20240208,11.24,7.6698,1.48,18.9711,1.6795
0,20240219,11.77,6.8209,1.12,19.8657,1.7587
0,20240220,11.98,3.8169,0.59,20.2201,1.7901
0,20240221,12.15,5.524,0.88,20.5071,1.8155
0,20240222,12.5,4.7022,0.76,21.0978,1.8678
0,20240223,13.3,6.5269,1.14,22.4481,1.9873
0,20240226,13.86,7.1285,1.3,23.3932,2.071
0,20240227,14.04,4.2225,0.76,23.697,2.0979
0,20240228,12.93,8.182,1.46,21.8236,1.932
0,20240229,13.48,4.6899,0.76,22.7519,2.0142
0,20240301,13.6,3.2943,0.54,22.9544,2.0321
0,20240304,13.48,2.5556,0.46,22.7519,2.0142
0,20240305,13.18,3.6829,0.8,22.2455,1.9694
0,20240306,13.24,2.9126,0.65,22.3468,1.9783
0,20240307,13.55,6.7512,1.97,22.87,2.0246
0,20240308,13.4,3.702,0.96,22.6168,2.0022
0,20240311,13.44,3.0757,0.78,22.6843,2.0082
0,20240312,13.65,4.2489,1.06,23.0388,2.0396
0,20240313,13.8,4.8723,1.18,23.292,2.062
0,20240314,13.65,3.0958,0.68,23.0388,2.0396
0,20240315,13.79,3.8874,1.02,23.2751,2.0605
0,20240318,14.06,4.0898,1.07,23.7308,2.1008
0,20240319,14.03,3.3424,0.83,23.6802,2.0964
0,20240320,14.09,3.3092,0.86,23.7814,2.1053
0,20240321,13.99,3.0346,0.86,23.6126,2.0904
0,20240322,13.6,4.4274,1.25,22.9544,2.0321
0,20240325,13.16,3.3907,0.93,22.2118,1.9664
0,20240326,12.94,4.1988,1.2,21.8404,1.9335
0,20240327,12.41,3.7416,1.02,20.9459,1.8543
0,20240328,12.89,3.9633,1.05,21.756,1.926
0,20240329,13.02,2.8276,0.72,21.9755,1.9455
0,20240401,13.62,3.7073,1.02,22.9882,2.0351
0,20240402,13.5,3.7911,1.03,22.7856,2.0172
0,20240403,13.47,3.5215,0.98,22.735,2.0127
