,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.51,1.4679,0.71,21.8539,2.7118
0,20240103,9.57,1.3657,0.79,21.9918,2.7289
0,20240104,9.67,1.6519,0.97,22.2216,2.7574
0,20240105,9.52,2.0178,1.19,21.9075,2.7142
0,20240108,9.38,1.3701,0.84,21.5853,2.6743
0,20240109,9.44,1.3427,0.85,21.7234,2.6914
0,20240110,9.58,2.7641,1.78,22.0456,2.7313
0,20240111,9.57,4.1512,2.27,22.0226,2.7284
0,20240112,9.33,2.3934,1.03,21.4703,2.66
0,20240115,9.49,1.8515,0.77,21.8385,2.7056
0,20240116,9.43,1.396,0.56,21.7004,2.6885
0,20240117,9.29,1.0827,0.43,21.3782,2.6486
0,20240118,9.15,1.8747,0.86,21.0561,2.6087
0,20240119,9.19,1.6091,0.94,21.1481,2.6201
0,20240122,8.48,2.1621,1.38,19.5143,2.4177
0,20240123,8.39,1.9977,1.23,19.3071,2.392
0,20240124,8.57,2.0701,1.19,19.7214,2.4433
0,20240125,8.77,1.7038,0.88,20.1816,2.5003
0,20240126,8.85,1.8206,0.95,20.3657,2.5232
0,20240129,8.52,1.432,0.73,19.6063,2.4291
0,20240130,8.26,1.4172,0.79,19.008,2.3549
0,20240131,7.82,1.6868,1.0,17.9955,2.2295
0,20240201,7.75,1.8955,1.18,17.8344,2.2095
0,20240202,7.21,2.2859,1.39,16.5917,2.0556
0,20240205,6.49,2.0573,1.18,14.9349,1.8503
0,20240206,5.98,4.1076,2.2,13.7612,1.7049
0,20240207,5.5,6.097,2.53,12.6567,1.5681
0,20240208,5.9,6.9523,2.11,13.5771,1.6821
0,20240219,6.26,5.5838,1.3,14.4056,1.7847
0,20240220,6.37,3.3544,0.68,14.6587,1.8161
0,20240221,6.73,5.4113,1.04,15.4871,1.9187
0,20240222,6.86,4.1153,0.75,15.7863,1.9558
0,20240223,7.3,6.9209,1.36,16.7988,2.0812
0,20240226,7.31,5.8307,1.15,16.8218,2.0841
0,20240227,7.51,3.5845,0.7,17.2821,2.1411
0,20240228,6.77,4.2111,0.81,15.5792,1.9301
0,20240229,7.01,2.7885,0.57,16.1315,1.9986
0,20240301,7.05,2.1029,0.45,16.2235,2.01
0,20240304,7.06,2.0062,0.54,16.2465,2.0128
0,20240305,6.88,1.3013,0.44,15.8323,1.9615
0,20240306,7.0,1.7618,0.71,16.1085,1.9957
0,20240307,6.99,1.9782,0.99,16.0855,1.9929
0,20240308,7.03,1.4657,0.8,16.1775,2.0043
0,20240311,7.12,1.4652,0.86,16.3846,2.0299
0,20240312,7.36,2.4453,1.53,16.9369,2.0983
0,20240313,7.38,1.9073,1.05,16.9829,2.1041
0,20240314,7.48,3.9757,2.15,17.213,2.1326
0,20240315,7.56,3.7495,1.67,17.3971,2.1554
0,20240318,7.6,2.8269,1.04,17.4892,2.1668
0,20240319,7.58,2.239,0.75,17.4432,2.1611
0,20240320,7.65,1.7969,0.61,17.6043,2.181
0,20240321,7.79,2.3034,0.79,17.9264,2.2209
0,20240322,7.61,2.1726,0.84,17.5122,2.1696
0,20240325,7.65,3.7447,1.65,17.6043,2.181
0,20240326,8.07,7.8382,3.2,18.5708,2.3008
0,20240327,8.4,11.6192,3.25,19.3302,2.3949
0,20240328,8.48,11.6283,2.1,19.5143,2.4177
0,20240329,7.64,11.0477,1.49,17.5812,2.1782
0,20240401,7.86,6.9724,0.76,18.0875,2.2409
0,20240402,7.64,4.999,0.51,17.5812,2.1782
0,20240403,7.88,5.7312,0.62,18.1335,2.2466
