,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.29,0.7979,1.44,,0.8753
0,20240103,3.31,0.6961,1.16,,0.8806
0,20240104,3.33,0.6408,1.01,,0.8859
0,20240105,3.29,0.4868,0.74,,0.8753
0,20240108,3.24,0.5171,0.79,,0.862
0,20240109,3.27,0.5657,0.9,,0.87
0,20240110,3.25,0.5363,0.92,,0.8647
0,20240111,3.28,0.5512,1.0,,0.8726
0,20240112,3.3,0.6232,1.17,,0.878
0,20240115,3.28,0.6118,1.09,,0.8726
0,20240116,3.26,0.5546,0.96,,0.8673
0,20240117,3.2,0.6036,1.05,,0.8514
0,20240118,3.11,1.1251,1.91,,0.8274
0,20240119,3.09,0.6405,0.91,,0.8221
0,20240122,2.91,1.0492,1.48,,0.7742
0,20240123,2.89,1.5719,1.98,,0.7689
0,20240124,2.94,1.159,1.16,,0.7822
0,20240125,3.06,0.8979,0.81,,0.8141
0,20240126,3.12,0.8272,0.78,,0.8301
0,20240129,3.01,0.9582,0.87,,0.8008
0,20240130,2.94,0.775,0.72,,0.7822
0,20240131,2.78,1.0753,1.16,,0.7396
0,20240201,2.7,1.0218,1.13,,0.7183
0,20240202,2.56,1.2404,1.33,,0.6811
0,20240205,2.32,1.9556,1.93,,0.6172
0,20240206,2.35,1.7995,1.48,,0.6252
0,20240207,2.28,2.016,1.42,,0.6066
0,20240208,2.5,1.8694,1.16,,0.6651
0,20240219,2.55,1.6225,0.91,,0.6784
0,20240220,2.55,0.7834,0.42,,0.6784
0,20240221,2.61,1.168,0.72,,0.6944
0,20240222,2.65,0.8597,0.58,,0.705
0,20240223,2.71,0.9799,0.78,,0.721
0,20240226,2.75,0.8972,0.83,,0.7316
0,20240227,2.79,1.013,1.08,,0.7423
0,20240228,2.62,1.5908,1.62,,0.697
0,20240229,2.7,1.0026,0.94,,0.7183
0,20240301,2.72,0.7726,0.7,,0.7237
0,20240304,2.7,0.7244,0.69,,0.7183
0,20240305,2.63,0.6893,0.68,,0.6997
0,20240306,2.66,0.7156,0.75,,0.7077
0,20240307,2.65,0.6462,0.83,,0.705
0,20240308,2.66,0.4398,0.62,,0.7077
0,20240311,2.72,0.6527,1.01,,0.7237
0,20240312,2.8,1.0687,1.7,,0.7449
0,20240313,2.77,0.8727,1.24,,0.737
0,20240314,2.74,0.6063,0.82,,0.729
0,20240315,2.79,0.7557,1.04,,0.7423
0,20240318,2.83,0.6883,0.87,,0.7529
0,20240319,2.84,0.805,1.01,,0.7556
0,20240320,2.87,0.6844,0.92,,0.7636
0,20240321,2.99,2.3665,3.34,,0.7955
0,20240322,3.04,2.848,2.69,,0.8088
0,20240325,3.02,2.2163,1.5,,0.8035
0,20240326,2.92,2.1333,1.2,,0.7863
0,20240327,2.76,1.3604,0.66,,0.7432
0,20240328,2.89,1.6808,0.77,,0.7782
0,20240329,3.11,2.8698,1.4,,0.8374
0,20240401,3.34,4.6131,2.25,,0.8994
0,20240402,3.43,4.3788,1.73,,0.9236
0,20240403,3.59,5.0569,1.7,,0.9667
