,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.48,2.9744,1.06,,2.3289
0,20240103,8.86,5.695,1.84,,2.4333
0,20240104,9.23,10.9483,2.84,,2.5349
0,20240105,9.05,6.4077,1.15,,2.4854
0,20240108,9.04,5.8326,0.93,,2.4827
0,20240109,8.82,4.8857,0.77,,2.4223
0,20240110,8.26,4.7674,0.71,,2.2685
0,20240111,9.09,6.7921,1.03,,2.4964
0,20240112,9.21,11.494,2.0,,2.5294
0,20240115,9.32,7.1261,1.06,,2.5596
0,20240116,9.28,5.7137,0.81,,2.5486
0,20240117,9.31,9.2459,1.29,,2.5569
0,20240118,9.72,13.6765,1.69,,2.6695
0,20240119,9.05,8.9763,0.95,,2.4854
0,20240122,8.39,7.2403,0.81,,2.3042
0,20240123,8.41,5.2861,0.59,,2.3097
0,20240124,8.31,5.4646,0.62,,2.2822
0,20240125,9.14,9.0782,1.12,,2.5102
0,20240126,9.14,11.7556,1.63,,2.5102
0,20240129,8.8,6.6732,0.86,,2.4168
0,20240130,8.46,4.9448,0.65,,2.3234
0,20240131,7.61,6.4834,0.85,,2.09
0,20240201,7.48,5.5398,0.71,,2.0543
0,20240202,7.06,5.7154,0.81,,1.9389
0,20240205,6.35,5.5584,0.95,,1.7439
0,20240206,6.62,5.6929,1.01,,1.8181
0,20240207,6.67,5.4523,0.94,,1.8318
0,20240208,7.12,5.4223,0.97,,1.9554
0,20240219,7.46,5.7921,1.04,,2.0488
0,20240220,7.52,5.1144,0.92,,2.0653
0,20240221,7.62,6.3381,1.15,,2.0927
0,20240222,7.95,6.9897,1.24,,2.1834
0,20240223,8.4,7.9276,1.34,,2.3069
0,20240226,8.24,7.6384,1.19,,2.263
0,20240227,8.6,8.5299,1.25,,2.3619
0,20240228,7.85,8.6652,1.16,,2.1559
0,20240229,8.27,5.555,0.7,,2.2712
0,20240301,8.53,6.6679,0.87,,2.3426
0,20240304,8.64,6.9036,0.93,,2.3728
0,20240305,8.57,8.6168,1.19,,2.3536
0,20240306,8.63,6.0981,0.84,,2.3701
0,20240307,8.26,5.5557,0.82,,2.2685
0,20240308,8.36,3.5416,0.52,,2.296
0,20240311,8.76,8.4587,1.38,,2.4058
0,20240312,8.95,12.3749,1.92,,2.458
0,20240313,8.95,8.2697,1.15,,2.458
0,20240314,8.75,5.7482,0.75,,2.4031
0,20240315,8.77,4.3992,0.57,,2.4086
0,20240318,8.82,4.8829,0.62,,2.4223
0,20240319,8.71,5.3669,0.75,,2.3921
0,20240320,8.76,3.9016,0.68,,2.4058
0,20240321,8.69,3.6229,0.75,,2.3866
0,20240322,8.49,4.9487,1.12,,2.3317
0,20240325,8.17,3.8476,0.85,,2.2438
0,20240326,7.93,4.0663,0.94,,2.1779
0,20240327,7.42,3.6451,0.89,,2.0378
0,20240328,7.79,3.8227,0.95,,2.1394
0,20240329,7.73,2.5387,0.62,,2.1229
0,20240401,7.88,2.6015,0.73,,2.1641
0,20240402,7.7,2.479,0.74,,2.1147
0,20240403,7.5,2.1839,0.72,,2.0598
