,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.98,2.9222,0.49,29.2285,3.0816
0,20240103,15.11,4.4826,0.82,29.4821,3.1083
0,20240104,14.67,3.181,0.61,28.6236,3.0178
0,20240105,16.14,5.2677,1.07,31.4918,3.3202
0,20240108,17.75,21.5711,5.06,34.6332,3.6514
0,20240109,16.91,27.3794,3.66,32.9942,3.4786
0,20240110,18.6,20.1138,1.63,36.2917,3.8263
0,20240111,20.46,26.5269,1.71,39.9209,4.2089
0,20240112,21.17,31.0116,1.54,41.3062,4.355
0,20240115,23.29,28.509,1.13,45.4427,4.7911
0,20240116,22.58,30.9518,1.16,44.0573,4.645
0,20240117,20.32,2.1736,0.08,39.6477,4.1801
0,20240118,19.7,25.6563,1.08,38.438,4.0526
0,20240119,17.73,18.5915,0.79,34.5942,3.6473
0,20240122,16.5,17.1037,0.81,32.1942,3.3943
0,20240123,17.02,14.9014,0.79,33.2089,3.5013
0,20240124,17.09,12.4429,0.79,33.3454,3.5157
0,20240125,16.95,10.736,0.61,33.0723,3.4869
0,20240126,16.55,9.4692,0.64,32.2918,3.4046
0,20240129,15.45,9.3319,0.72,30.1455,3.1783
0,20240130,14.48,5.7271,0.5,28.2529,2.9787
0,20240131,13.71,6.1464,0.64,26.7505,2.8203
0,20240201,13.51,5.0647,0.61,26.3603,2.7792
0,20240202,12.71,6.279,0.88,24.7993,2.6146
0,20240205,11.44,5.1827,0.8,22.3213,2.3534
0,20240206,11.23,8.6668,1.53,21.9116,2.3102
0,20240207,10.8,9.4607,1.51,21.0726,2.2217
0,20240208,11.88,11.3391,1.64,23.1799,2.4439
0,20240219,12.4,9.2542,1.13,24.1945,2.5509
0,20240220,13.05,9.0982,1.04,25.4627,2.6846
0,20240221,13.16,8.8818,0.93,25.6774,2.7072
0,20240222,13.55,7.3569,0.77,26.4383,2.7874
0,20240223,14.91,8.8733,0.97,29.0919,3.0672
0,20240226,15.75,17.5893,2.02,30.7309,3.24
0,20240227,15.83,12.7479,1.23,30.887,3.2565
0,20240228,15.13,17.001,1.53,29.5211,3.1125
0,20240229,15.92,12.0386,0.95,31.0626,3.275
0,20240301,16.17,13.6604,1.0,31.5504,3.3264
0,20240304,15.87,8.9534,0.61,30.965,3.2647
0,20240305,15.44,6.3314,0.49,30.126,3.1762
0,20240306,16.21,14.7299,1.27,31.6284,3.3346
0,20240307,17.07,17.2831,1.55,33.3064,3.5115
0,20240308,17.39,15.4828,1.27,33.9308,3.5774
0,20240311,18.96,21.2045,1.69,36.9941,3.9003
0,20240312,18.16,15.4839,1.03,35.4332,3.7358
0,20240313,17.51,10.8944,0.65,34.1649,3.6021
0,20240314,18.19,10.5702,0.66,35.4917,3.7419
0,20240315,17.92,6.7695,0.46,34.9649,3.6864
0,20240318,18.0,6.9672,0.54,35.121,3.7029
0,20240319,17.72,5.7,0.56,34.5747,3.6453
0,20240320,17.53,5.2768,0.65,34.2039,3.6062
0,20240321,17.56,6.1487,0.87,34.2625,3.6123
0,20240322,17.85,8.1345,1.32,34.8283,3.672
0,20240325,18.29,12.6696,1.97,35.6868,3.7625
0,20240326,19.44,18.5479,2.45,37.9307,3.9991
0,20240327,18.59,15.7312,1.55,36.2722,3.8242
0,20240328,18.34,13.3333,1.09,35.7844,3.7728
0,20240329,16.99,12.1887,0.89,33.1503,3.4951
0,20240401,18.69,17.2851,1.19,36.4673,3.8448
0,20240402,19.92,24.6389,1.6,38.8672,4.0978
0,20240403,19.63,20.1916,1.21,38.3014,4.0382
