,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.88,3.3509,1.07,27.388,3.024
0,20240103,14.78,3.2055,0.99,27.2039,3.0037
0,20240104,14.6,2.266,0.69,26.8726,2.9671
0,20240105,14.34,3.4112,1.06,26.394,2.9143
0,20240108,13.9,1.0857,0.78,25.5842,2.8249
0,20240109,14.06,1.0634,0.85,25.8787,2.8574
0,20240110,13.9,1.0594,0.9,25.5842,2.8249
0,20240111,14.46,1.4044,1.25,26.6149,2.9387
0,20240112,14.17,0.8225,0.68,26.0811,2.8797
0,20240115,14.09,0.8221,0.76,25.9339,2.8635
0,20240116,14.06,0.9488,0.92,25.8787,2.8574
0,20240117,13.69,0.7611,0.75,25.1977,2.7822
0,20240118,13.65,1.3711,1.44,25.124,2.7741
0,20240119,13.41,0.8715,0.92,24.6823,2.7253
0,20240122,12.6,1.521,1.59,23.1914,2.5607
0,20240123,13.13,2.6804,2.45,24.1669,2.6684
0,20240124,13.07,2.3794,1.65,24.0565,2.6562
0,20240125,14.38,3.0595,1.73,26.4677,2.9224
0,20240126,14.15,7.0284,3.34,26.0443,2.8757
0,20240129,13.21,4.3532,1.31,24.3142,2.6846
0,20240130,12.72,1.8365,0.47,23.4123,2.5851
0,20240131,11.76,3.957,1.06,21.6453,2.39
0,20240201,11.54,1.8629,0.46,21.2404,2.3453
0,20240202,11.2,1.9529,0.51,20.6146,2.2762
0,20240205,10.61,2.1712,0.78,19.5286,2.1562
0,20240206,10.88,2.5678,1.09,20.0256,2.2111
0,20240207,10.48,2.3365,0.93,19.2894,2.1298
0,20240208,11.3,2.2927,1.05,20.7987,2.2965
0,20240219,11.75,1.9741,0.87,21.6269,2.3879
0,20240220,12.16,2.5396,1.12,22.3816,2.4713
0,20240221,12.02,2.6601,1.14,22.1239,2.4428
0,20240222,12.11,1.4659,0.62,22.2895,2.4611
0,20240223,12.38,2.0812,0.95,22.7865,2.516
0,20240226,12.6,2.2072,1.03,23.1914,2.5607
0,20240227,13.09,2.1106,0.96,24.0933,2.6603
0,20240228,12.05,2.8265,1.34,22.1791,2.4489
0,20240229,12.42,1.7875,0.84,22.8601,2.5241
0,20240301,13.66,3.9215,1.78,25.1424,2.7761
0,20240304,13.51,8.4266,3.28,24.8664,2.7456
0,20240305,13.74,5.5808,1.46,25.2897,2.7924
0,20240306,13.31,3.5613,0.79,24.4982,2.705
0,20240307,12.99,2.7149,0.58,23.9092,2.6399
0,20240308,13.24,2.0668,0.43,24.3694,2.6907
0,20240311,13.28,1.8752,0.42,24.443,2.6989
0,20240312,13.31,1.8068,0.57,24.4982,2.705
0,20240313,13.34,1.8246,0.76,24.5535,2.7111
0,20240314,13.14,1.5334,0.75,24.1853,2.6704
0,20240315,14.45,5.2636,2.89,26.5965,2.9366
0,20240318,14.3,7.5657,3.07,26.3204,2.9062
0,20240319,15.73,8.2663,2.3,28.9525,3.1968
0,20240320,17.3,2.1295,0.44,31.8422,3.5158
0,20240321,19.03,22.9901,4.64,35.0264,3.8674
0,20240322,20.8,13.0292,1.41,38.2842,4.2271
0,20240325,18.72,10.2163,0.95,34.4558,3.8044
0,20240326,17.11,20.4796,1.81,31.4925,3.4772
0,20240327,15.4,11.8253,0.86,28.3451,3.1297
0,20240328,16.94,10.416,0.66,31.1796,3.4427
0,20240329,17.56,16.0955,1.22,32.3207,3.5687
0,20240401,16.95,10.1413,0.73,31.198,3.4447
0,20240402,16.03,8.9885,0.65,29.5046,3.2577
0,20240403,15.17,6.8909,0.6,27.9217,3.083
