,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,22.53,0.1932,1.05,25.2858,3.5376
0,20240103,22.58,0.2228,1.19,25.342,3.5454
0,20240104,22.41,0.1685,0.86,25.1512,3.5188
0,20240105,22.11,0.158,0.81,24.8145,3.4716
0,20240108,21.45,0.2532,1.37,24.0737,3.368
0,20240109,21.33,0.2528,1.27,23.9391,3.3492
0,20240110,21.07,0.1861,0.88,23.6473,3.3083
0,20240111,21.29,0.1597,0.78,23.8942,3.3429
0,20240112,21.15,0.1473,0.73,23.737,3.3209
0,20240115,21.31,0.1426,0.71,23.9166,3.346
0,20240116,21.2,0.1652,0.93,23.7932,3.3288
0,20240117,20.72,0.1612,1.01,23.2544,3.2534
0,20240118,20.39,0.3365,2.17,22.8841,3.2016
0,20240119,20.31,0.1289,0.68,22.7943,3.189
0,20240122,19.16,0.2757,1.48,21.5036,3.0084
0,20240123,19.39,0.1865,0.87,21.7618,3.0446
0,20240124,19.65,0.2832,1.3,22.0536,3.0854
0,20240125,20.49,0.2565,1.06,22.9963,3.2173
0,20240126,20.33,0.1521,0.67,22.8167,3.1922
0,20240129,19.98,0.2208,0.96,22.4239,3.1372
0,20240130,19.44,0.1477,0.67,21.8179,3.0524
0,20240131,18.89,0.2918,1.38,21.2006,2.9661
0,20240201,18.61,0.2405,1.12,20.8863,2.9221
0,20240202,17.77,0.2599,1.23,19.9436,2.7902
0,20240205,16.76,0.3717,1.6,18.8101,2.6316
0,20240206,18.44,0.4213,1.61,20.6956,2.8954
0,20240207,19.81,0.7389,2.33,22.2331,3.1105
0,20240208,19.82,0.5853,1.44,22.2444,3.1121
0,20240219,20.07,0.5184,1.09,22.5249,3.1513
0,20240220,20.12,0.305,0.58,22.5811,3.1592
0,20240221,20.07,0.3108,0.6,22.5249,3.1513
0,20240222,20.22,0.245,0.5,22.6933,3.1749
0,20240223,21.17,0.7328,1.87,23.7595,3.1042
0,20240226,20.91,0.47,1.11,23.4677,3.0661
0,20240227,21.11,0.3444,0.83,23.6921,3.0954
0,20240228,20.53,0.4177,0.99,23.0412,3.0103
0,20240229,20.98,0.3083,0.7,23.5462,3.0763
0,20240301,21.2,0.3386,0.74,23.7932,3.1086
0,20240304,21.6,0.3237,0.86,24.2421,3.1672
0,20240305,21.48,0.2321,0.67,24.1074,3.1496
0,20240306,21.22,0.2262,0.7,23.8156,3.1115
0,20240307,20.98,0.1734,0.61,23.5462,3.0763
0,20240308,21.01,0.1693,0.65,23.5799,3.0807
0,20240311,21.4,0.2141,0.95,24.0176,3.1379
0,20240312,21.77,0.2874,1.42,24.4329,3.1922
0,20240313,21.71,0.1979,0.92,24.3655,3.1834
0,20240314,21.72,0.1998,0.96,24.3768,3.1848
0,20240315,22.06,0.2644,1.24,24.7583,3.2347
0,20240318,22.25,0.2484,1.07,24.9716,3.2626
0,20240319,22.2,0.2119,0.88,24.9155,3.2552
0,20240320,22.28,0.1746,0.78,25.0053,3.267
0,20240321,22.04,0.1833,0.83,24.7359,3.2318
0,20240322,21.68,0.1852,0.86,24.3319,3.179
0,20240325,21.26,0.2187,1.09,23.8605,3.1174
0,20240326,21.34,0.1395,0.72,23.9503,3.1291
0,20240327,21.28,0.1932,1.07,23.8829,3.1203
0,20240328,21.5,0.2202,1.2,24.1288,3.1528
0,20240329,21.56,0.1123,0.59,24.1961,3.1616
0,20240401,21.97,0.1864,1.05,24.6562,3.2217
0,20240402,21.83,0.1648,0.97,24.4993,3.2011
0,20240403,21.92,0.163,0.93,24.6003,3.2143
