,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.26,2.6044,0.86,43.5138,2.3982
0,20240103,7.19,2.187,0.74,43.0942,2.3751
0,20240104,7.2,1.7951,0.67,43.1541,2.3784
0,20240105,7.02,2.0907,0.82,42.0753,2.319
0,20240108,6.88,1.7032,0.72,41.2362,2.2727
0,20240109,6.95,1.8046,0.87,41.6557,2.2958
0,20240110,6.78,1.6435,0.86,40.6368,2.2397
0,20240111,6.96,2.047,1.13,41.7157,2.2991
0,20240112,6.89,2.1695,1.17,41.2961,2.276
0,20240115,6.99,2.5537,1.36,41.8955,2.3091
0,20240116,6.86,2.4942,1.22,41.1163,2.2661
0,20240117,6.68,1.863,0.85,40.0375,2.2066
0,20240118,6.68,2.441,1.1,40.0375,2.2066
0,20240119,6.58,1.4671,0.64,39.4381,2.1736
0,20240122,6.16,2.7404,1.27,36.9208,2.0349
0,20240123,6.19,1.7122,0.78,37.1006,2.0448
0,20240124,6.3,2.3681,1.16,37.7599,2.0811
0,20240125,6.63,3.3097,1.54,39.7378,2.1901
0,20240126,6.62,2.0954,0.9,39.6778,2.1868
0,20240129,6.37,2.176,0.89,38.1794,2.1042
0,20240130,6.14,1.6263,0.7,36.8009,2.0283
0,20240131,5.53,5.4134,2.34,33.1448,1.8268
0,20240201,5.46,3.4673,1.19,32.7252,1.8036
0,20240202,5.13,4.2667,1.44,30.7473,1.6946
0,20240205,4.62,3.8235,1.13,27.6906,1.5262
0,20240206,4.49,7.3419,1.97,26.9114,1.4832
0,20240207,4.43,5.3386,1.1,26.5518,1.4634
0,20240208,4.86,5.0795,1.05,29.129,1.6054
0,20240219,5.13,4.5689,0.88,30.7473,1.6946
0,20240220,5.29,4.0449,0.77,31.7063,1.7475
0,20240221,5.34,4.4814,0.85,32.006,1.764
0,20240222,5.57,4.4285,0.94,33.3845,1.84
0,20240223,5.85,5.4676,1.21,35.0627,1.9325
0,20240226,6.11,10.3419,2.25,36.6211,2.0184
0,20240227,6.32,8.889,1.55,37.8798,2.0877
0,20240228,5.74,10.2041,1.52,34.4034,1.8961
0,20240229,6.31,12.3954,1.58,37.8198,2.0844
0,20240301,6.44,12.9029,1.36,38.599,2.1274
0,20240304,6.43,7.8893,0.72,38.5391,2.1241
0,20240305,6.23,6.2298,0.6,37.3403,2.058
0,20240306,6.28,4.4955,0.45,37.64,2.0745
0,20240307,6.09,5.1472,0.59,36.5012,2.0117
0,20240308,6.28,5.1169,0.7,37.64,2.0745
0,20240311,6.3,3.9078,0.68,37.7599,2.0811
0,20240312,6.34,3.9974,0.8,37.9996,2.0943
0,20240313,6.53,8.5082,1.88,39.1384,2.1571
0,20240314,6.35,5.5883,1.05,38.0596,2.0976
0,20240315,6.64,11.1643,2.06,39.7977,2.1934
0,20240318,6.67,7.5935,1.14,39.9775,2.2033
0,20240319,6.62,5.9047,0.8,39.6778,2.1868
0,20240320,6.7,5.1934,0.67,40.1573,2.2133
0,20240321,6.85,7.6541,1.08,41.0564,2.2628
0,20240322,6.75,6.6022,0.88,40.457,2.2298
0,20240325,6.55,5.634,0.85,39.2583,2.1637
0,20240326,6.39,4.095,0.66,38.2993,2.1109
0,20240327,6.02,3.9697,0.68,36.0817,1.9886
0,20240328,6.36,4.478,0.8,38.1195,2.1009
0,20240329,6.77,8.0708,1.63,40.5769,2.2364
0,20240401,6.81,6.8902,1.31,40.8166,2.2496
0,20240402,6.62,4.7488,0.86,39.6778,2.1868
0,20240403,6.38,3.7876,0.67,38.2394,2.1075
