,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.97,1.5192,0.78,15.3329,1.0133
0,20240103,3.94,1.8813,1.12,15.2171,1.0057
0,20240104,3.92,1.353,0.77,15.1398,1.0006
0,20240105,3.89,1.3798,0.8,15.024,0.9929
0,20240108,3.84,1.2706,0.79,14.8308,0.9801
0,20240109,3.87,1.1606,0.78,14.9467,0.9878
0,20240110,3.85,0.9977,0.71,14.8695,0.9827
0,20240111,3.86,1.0858,0.88,14.9081,0.9852
0,20240112,3.87,1.2063,1.02,14.9467,0.9878
0,20240115,3.89,1.4003,1.22,15.024,0.9929
0,20240116,3.92,1.6545,1.41,15.1398,1.0006
0,20240117,3.84,1.133,0.89,14.8308,0.9801
0,20240118,3.78,2.0036,1.55,14.5991,0.9648
0,20240119,3.69,1.343,0.91,14.2515,0.9418
0,20240122,3.51,1.6254,1.08,13.5563,0.8959
0,20240123,3.54,1.5771,1.02,13.6722,0.9036
0,20240124,3.62,1.9105,1.24,13.9812,0.924
0,20240125,3.78,1.8509,1.09,14.5991,0.9648
0,20240126,3.86,2.3844,1.44,14.9081,0.9852
0,20240129,3.85,2.0717,1.11,14.8695,0.9827
0,20240130,3.77,1.643,0.84,14.5605,0.9623
0,20240131,3.61,1.8056,0.92,13.9425,0.9214
0,20240201,3.57,1.6634,0.85,13.7881,0.9112
0,20240202,3.44,2.2985,1.2,13.286,0.878
0,20240205,3.16,2.8035,1.48,12.2046,0.8066
0,20240206,3.37,2.2376,1.1,13.0156,0.8602
0,20240207,3.44,2.5538,1.18,13.286,0.878
0,20240208,3.61,2.8945,1.25,13.9425,0.9214
0,20240219,3.71,2.288,0.89,14.3288,0.947
0,20240220,3.69,1.202,0.47,14.2515,0.9418
0,20240221,3.7,2.0331,0.91,14.2901,0.9444
0,20240222,3.72,1.3901,0.63,14.3674,0.9495
0,20240223,3.75,1.2809,0.65,14.4833,0.9572
0,20240226,3.71,1.3373,0.82,14.3288,0.947
0,20240227,3.74,1.3158,0.91,14.4446,0.9546
0,20240228,3.67,2.4697,1.68,14.1743,0.9367
0,20240229,3.81,3.0132,1.93,14.715,0.9725
0,20240301,3.81,2.9908,1.59,14.715,0.9725
0,20240304,3.75,2.4735,1.11,14.4833,0.9572
0,20240305,3.68,1.6602,0.68,14.2129,0.9393
0,20240306,3.69,2.0109,0.8,14.2515,0.9418
0,20240307,3.7,1.9889,0.82,14.2901,0.9444
0,20240308,3.71,1.3065,0.59,14.3288,0.947
0,20240311,3.75,1.3279,0.7,14.4833,0.9572
0,20240312,3.79,1.7123,1.03,14.6377,0.9674
0,20240313,3.75,1.2967,0.78,14.4833,0.9572
0,20240314,3.78,1.7876,1.17,14.5991,0.9648
0,20240315,3.8,1.1609,0.78,14.6764,0.9699
0,20240318,3.83,2.0116,1.38,14.7922,0.9776
0,20240319,3.84,1.8558,1.16,14.8308,0.9801
0,20240320,3.84,1.4152,0.87,14.8308,0.9801
0,20240321,3.84,1.3589,0.83,14.8308,0.9801
0,20240322,3.85,1.6529,1.06,14.8695,0.9827
0,20240325,3.88,2.5639,1.55,14.9853,0.9903
0,20240326,3.74,4.2261,2.39,12.9517,0.9636
0,20240327,3.69,2.1352,0.95,12.7785,0.9507
0,20240328,3.69,1.8223,0.76,12.7785,0.9507
0,20240329,3.7,1.201,0.48,12.8132,0.9532
0,20240401,3.77,1.6648,0.7,13.0556,0.9713
0,20240402,3.79,1.576,0.71,13.1248,0.9764
0,20240403,3.83,1.5476,0.92,13.2634,0.9867
