,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.55,0.7503,1.15,16.1399,1.3668
0,20240103,3.56,0.6953,0.97,16.1853,1.3706
0,20240104,3.54,0.6079,0.85,16.0944,1.3629
0,20240105,3.5,0.771,1.03,15.9125,1.3475
0,20240108,3.44,0.5786,0.82,15.6398,1.3244
0,20240109,3.48,0.5399,0.79,15.8216,1.3398
0,20240110,3.47,0.5222,0.82,15.7761,1.336
0,20240111,3.52,0.558,0.92,16.0035,1.3552
0,20240112,3.55,0.9456,1.59,16.1399,1.3668
0,20240115,3.53,0.553,0.88,16.0489,1.3591
0,20240116,3.52,0.677,1.09,16.0035,1.3552
0,20240117,3.46,0.5897,0.91,15.7307,1.3321
0,20240118,3.44,0.9649,1.45,15.6398,1.3244
0,20240119,3.37,0.6225,0.83,15.3215,1.2975
0,20240122,3.16,0.8951,1.31,14.3668,1.2166
0,20240123,3.23,0.8031,1.07,14.685,1.2436
0,20240124,3.26,1.1168,1.44,14.8214,1.2551
0,20240125,3.36,0.771,0.88,15.276,1.2936
0,20240126,3.38,0.7534,0.9,15.367,1.3013
0,20240129,3.33,0.7215,0.83,15.1396,1.2821
0,20240130,3.26,0.6189,0.74,14.8214,1.2551
0,20240131,3.19,0.8069,1.01,14.5031,1.2282
0,20240201,3.14,0.8298,1.13,14.2758,1.2089
0,20240202,3.04,1.3077,1.75,13.8212,1.1704
0,20240205,2.92,1.4237,1.66,13.2756,1.1242
0,20240206,3.13,1.3452,1.35,14.2304,1.2051
0,20240207,3.23,1.3081,1.14,14.685,1.2436
0,20240208,3.34,1.363,1.1,15.1851,1.2859
0,20240219,3.29,1.1149,0.83,14.9578,1.2667
0,20240220,3.29,0.6443,0.49,14.9578,1.2667
0,20240221,3.3,0.9178,0.79,15.0033,1.2705
0,20240222,3.31,0.6426,0.6,15.0487,1.2744
0,20240223,3.33,0.8122,0.87,15.1396,1.2821
0,20240226,3.3,0.8308,1.01,15.0033,1.2705
0,20240227,3.33,0.7227,0.94,15.1396,1.2821
0,20240228,3.29,1.5437,1.97,14.9578,1.2667
0,20240229,3.34,0.9079,1.0,15.1851,1.2859
0,20240301,3.33,0.7353,0.76,15.1396,1.2821
0,20240304,3.33,0.6009,0.63,15.1396,1.2821
0,20240305,3.3,0.6421,0.71,15.0033,1.2705
0,20240306,3.36,1.0851,1.22,15.276,1.2936
0,20240307,3.33,0.9055,1.14,15.1396,1.2821
0,20240308,3.37,0.8205,1.03,15.3215,1.2975
0,20240311,3.49,1.5384,1.9,15.8671,1.3437
0,20240312,3.43,1.1709,1.17,15.5943,1.3206
0,20240313,3.42,0.8083,0.73,15.5488,1.3167
0,20240314,3.39,0.8063,0.77,15.4124,1.3052
0,20240315,3.43,0.7298,0.71,15.5943,1.3206
0,20240318,3.45,1.0622,1.05,15.6852,1.3283
0,20240319,3.42,0.8602,0.94,15.5488,1.3167
0,20240320,3.42,0.6302,0.74,15.5488,1.3167
0,20240321,3.4,0.5869,0.72,15.4579,1.309
0,20240322,3.34,0.9004,1.16,15.1851,1.2859
0,20240325,3.31,0.6646,0.82,15.0487,1.2744
0,20240326,3.33,0.6573,0.9,15.1396,1.2821
0,20240327,3.26,0.658,0.96,14.8214,1.2551
0,20240328,3.27,0.6278,0.91,14.8669,1.259
0,20240329,3.31,0.5903,0.84,15.0487,1.2744
0,20240401,3.4,0.9106,1.42,15.4579,1.309
0,20240402,3.47,1.4906,2.16,15.7762,1.336
0,20240403,3.43,0.6678,0.78,15.5943,1.3206
