,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.04,0.9389,1.03,76.1275,1.1702
0,20240103,5.02,0.914,0.97,75.8254,1.1656
0,20240104,5.01,0.6021,0.61,75.6744,1.1632
0,20240105,4.96,0.5966,0.59,74.9191,1.1516
0,20240108,4.88,0.6421,0.67,73.7108,1.1331
0,20240109,5.37,3.7257,5.04,81.1121,1.2468
0,20240110,5.91,5.4326,4.19,89.2686,1.3722
0,20240111,6.5,1.0955,0.5,98.1803,1.5092
0,20240112,7.15,0.6221,0.27,107.9984,1.6601
0,20240115,6.98,19.7455,8.57,105.4306,1.6206
0,20240116,6.29,17.2264,2.81,95.0083,1.4604
0,20240117,5.66,12.9931,1.47,85.4924,1.3142
0,20240118,5.77,10.2537,0.99,87.1539,1.3397
0,20240119,5.45,8.9625,0.74,82.3204,1.2654
0,20240122,5.13,7.3264,0.53,77.4869,1.1911
0,20240123,5.17,5.12,0.45,78.0911,1.2004
0,20240124,5.28,6.4742,0.72,79.7526,1.2259
0,20240125,5.39,5.7675,0.76,81.4141,1.2515
0,20240126,5.3,4.7424,0.7,80.0547,1.2306
0,20240129,5.11,3.748,0.64,77.1848,1.1865
0,20240130,4.94,2.7718,0.54,74.617,1.147
0,20240131,4.67,3.3722,0.72,70.5388,1.0843
0,20240201,4.59,2.6719,0.65,69.3304,1.0657
0,20240202,4.39,3.3929,0.98,66.3095,1.0193
0,20240205,3.96,3.9951,1.25,59.8145,0.9194
0,20240206,4.06,4.4086,1.36,61.3249,0.9427
0,20240207,4.12,4.7604,1.33,62.2312,0.9566
0,20240208,4.4,5.9182,1.54,66.4605,1.0216
0,20240219,4.52,4.7524,1.06,68.2731,1.0495
0,20240220,4.58,2.8288,0.59,69.1794,1.0634
0,20240221,4.61,3.134,0.69,69.6325,1.0704
0,20240222,4.7,2.5069,0.59,70.9919,1.0913
0,20240223,4.87,3.8546,1.01,73.5597,1.1307
0,20240226,4.89,3.8262,1.12,73.8618,1.1354
0,20240227,5.0,2.9031,0.9,75.5233,1.1609
0,20240228,4.71,4.7333,1.46,71.143,1.0936
0,20240229,4.91,3.0507,0.86,74.1639,1.1155
0,20240301,4.94,2.7698,0.75,74.617,1.1223
0,20240304,4.94,2.6861,0.78,74.617,1.1223
0,20240305,4.83,2.0932,0.65,72.9555,1.0973
0,20240306,4.87,1.769,0.58,73.5597,1.1064
0,20240307,4.81,1.8454,0.75,72.6534,1.0928
0,20240308,4.85,1.5381,0.69,73.2576,1.1018
0,20240311,4.95,2.5003,1.26,74.7681,1.1246
0,20240312,5.0,3.0422,1.56,75.5233,1.1359
0,20240313,4.99,2.3592,1.1,75.3723,1.1336
0,20240314,4.95,1.7513,0.78,74.7681,1.1246
0,20240315,5.01,1.3962,0.62,75.6744,1.1382
0,20240318,5.07,1.9067,0.86,76.5807,1.1518
0,20240319,5.07,1.7308,0.83,76.5807,1.1518
0,20240320,5.58,4.5211,2.47,84.284,1.2677
0,20240321,5.53,9.9873,4.42,83.5288,1.2563
0,20240322,5.43,4.6998,1.2,82.0183,1.2336
0,20240325,5.38,3.372,0.74,81.2631,1.2222
0,20240326,5.49,3.9285,0.81,82.9246,1.2472
0,20240327,5.18,3.6963,0.7,78.2422,1.1768
0,20240328,5.27,2.447,0.48,79.6016,1.1973
0,20240329,5.29,1.8962,0.52,79.9037,1.2018
0,20240401,5.41,2.1149,0.69,81.7162,1.2291
0,20240402,5.35,1.8993,0.67,80.81,1.2154
0,20240403,5.25,1.6381,0.68,79.2995,1.1927
