,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.44,0.8499,1.05,21.2684,2.1181
0,20240103,11.38,0.8606,1.03,21.1569,2.107
0,20240104,11.43,0.7522,0.86,21.2498,2.1163
0,20240105,11.23,0.5994,0.68,20.878,2.0793
0,20240108,10.92,0.5172,0.6,20.3017,2.0219
0,20240109,11.01,0.5492,0.77,20.469,2.0385
0,20240110,10.89,0.5449,0.83,20.2459,2.0163
0,20240111,11.08,0.7203,1.22,20.5992,2.0515
0,20240112,11.0,0.5886,1.0,20.4504,2.0367
0,20240115,10.87,0.774,1.33,20.2087,2.0126
0,20240116,10.9,0.7195,1.13,20.2645,2.0182
0,20240117,10.6,0.4422,0.66,19.7068,1.9626
0,20240118,10.46,0.9246,1.42,19.4465,1.9367
0,20240119,10.27,0.606,0.88,19.0933,1.9015
0,20240122,9.8,1.0321,1.49,18.2195,1.8145
0,20240123,9.94,1.0587,1.42,18.4797,1.8404
0,20240124,9.82,0.9324,1.15,18.2566,1.8182
0,20240125,10.2,1.0674,1.17,18.9631,1.8886
0,20240126,9.93,0.9918,1.06,18.4612,1.8386
0,20240129,9.53,0.7951,0.78,17.7175,1.7645
0,20240130,9.3,0.8663,0.89,17.2899,1.7219
0,20240131,8.88,0.7998,0.86,16.5091,1.6442
0,20240201,8.89,0.7462,0.83,16.5277,1.646
0,20240202,8.2,1.2836,1.53,15.2449,1.5182
0,20240205,7.46,1.6101,1.79,13.8691,1.3812
0,20240206,7.5,1.6634,1.57,13.9435,1.3886
0,20240207,7.26,1.4772,1.21,13.4973,1.3442
0,20240208,7.97,1.4956,1.1,14.8173,1.4757
0,20240219,8.34,1.5154,1.01,15.5051,1.5442
0,20240220,8.38,0.6342,0.41,15.5795,1.5516
0,20240221,8.53,0.7473,0.55,15.8584,1.5793
0,20240222,8.66,0.6946,0.59,16.1001,1.6034
0,20240223,8.88,0.9496,0.93,16.5091,1.6442
0,20240226,9.17,1.2773,1.41,17.0482,1.6978
0,20240227,10.09,1.165,1.35,18.7586,1.8682
0,20240228,9.08,3.0739,3.18,16.8809,1.6812
0,20240229,9.38,1.5935,1.11,17.4386,1.7367
0,20240301,9.3,1.0355,0.64,17.2899,1.7219
0,20240304,9.16,1.1064,0.68,17.0296,1.696
0,20240305,8.9,1.717,1.08,16.5463,1.6479
0,20240306,9.0,1.3369,0.78,16.7322,1.6664
0,20240307,9.03,1.4705,1.08,16.7879,1.6719
0,20240308,9.17,0.6712,0.5,17.0482,1.6978
0,20240311,9.58,1.8254,1.45,17.8105,1.7738
0,20240312,9.48,1.5421,1.1,17.6245,1.7552
0,20240313,9.6,1.5399,1.12,17.8476,1.7775
0,20240314,9.58,1.2687,0.9,17.8105,1.7738
0,20240315,9.66,1.0981,0.8,17.9592,1.7886
0,20240318,10.06,1.7973,1.24,18.7028,1.8626
0,20240319,9.91,1.4708,1.01,18.424,1.8349
0,20240320,9.94,1.1024,0.77,18.4797,1.8404
0,20240321,9.94,1.2269,0.91,18.4797,1.8404
0,20240322,9.75,1.1499,0.86,18.1265,1.8052
0,20240325,9.48,0.8764,0.65,17.6245,1.7552
0,20240326,9.54,1.1429,0.98,17.7361,1.7664
0,20240327,9.18,0.8637,0.79,17.0668,1.6997
0,20240328,9.44,1.1144,1.06,17.5502,1.7478
0,20240329,9.82,1.9784,1.92,18.2566,1.8182
0,20240401,10.11,2.4036,2.01,18.7958,1.8719
0,20240402,10.0,2.1331,1.42,18.5913,1.8515
0,20240403,9.62,1.3847,0.82,17.8848,1.7812
