,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.86,2.4248,1.2,,1.8034
0,20240103,3.87,1.9589,0.93,,1.808
0,20240104,3.87,1.5756,0.79,,1.808
0,20240105,3.82,2.5469,1.36,,1.7847
0,20240108,3.78,1.6253,0.8,,1.766
0,20240109,3.79,1.0554,0.52,,1.7707
0,20240110,3.73,1.1489,0.66,,1.7426
0,20240111,3.75,1.0806,0.68,,1.752
0,20240112,3.79,1.6345,1.1,,1.7707
0,20240115,3.71,1.4361,1.1,,1.7333
0,20240116,3.66,1.6675,1.31,,1.7099
0,20240117,3.57,0.9707,0.7,,1.6679
0,20240118,3.49,1.7306,1.27,,1.6305
0,20240119,3.46,0.9837,0.66,,1.6165
0,20240122,3.25,1.3976,1.03,,1.5184
0,20240123,3.26,1.179,0.87,,1.523
0,20240124,3.39,1.4726,1.18,,1.5838
0,20240125,3.58,1.633,1.21,,1.6726
0,20240126,3.62,1.7028,1.28,,1.6912
0,20240129,3.53,1.2002,0.81,,1.6492
0,20240130,3.49,1.3177,0.92,,1.6305
0,20240131,3.34,1.4496,0.99,,1.5604
0,20240201,3.28,1.7305,1.18,,1.5324
0,20240202,3.13,1.9283,1.3,,1.4623
0,20240205,2.82,3.4787,2.28,,1.3175
0,20240206,2.89,2.8762,1.45,,1.3502
0,20240207,2.81,2.363,1.03,,1.3128
0,20240208,3.02,2.3984,0.97,,1.4109
0,20240219,3.15,1.8692,0.72,,1.4717
0,20240220,3.13,1.1094,0.43,,1.4623
0,20240221,3.16,1.4027,0.66,,1.4763
0,20240222,3.22,1.1704,0.64,,1.5044
0,20240223,3.27,1.5128,0.95,,1.5277
0,20240226,3.27,1.4539,1.03,,1.5277
0,20240227,3.3,1.1517,0.87,,1.5417
0,20240228,3.34,4.1885,3.13,,1.5604
0,20240229,3.4,2.0871,1.1,,1.5885
0,20240301,3.37,1.6834,0.81,,1.5744
0,20240304,3.35,1.3094,0.62,,1.5651
0,20240305,3.33,0.995,0.48,,1.5558
0,20240306,3.41,1.9041,0.93,,1.5931
0,20240307,3.43,1.9964,1.25,,1.6025
0,20240308,3.43,1.5498,0.98,,1.6025
0,20240311,3.57,2.7912,1.8,,1.6679
0,20240312,3.5,1.9022,1.03,,1.6352
0,20240313,3.48,1.5616,0.77,,1.6258
0,20240314,3.45,1.2484,0.64,,1.6118
0,20240315,3.51,1.4232,0.79,,1.6398
0,20240318,3.54,1.3377,0.75,,1.6539
0,20240319,3.53,1.1551,0.77,,1.6492
0,20240320,3.53,1.0246,0.76,,1.6492
0,20240321,3.51,0.948,0.77,,1.6398
0,20240322,3.45,1.1472,0.97,,1.6118
0,20240325,3.4,1.1127,0.99,,1.5885
0,20240326,3.43,1.1187,1.04,,1.6025
0,20240327,3.31,1.1483,1.07,,1.5464
0,20240328,3.25,2.2968,2.1,2876.8642,1.5972
0,20240329,3.28,1.4721,1.08,2903.4199,1.6119
0,20240401,3.37,1.3372,0.94,2983.0869,1.6562
0,20240402,3.39,1.3773,0.93,3000.7907,1.666
0,20240403,3.36,1.0814,0.71,2974.235,1.6512
