,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.68,1.1657,1.93,33.3158,2.0384
0,20240103,10.58,0.5796,0.83,33.0038,2.0193
0,20240104,10.61,0.576,0.85,33.0974,2.025
0,20240105,10.53,0.5406,0.79,32.8479,2.0097
0,20240108,10.3,0.4382,0.65,32.1304,1.9658
0,20240109,10.45,0.5149,0.78,32.5983,1.9945
0,20240110,10.43,0.5089,0.96,32.5359,1.9907
0,20240111,10.52,0.4615,0.89,32.8167,2.0078
0,20240112,10.55,0.5098,1.03,32.9102,2.0136
0,20240115,10.49,0.4031,0.83,32.7231,2.0021
0,20240116,10.52,0.4798,1.0,32.8167,2.0078
0,20240117,10.4,0.6474,1.37,32.4423,1.9849
0,20240118,10.31,0.865,1.73,32.1616,1.9678
0,20240119,10.1,0.5737,0.99,31.5065,1.9277
0,20240122,9.5,1.1458,1.93,29.6348,1.8132
0,20240123,9.18,1.373,1.85,28.6366,1.7521
0,20240124,9.28,0.8502,0.92,28.9485,1.7712
0,20240125,9.85,0.7665,0.8,30.7266,1.88
0,20240126,9.94,0.6157,0.65,31.0074,1.8971
0,20240129,9.42,0.5882,0.62,29.3853,1.7979
0,20240130,9.11,0.5807,0.69,28.4182,1.7387
0,20240131,8.56,0.9695,1.43,26.7025,1.6337
0,20240201,8.35,0.7826,1.11,26.0474,1.5937
0,20240202,7.88,0.7861,1.11,24.5813,1.504
0,20240205,7.09,1.0797,1.46,22.1169,1.3532
0,20240206,7.1,1.0911,1.3,22.1481,1.3551
0,20240207,6.64,1.2481,1.33,20.7132,1.2673
0,20240208,7.13,1.0477,1.05,22.2417,1.3608
0,20240219,7.56,0.8503,0.81,23.5831,1.4429
0,20240220,7.65,0.4865,0.46,23.8638,1.4601
0,20240221,7.8,0.7142,0.76,24.3317,1.4887
0,20240222,7.92,0.9353,1.08,24.7061,1.5116
0,20240223,8.19,0.6314,0.78,25.5483,1.5631
0,20240226,8.39,0.82,1.13,26.1722,1.6013
0,20240227,8.64,0.5796,0.81,26.9521,1.649
0,20240228,7.8,1.4466,1.97,24.3317,1.4887
0,20240229,8.01,1.0634,1.2,24.9868,1.5288
0,20240301,8.18,0.6869,0.76,25.5171,1.5612
0,20240304,8.09,0.5732,0.62,25.2364,1.544
0,20240305,7.88,0.6218,0.71,24.5813,1.504
0,20240306,7.91,0.6883,0.78,24.6749,1.5097
0,20240307,7.88,0.5091,0.7,24.5813,1.504
0,20240308,7.99,0.5338,0.87,24.9244,1.525
0,20240311,8.15,0.5551,0.95,25.4236,1.5555
0,20240312,8.97,1.266,2.18,27.9815,1.712
0,20240313,9.14,5.6573,7.96,28.5118,1.7444
0,20240314,8.79,2.9547,1.73,27.42,1.6776
0,20240315,8.67,1.9842,0.9,27.0457,1.6547
0,20240318,8.86,2.042,0.82,27.6384,1.691
0,20240319,8.82,1.4366,0.52,27.5136,1.6834
0,20240320,9.12,2.0144,0.72,28.4494,1.7406
0,20240321,8.85,1.6493,0.79,27.6072,1.6891
0,20240322,8.88,1.1703,0.64,27.7008,1.6948
0,20240325,8.65,1.1396,0.69,26.9833,1.6509
0,20240326,8.84,1.0662,0.72,27.576,1.6872
0,20240327,8.59,0.7605,0.54,26.7961,1.6395
0,20240328,8.74,0.9358,0.81,27.264,1.6681
0,20240329,8.92,1.186,1.17,27.8255,1.7025
0,20240401,8.96,0.9863,0.97,27.9503,1.7101
0,20240402,9.01,1.086,1.1,28.1063,1.7196
0,20240403,8.93,0.7666,0.77,27.8567,1.7044
