,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.83,1.3502,1.67,,4.4825
0,20240103,14.74,0.635,0.64,,4.4553
0,20240104,14.98,0.792,0.88,,4.5278
0,20240105,15.05,1.2024,1.28,,4.549
0,20240108,14.93,1.0063,1.0,,4.5127
0,20240109,14.79,0.6864,0.69,,4.4704
0,20240110,14.75,0.5785,0.67,,4.4583
0,20240111,14.55,1.0694,1.25,,4.3979
0,20240112,14.87,1.126,1.24,,4.4946
0,20240115,14.94,0.7019,0.79,,4.5157
0,20240116,14.81,0.5702,0.69,,4.4764
0,20240117,14.79,0.4706,0.58,,4.4704
0,20240118,14.0,1.4384,1.83,,4.2316
0,20240119,13.67,0.4702,0.55,,4.1319
0,20240122,12.82,0.8644,1.18,,3.875
0,20240123,12.57,0.8607,1.13,,3.7994
0,20240124,12.32,0.7039,0.86,,3.7238
0,20240125,12.71,0.5296,0.61,,3.8417
0,20240126,13.55,2.3285,3.4,,4.0956
0,20240129,13.38,1.4505,1.37,,4.0442
0,20240130,13.53,1.0316,0.88,,4.0896
0,20240131,12.46,1.2677,1.05,,3.7661
0,20240201,12.04,1.0958,0.83,,3.6392
0,20240202,11.75,0.9488,0.66,,3.5515
0,20240205,10.58,1.0006,0.86,,3.1979
0,20240206,10.58,1.1535,1.08,,3.1979
0,20240207,10.0,1.1141,1.02,,3.0226
0,20240208,10.6,0.8407,0.79,,3.2039
0,20240219,10.82,1.2169,1.2,,3.2704
0,20240220,10.91,0.6733,0.63,,3.2976
0,20240221,11.32,0.9521,0.95,,3.4216
0,20240222,11.45,0.5104,0.53,,3.4609
0,20240223,12.04,0.9145,1.09,,3.6392
0,20240226,12.19,0.581,0.68,,3.6845
0,20240227,12.52,0.7051,0.97,,3.7843
0,20240228,11.65,0.8416,1.15,,3.5213
0,20240229,12.14,0.651,0.92,,3.6694
0,20240301,11.97,0.603,0.82,,3.618
0,20240304,12.1,0.5797,0.86,,3.6573
0,20240305,11.84,0.3669,0.54,,3.5787
0,20240306,11.94,0.4218,0.69,,3.609
0,20240307,12.06,0.6009,1.15,,3.6452
0,20240308,12.26,0.4088,0.79,,3.7057
0,20240311,12.49,0.3591,0.75,,3.7752
0,20240312,12.54,0.2807,0.65,,3.7903
0,20240313,12.52,0.4728,1.14,,3.7843
0,20240314,12.17,0.8172,1.93,,3.6785
0,20240315,12.44,0.9517,2.03,,3.7601
0,20240318,12.79,0.6979,1.21,,3.8659
0,20240319,12.88,0.4593,0.71,,3.8931
0,20240320,13.17,0.5596,0.82,,3.9807
0,20240321,13.66,0.7404,1.06,,4.1289
0,20240322,13.09,0.9434,1.38,,3.9566
0,20240325,13.25,1.1726,1.72,,4.0049
0,20240326,13.0,0.7294,0.94,,3.9294
0,20240327,12.5,0.559,0.67,,3.7782
0,20240328,12.82,0.5443,0.66,,3.875
0,20240329,12.93,0.3901,0.49,,3.9082
0,20240401,13.18,0.42,0.62,,3.9838
0,20240402,13.28,0.3852,0.73,,4.014
0,20240403,13.18,0.3303,0.72,,3.9838
