,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.57,2.9342,1.9,,2.0791
0,20240103,2.55,1.8759,1.03,,2.0629
0,20240104,2.54,1.4919,0.76,,2.0548
0,20240105,2.51,1.8731,0.91,,2.0306
0,20240108,2.45,1.489,0.74,,1.982
0,20240109,2.59,9.8222,5.08,,2.0953
0,20240110,2.69,12.7322,3.85,,2.1762
0,20240111,2.66,7.9944,1.46,,2.1519
0,20240112,2.62,7.7022,1.14,,2.1195
0,20240115,2.47,7.661,0.96,,1.9982
0,20240116,2.37,6.1189,0.67,,1.9173
0,20240117,2.61,12.6784,1.5,,2.1115
0,20240118,2.68,14.5175,1.72,,2.1681
0,20240119,2.57,6.9252,0.71,,2.0791
0,20240122,2.59,8.8018,0.92,,2.0953
0,20240123,2.67,10.9913,1.12,,2.16
0,20240124,2.68,8.2499,0.77,,2.1681
0,20240125,2.75,11.9225,1.2,,2.2247
0,20240126,3.03,16.5742,1.77,,2.4512
0,20240129,2.81,17.697,1.57,,2.2733
0,20240130,2.61,10.7302,0.82,,2.1115
0,20240131,2.35,11.92,0.91,,1.9011
0,20240201,2.21,6.4329,0.47,,1.7879
0,20240202,2.13,5.4714,0.43,,1.7231
0,20240205,1.92,5.2265,0.5,,1.5533
0,20240206,1.96,4.6013,0.58,,1.5856
0,20240207,1.89,4.0981,0.61,,1.529
0,20240208,2.03,3.8743,0.75,,1.6422
0,20240219,2.09,3.9305,0.84,,1.6908
0,20240220,2.08,2.7373,0.63,,1.6827
0,20240221,2.11,4.0578,1.05,,1.707
0,20240222,2.13,3.0638,0.82,,1.7231
0,20240223,2.23,6.0108,1.7,,1.804
0,20240226,2.22,4.6,1.16,,1.7959
0,20240227,2.26,4.5944,1.12,,1.8283
0,20240228,2.14,6.0725,1.36,,1.7312
0,20240229,2.18,3.427,0.7,,1.7636
0,20240301,2.17,2.5725,0.52,,1.7555
0,20240304,2.15,2.3569,0.55,,1.7393
0,20240305,2.13,2.3106,0.61,,1.7231
0,20240306,2.16,2.8343,0.85,,1.7474
0,20240307,2.17,4.0173,1.49,,1.7555
0,20240308,2.13,2.757,0.98,,1.7231
0,20240311,2.16,2.2872,0.8,,1.7474
0,20240312,2.2,3.0764,1.08,,1.7798
0,20240313,2.17,2.1038,0.7,,1.7555
0,20240314,2.15,1.7309,0.61,,1.7393
0,20240315,2.18,1.9271,0.81,,1.7636
0,20240318,2.19,1.8862,0.85,,1.7717
0,20240319,2.19,2.5578,1.19,,1.7717
0,20240320,2.22,2.6786,1.31,,1.7959
0,20240321,2.24,3.0511,1.42,,1.8121
0,20240322,2.17,2.6354,1.09,,1.7555
0,20240325,2.14,2.6837,1.05,,1.7312
0,20240326,2.2,4.0763,1.5,,1.7798
0,20240327,2.19,5.2395,1.73,,1.7717
0,20240328,2.22,4.7107,1.33,,1.7959
0,20240329,2.25,4.4271,1.14,,1.8202
0,20240401,2.28,4.1203,0.97,,1.8445
0,20240402,2.28,4.6259,1.02,,1.8445
0,20240403,2.29,3.0687,0.66,,1.8526
