,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,51.47,1.8372,1.0,,2.8714
0,20240103,50.87,1.3807,0.72,,2.8379
0,20240104,51.41,2.0095,1.18,,2.8681
0,20240105,48.99,1.9329,1.09,,2.7331
0,20240108,48.0,1.8886,1.04,,2.6778
0,20240109,48.07,1.3789,0.76,,2.6817
0,20240110,46.18,2.1315,1.24,,2.5763
0,20240111,46.21,1.8995,1.02,,2.578
0,20240112,45.66,1.4294,0.77,,2.5473
0,20240115,45.12,1.581,0.91,,2.5172
0,20240116,44.92,0.9392,0.56,,2.506
0,20240117,43.33,1.3851,0.87,,2.4173
0,20240118,43.81,1.8324,1.27,,2.4441
0,20240119,43.26,1.045,0.73,,2.4134
0,20240122,40.7,2.0351,1.5,,2.2706
0,20240123,40.69,1.4893,1.03,,2.27
0,20240124,40.35,2.1006,1.35,,2.251
0,20240125,41.72,2.059,1.21,,2.3275
0,20240126,40.49,1.8849,1.08,,2.2589
0,20240129,39.87,1.6811,0.88,,2.2243
0,20240130,38.37,1.599,0.87,,2.1406
0,20240131,36.68,2.2707,1.22,,2.0463
0,20240201,36.77,1.8681,0.98,,2.0513
0,20240202,34.93,2.3387,1.26,,1.9487
0,20240205,33.1,2.7363,1.4,,1.8466
0,20240206,36.41,2.0516,0.95,,2.0312
0,20240207,39.32,4.6364,2.06,,2.1936
0,20240208,40.12,4.459,1.64,,2.2382
0,20240219,39.82,3.1626,0.97,,2.2215
0,20240220,41.49,5.2913,1.55,,2.3146
0,20240221,41.53,3.1909,0.81,,2.3169
0,20240222,42.25,2.2658,0.55,,2.357
0,20240223,42.8,2.1937,0.6,,2.3877
0,20240226,42.69,2.6246,0.81,,2.3816
0,20240227,43.39,1.8809,0.6,,2.4206
0,20240228,41.94,3.2704,1.35,,2.3398
0,20240229,42.91,2.0453,0.84,,2.3939
0,20240301,42.6,1.7207,0.72,,2.3766
0,20240304,43.28,2.2884,0.99,,2.4145
0,20240305,42.18,1.6637,0.74,,2.3531
0,20240306,41.66,1.5904,0.72,,2.3241
0,20240307,40.4,1.6531,0.89,,2.2538
0,20240308,40.61,1.5837,0.89,,2.2656
0,20240311,41.97,1.8821,1.07,,2.3414
0,20240312,42.96,2.0974,1.25,,2.3967
0,20240313,43.26,1.8999,1.08,,2.4134
0,20240314,42.63,2.5191,1.38,,2.3782
0,20240315,43.25,1.9379,0.97,,2.4128
0,20240318,43.57,1.8766,0.91,,2.4307
0,20240319,42.77,1.3975,0.68,,2.3861
0,20240320,42.97,1.0591,0.55,,2.3972
0,20240321,42.42,1.0615,0.6,,2.3665
0,20240322,41.25,1.4838,1.01,,2.3013
0,20240325,40.57,1.1095,0.81,,2.2633
0,20240326,40.23,0.9391,0.77,,2.2444
0,20240327,39.3,1.1829,1.05,,2.1925
0,20240328,40.2,1.0335,0.89,,2.2427
0,20240329,40.08,0.801,0.7,,2.236
0,20240401,44.09,1.1028,1.09,,2.4597
0,20240402,46.18,6.9004,6.82,,2.5763
0,20240403,45.51,2.9188,1.32,,2.5389
