,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.9,1.54,1.03,19.2713,1.2094
0,20240103,15.19,1.7278,1.19,19.6464,1.2329
0,20240104,14.97,1.0883,0.77,19.3618,1.2151
0,20240105,14.93,1.5894,1.19,19.3101,1.2118
0,20240108,14.78,1.5305,1.08,19.1161,1.1996
0,20240109,15.35,2.26,1.51,19.8533,1.2459
0,20240110,15.33,2.0768,1.27,19.8274,1.2443
0,20240111,15.33,1.0663,0.62,19.8274,1.2443
0,20240112,15.43,1.7646,1.04,19.9568,1.2524
0,20240115,16.21,2.6759,1.54,20.9656,1.3157
0,20240116,15.93,1.5495,0.79,20.6035,1.293
0,20240117,15.6,1.2457,0.68,20.1766,1.2662
0,20240118,15.74,1.5181,0.91,20.3577,1.2776
0,20240119,15.26,1.3552,0.77,19.7369,1.2386
0,20240122,14.27,1.8703,1.12,18.4565,1.1583
0,20240123,14.64,1.347,0.89,18.935,1.1883
0,20240124,15.06,1.2336,0.84,19.4782,1.2224
0,20240125,15.18,0.932,0.64,19.6334,1.2321
0,20240126,15.27,1.0175,0.76,19.7498,1.2394
0,20240129,14.78,0.9262,0.72,19.1161,1.1996
0,20240130,14.6,0.7759,0.71,18.8833,1.185
0,20240131,13.98,1.1143,1.14,18.0814,1.1347
0,20240201,13.63,1.2466,1.31,17.6287,1.1063
0,20240202,12.51,2.636,2.59,16.1801,1.0154
0,20240205,11.72,1.8302,1.37,15.1583,0.9513
0,20240206,12.65,1.4153,0.93,16.3612,1.0268
0,20240207,12.86,1.515,0.92,16.6328,1.0438
0,20240208,13.59,1.2673,0.73,17.577,1.1031
0,20240219,13.67,1.0375,0.6,17.6804,1.1096
0,20240220,13.93,0.8924,0.63,18.0167,1.1307
0,20240221,13.95,0.7271,0.59,18.0426,1.1323
0,20240222,13.95,0.4686,0.43,18.0426,1.1323
0,20240223,14.08,0.5145,0.59,18.2107,1.1428
0,20240226,14.13,0.5098,0.7,18.2754,1.1469
0,20240227,14.35,0.4717,0.76,18.5599,1.1647
0,20240228,13.7,1.1959,2.22,17.7192,1.112
0,20240229,14.12,0.6102,0.97,18.2624,1.1461
0,20240301,14.06,0.512,0.78,18.1848,1.1412
0,20240304,14.15,0.6166,0.93,18.3012,1.1485
0,20240305,13.95,0.425,0.62,18.0426,1.1323
0,20240306,13.93,0.377,0.56,18.0167,1.1307
0,20240307,13.78,0.4134,0.81,17.8227,1.1185
0,20240308,13.77,0.4537,0.97,17.8098,1.1177
0,20240311,14.04,0.7429,1.63,18.159,1.1396
0,20240312,14.21,0.4977,1.03,18.3789,1.1534
0,20240313,14.17,0.4206,0.85,18.3271,1.1501
0,20240314,14.43,1.1307,2.24,18.6634,1.1712
0,20240315,14.36,0.7193,1.11,18.5729,1.1656
0,20240318,14.47,0.6219,0.89,18.7151,1.1745
0,20240319,14.55,0.552,0.81,18.8186,1.181
0,20240320,14.6,0.4276,0.62,18.8833,1.185
0,20240321,14.51,0.5248,0.76,18.7669,1.1777
0,20240322,14.15,0.7391,1.3,18.3012,1.1485
0,20240325,14.1,0.5715,1.0,18.2366,1.1445
0,20240326,14.1,0.3558,0.63,18.2366,1.1445
0,20240327,14.0,0.4998,0.95,18.1072,1.1363
0,20240328,14.24,0.501,0.93,18.4177,1.1558
0,20240329,14.36,0.3692,0.69,18.5729,1.1656
0,20240401,14.75,0.6303,1.37,19.0773,1.1972
0,20240402,14.82,0.655,1.39,19.1678,1.2029
0,20240403,14.96,0.6041,1.14,19.3489,1.2143
