,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,21.35,0.499,1.36,5.8932,2.3993
0,20240103,21.5,0.3665,0.89,5.9347,2.4161
0,20240104,22.03,0.5211,1.33,6.0809,2.4757
0,20240105,22.12,0.5907,1.37,6.1058,2.4858
0,20240108,22.25,0.5859,1.28,6.1417,2.5004
0,20240109,22.41,0.4363,0.85,6.1858,2.5184
0,20240110,22.4,0.3608,0.72,6.1831,2.5173
0,20240111,22.15,0.3653,0.73,6.1141,2.4892
0,20240112,22.5,0.2642,0.56,6.2107,2.5285
0,20240115,22.96,0.4815,1.2,6.3377,2.5802
0,20240116,22.94,0.3381,0.89,6.3321,2.578
0,20240117,22.82,0.4585,1.27,6.299,2.5645
0,20240118,23.18,0.6983,1.83,6.3984,2.6049
0,20240119,22.72,0.419,0.94,6.2714,2.5532
0,20240122,22.56,0.4122,0.86,6.2272,2.5353
0,20240123,22.85,0.3469,0.75,6.3073,2.5678
0,20240124,23.33,0.3882,0.83,6.4398,2.6218
0,20240125,23.7,0.4438,0.98,6.5419,2.6634
0,20240126,24.0,0.364,0.91,6.6247,2.6971
0,20240129,23.78,0.2708,0.69,6.564,2.6724
0,20240130,23.86,0.2907,0.8,6.5861,2.6813
0,20240131,24.18,0.4438,1.26,6.6744,2.7173
0,20240201,23.93,0.42,1.16,6.6054,2.6892
0,20240202,24.05,0.411,1.15,6.6385,2.7027
0,20240205,24.5,0.4154,1.13,6.7627,2.7533
0,20240206,24.23,0.4584,1.16,6.6882,2.7229
0,20240207,24.02,0.7698,1.79,6.6302,2.6993
0,20240208,24.19,0.4475,0.9,6.6772,2.7184
0,20240219,25.37,0.5663,1.13,7.0029,2.851
0,20240220,25.62,0.4059,0.76,7.0719,2.8791
0,20240221,25.42,0.3686,0.7,7.0167,2.8567
0,20240222,26.91,0.4109,0.8,7.428,3.0241
0,20240223,26.65,0.355,0.81,7.3562,2.9949
0,20240226,26.26,0.3798,0.9,7.2486,2.9511
0,20240227,26.0,0.3314,0.86,7.1768,2.9218
0,20240228,26.17,0.4916,1.33,7.2237,2.9409
0,20240229,25.8,0.4275,1.09,7.1216,2.8994
0,20240301,25.83,0.3958,1.0,7.1299,2.9027
0,20240304,26.79,0.4051,1.0,7.3949,3.0106
0,20240305,26.97,0.4083,1.0,7.4445,3.0308
0,20240306,27.08,0.4332,1.02,7.4749,3.0432
0,20240307,27.73,0.3021,0.73,7.6543,3.1162
0,20240308,27.53,0.3211,0.83,7.5991,3.0938
0,20240311,26.45,0.4861,1.3,7.301,2.9724
0,20240312,25.49,0.6449,1.65,7.036,2.8645
0,20240313,25.24,0.5079,1.16,6.967,2.8364
0,20240314,25.16,0.4429,0.98,6.9449,2.7313
0,20240315,24.71,0.9105,1.89,6.8207,2.6824
0,20240318,24.34,0.6189,1.03,6.7186,2.6422
0,20240319,24.8,0.6055,0.97,6.8456,2.6922
0,20240320,25.02,0.4616,0.75,6.9063,2.7161
0,20240321,25.1,0.3667,0.6,6.9284,2.7247
0,20240322,25.38,0.4896,0.83,7.0057,2.7551
0,20240325,25.99,0.4688,0.92,7.174,2.8214
0,20240326,25.26,0.4677,0.98,6.9725,2.7421
0,20240327,25.14,0.3857,0.86,6.9394,2.7291
0,20240328,25.0,0.4298,0.99,6.9008,2.7139
0,20240329,25.09,0.3255,0.73,6.9256,2.7237
0,20240401,24.73,0.6643,1.6,6.8262,2.6846
0,20240402,25.25,0.4342,0.96,6.9698,2.741
0,20240403,25.73,0.3721,0.83,7.1023,2.7931
