,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,27.39,22.7922,0.64,562.1839,8.6984
0,20240103,30.13,28.6063,0.84,618.4228,9.5686
0,20240104,29.81,40.5559,1.26,611.8548,9.4669
0,20240105,29.08,28.4549,0.95,596.8714,9.2351
0,20240108,29.79,29.9073,0.94,611.4443,9.4606
0,20240109,28.43,22.4671,0.75,583.5301,9.0287
0,20240110,25.59,27.2901,0.91,525.2386,8.1268
0,20240111,26.12,22.2663,0.75,536.117,8.2951
0,20240112,24.71,19.1793,0.74,507.1765,7.8473
0,20240115,24.92,11.7876,0.49,511.4868,7.914
0,20240116,23.25,18.9712,0.92,477.2098,7.3836
0,20240117,21.62,17.3535,0.87,443.7538,6.866
0,20240118,21.71,14.3439,0.8,445.601,6.8946
0,20240119,21.57,11.3214,0.69,442.7275,6.8501
0,20240122,22.29,23.3731,1.58,457.5056,7.0788
0,20240123,21.93,16.3951,0.96,450.1166,6.9644
0,20240124,22.69,20.9503,1.27,465.7157,7.2058
0,20240125,23.35,22.0402,1.28,479.2623,7.4154
0,20240126,21.98,17.3337,0.92,451.1428,6.9803
0,20240129,19.78,16.9219,0.85,405.9875,6.2816
0,20240130,18.68,12.2008,0.65,383.4098,5.9323
0,20240131,17.69,12.1017,0.68,363.0899,5.6179
0,20240201,18.16,12.0006,0.74,372.7367,5.7672
0,20240202,17.3,11.111,0.79,355.0851,5.4941
0,20240205,15.57,9.7303,0.76,319.5766,4.9447
0,20240206,15.32,11.8198,1.03,314.4453,4.8653
0,20240207,14.74,13.1904,1.16,302.5407,4.6811
0,20240208,15.46,15.6864,1.36,317.3188,4.9097
0,20240219,17.01,9.2544,0.75,349.1328,5.402
0,20240220,18.71,4.7757,0.4,384.0256,5.9418
0,20240221,18.87,27.3427,2.5,387.3096,5.9927
0,20240222,20.15,25.1701,1.79,413.5818,6.3992
0,20240223,20.69,23.6937,1.44,424.6654,6.5706
0,20240226,20.62,21.9671,1.22,423.2286,6.5484
0,20240227,22.68,22.6603,1.1,465.5104,7.2026
0,20240228,20.41,28.4351,1.18,418.9183,6.4817
0,20240229,21.29,19.3896,0.8,436.9805,6.7612
0,20240301,22.03,21.2893,0.92,452.1691,6.9962
0,20240304,23.76,32.0325,1.41,487.6776,7.5456
0,20240305,24.44,35.0431,1.42,501.6347,7.7616
0,20240306,25.56,35.1562,1.29,524.6229,8.1172
0,20240307,25.08,28.015,0.98,514.7708,7.9648
0,20240308,25.41,23.2491,0.77,521.5441,8.0696
0,20240311,24.96,15.4018,0.5,512.3078,7.9267
0,20240312,24.56,13.9862,0.51,504.0977,7.7997
0,20240313,22.9,25.7754,1.11,470.026,7.2725
0,20240314,22.84,16.4029,0.77,468.7945,7.2534
0,20240315,22.49,13.1065,0.69,461.6107,7.1423
0,20240318,22.98,12.421,0.73,471.668,7.2979
0,20240319,22.76,12.6261,0.77,467.1524,7.228
0,20240320,22.43,10.9197,0.68,460.3791,7.1232
0,20240321,22.38,8.8516,0.68,459.3529,7.1073
0,20240322,22.7,13.986,1.21,465.9209,7.209
0,20240325,23.3,21.1401,1.8,478.236,7.3995
0,20240326,24.56,28.8411,2.14,504.0977,7.7997
0,20240327,22.1,17.5747,1.05,453.6058,7.0184
0,20240328,21.64,15.5257,0.86,444.1643,6.8723
0,20240329,20.44,13.9815,0.72,419.5341,6.4912
0,20240401,20.63,8.8042,0.45,423.4339,6.5516
0,20240402,19.81,10.2347,0.6,406.6032,6.2912
0,20240403,19.2,7.3173,0.55,394.0829,6.0975
