,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,29.31,0.7651,0.97,25.4731,2.3112
0,20240103,29.0,0.7464,0.96,25.4427,2.2811
0,20240104,28.53,0.8312,1.04,25.0303,2.2441
0,20240105,27.6,1.0903,1.24,24.2144,2.171
0,20240108,27.31,0.8717,0.99,23.96,2.1482
0,20240109,26.96,1.0261,1.19,23.6529,2.1206
0,20240110,27.11,0.7089,0.78,23.7845,2.1324
0,20240111,27.04,0.8885,0.98,23.7231,2.1269
0,20240112,26.59,0.6465,0.7,23.3283,2.0915
0,20240115,26.6,0.5877,0.71,23.3371,2.0923
0,20240116,26.57,1.2082,1.57,23.3108,2.0899
0,20240117,25.52,1.1226,1.39,22.3896,2.0074
0,20240118,25.43,1.1997,1.35,22.3106,2.0003
0,20240119,25.3,0.6398,0.67,22.1966,1.9901
0,20240122,24.14,1.0068,1.06,21.1788,1.8988
0,20240123,24.45,1.0655,1.03,21.4508,1.9232
0,20240124,24.54,0.7744,0.77,21.5935,1.9287
0,20240125,24.86,1.107,1.18,21.8751,1.9538
0,20240126,24.16,0.9594,1.05,21.2591,1.8988
0,20240129,24.08,0.7472,0.76,21.1887,1.8925
0,20240130,23.59,0.6743,0.73,20.7576,1.854
0,20240131,23.12,0.9114,1.07,20.344,1.8171
0,20240201,23.49,0.8741,0.99,20.6696,1.8462
0,20240202,22.69,1.1205,1.34,19.9656,1.7833
0,20240205,22.59,1.6004,1.85,19.8776,1.7754
0,20240206,24.84,2.0592,1.99,21.8575,1.9523
0,20240207,26.6,2.6477,2.02,23.4061,2.0906
0,20240208,26.17,2.3491,1.41,23.0278,2.0568
0,20240219,26.18,1.3768,0.7,23.0366,2.0576
0,20240220,26.09,0.7664,0.39,23.3407,2.0418
0,20240221,25.72,1.016,0.56,23.0097,2.0128
0,20240222,25.72,0.7106,0.44,23.0097,2.0128
0,20240223,25.52,1.1495,0.94,22.8308,1.9972
0,20240226,26.41,1.5491,1.55,23.627,2.0668
0,20240227,26.75,1.015,0.98,23.9311,2.0934
0,20240228,26.86,1.731,1.59,24.0296,2.102
0,20240229,27.45,1.2389,1.01,24.5574,2.1482
0,20240301,27.47,0.6762,0.51,24.5753,2.1498
0,20240304,28.45,2.0796,1.67,25.452,2.2264
0,20240305,28.3,0.9116,0.68,25.3178,2.2147
0,20240306,27.89,0.7511,0.57,24.951,2.1826
0,20240307,27.02,1.0723,0.95,24.1727,2.1145
0,20240308,27.2,1.2215,1.11,24.3337,2.1286
0,20240311,27.85,1.8,1.49,24.9152,2.1795
0,20240312,27.79,1.332,1.16,24.8616,2.1748
0,20240313,28.41,2.023,1.64,25.4162,2.2233
0,20240314,30.22,4.1728,2.8,27.0355,2.365
0,20240315,29.98,1.7491,0.83,26.8208,2.3462
0,20240318,30.7,1.5425,0.7,27.4649,2.4025
0,20240319,30.02,1.2362,0.57,26.8566,2.3493
0,20240320,30.12,1.0044,0.47,26.946,2.3571
0,20240321,30.4,1.2573,0.65,27.1965,2.3791
0,20240322,30.22,0.9265,0.68,27.0355,2.365
0,20240325,30.0,1.3669,1.15,26.8387,2.3477
0,20240326,29.77,1.1822,1.02,26.6329,2.3297
0,20240327,29.9,1.0915,0.95,26.7492,2.3399
0,20240328,30.24,1.3324,1.14,27.0534,2.3665
0,20240329,30.55,0.8304,0.7,27.3307,2.3908
0,20240401,30.38,0.8173,0.7,27.1786,2.3775
0,20240402,29.72,0.9946,1.0,27.857,2.2991
0,20240403,30.02,0.9989,1.03,28.1382,2.3223
