,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.97,0.1524,1.23,21.3879,1.1324
0,20240103,3.99,0.1452,1.09,21.4957,1.1381
0,20240104,4.01,0.1437,0.98,21.6034,1.1438
0,20240105,3.97,0.1386,0.97,21.3879,1.1324
0,20240108,3.87,0.177,1.26,20.8492,1.1039
0,20240109,3.88,0.1129,0.75,20.9031,1.1067
0,20240110,3.84,0.1205,0.84,20.6876,1.0953
0,20240111,3.87,0.1041,0.75,20.8492,1.1039
0,20240112,3.9,0.1629,1.25,21.0108,1.1124
0,20240115,3.87,0.0935,0.69,20.8492,1.1039
0,20240116,3.85,0.1351,1.14,20.7414,1.0982
0,20240117,3.8,0.1726,1.4,20.4721,1.0839
0,20240118,3.72,0.3048,2.28,20.0411,1.0611
0,20240119,3.71,0.1318,0.76,19.9872,1.0582
0,20240122,3.53,0.2209,1.32,19.0175,1.0069
0,20240123,3.59,0.2448,1.27,19.3407,1.024
0,20240124,3.79,0.397,1.85,20.4182,1.081
0,20240125,3.93,0.4394,1.69,21.1724,1.121
0,20240126,3.99,0.4109,1.43,21.4957,1.1381
0,20240129,3.92,0.3607,1.05,21.1186,1.1181
0,20240130,3.85,0.2602,0.7,20.7414,1.0982
0,20240131,3.79,0.3065,0.82,20.4182,1.081
0,20240201,4.17,0.5802,1.63,22.4654,1.1894
0,20240202,3.9,1.7717,4.62,21.0108,1.1124
0,20240205,3.51,1.1223,1.71,18.9097,1.0012
0,20240206,3.86,0.874,1.08,20.7953,1.101
0,20240207,3.97,1.494,1.6,21.3879,1.1324
0,20240208,4.02,0.9022,0.77,21.6573,1.1466
0,20240219,3.95,0.5733,0.46,21.2802,1.1267
0,20240220,3.98,0.3635,0.37,21.4418,1.1352
0,20240221,3.98,0.4711,0.56,21.4418,1.1352
0,20240222,3.96,0.3929,0.52,21.334,1.1295
0,20240223,3.96,0.3172,0.59,21.334,1.1295
0,20240226,3.94,0.356,0.84,21.2263,1.1238
0,20240227,3.96,0.3418,0.9,21.334,1.1295
0,20240228,4.0,0.7456,1.98,21.5495,1.1409
0,20240229,4.04,0.5712,1.33,21.765,1.1523
0,20240301,3.98,0.4049,0.87,21.4418,1.1352
0,20240304,3.91,0.3023,0.62,21.0647,1.1153
0,20240305,3.92,0.2877,0.61,21.1186,1.1181
0,20240306,3.91,0.2267,0.49,21.0647,1.1153
0,20240307,3.85,0.2743,0.76,20.7414,1.0982
0,20240308,3.83,0.2452,0.82,20.6337,1.0924
0,20240311,3.88,0.1975,0.74,20.9031,1.1067
0,20240312,3.9,0.2565,1.04,21.0108,1.1124
0,20240313,3.85,0.1956,0.81,20.7414,1.0982
0,20240314,3.84,0.1365,0.58,20.6876,1.0953
0,20240315,3.88,0.1782,0.86,20.9031,1.1067
0,20240318,3.91,0.2279,1.18,21.0647,1.1153
0,20240319,3.84,0.24,1.21,20.6876,1.0953
0,20240320,3.86,0.1771,0.91,20.7953,1.101
0,20240321,3.85,0.1519,0.79,20.7414,1.0982
0,20240322,3.76,0.3168,1.62,20.2566,1.0725
0,20240325,3.72,0.2168,0.97,20.0411,1.0611
0,20240326,3.73,0.1687,0.77,20.0949,1.0639
0,20240327,3.64,0.2427,1.18,19.6101,1.0383
0,20240328,3.64,0.2356,1.07,19.6101,1.0383
0,20240329,3.72,0.1951,0.83,20.0411,1.0611
0,20240401,3.79,0.1983,0.94,20.4182,1.081
0,20240402,3.84,0.2847,1.37,20.6876,1.0953
0,20240403,3.83,0.1733,0.75,20.6337,1.0924
