,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.61,0.4562,1.03,45.7255,2.4744
0,20240103,12.59,0.4632,0.97,45.6529,2.4705
0,20240104,12.48,0.3573,0.69,45.2541,2.4489
0,20240105,12.31,0.3323,0.64,44.6376,2.4155
0,20240108,11.93,0.5321,1.24,43.2597,2.341
0,20240109,11.99,0.46,1.07,43.4773,2.3527
0,20240110,12.1,0.7172,1.67,43.8761,2.3743
0,20240111,12.21,0.5487,1.14,44.275,2.3959
0,20240112,12.32,0.5819,1.12,44.6739,2.4175
0,20240115,12.15,0.4522,0.8,44.0575,2.3841
0,20240116,12.19,0.3835,0.69,44.2025,2.392
0,20240117,11.8,0.4047,0.75,42.7883,2.3155
0,20240118,11.65,0.5679,1.2,42.2444,2.286
0,20240119,11.44,0.3644,0.76,41.4829,2.2448
0,20240122,10.6,0.7048,1.62,38.437,2.08
0,20240123,10.68,0.6077,1.25,38.727,2.0957
0,20240124,10.77,0.4817,0.91,39.0534,2.1133
0,20240125,11.17,0.4824,0.88,40.5038,2.1918
0,20240126,11.04,0.3858,0.73,40.0324,2.1663
0,20240129,10.58,0.3797,0.71,38.3644,2.0761
0,20240130,10.31,0.3971,0.85,37.3854,2.0231
0,20240131,9.67,0.5564,1.31,35.0647,1.8975
0,20240201,9.39,0.6679,1.52,34.0493,1.8426
0,20240202,8.74,0.9184,1.92,31.6924,1.715
0,20240205,7.87,0.9211,1.58,28.5376,1.5443
0,20240206,7.86,1.5887,2.3,28.5014,1.5423
0,20240207,8.21,1.3929,1.5,29.7705,1.611
0,20240208,9.03,1.0895,0.99,32.7439,1.7719
0,20240219,9.37,1.7659,1.49,33.9768,1.8386
0,20240220,9.23,0.7136,0.53,33.4692,1.8112
0,20240221,9.43,0.941,0.72,34.1944,1.8504
0,20240222,9.62,0.6425,0.54,34.8833,1.8877
0,20240223,9.84,0.8294,0.8,35.6811,1.9309
0,20240226,10.1,0.989,1.01,36.6239,1.9819
0,20240227,10.51,0.9886,1.2,38.1106,2.0623
0,20240228,9.89,1.2126,1.38,35.8624,1.9407
0,20240229,10.35,0.8404,0.9,37.5304,2.0309
0,20240301,10.47,0.6557,0.67,37.9656,2.0545
0,20240304,10.38,0.5611,0.6,37.6392,2.0368
0,20240305,10.1,0.5901,0.69,36.6239,1.9819
0,20240306,10.4,0.6316,0.82,37.7117,2.0407
0,20240307,10.34,1.0329,1.58,37.4942,2.029
0,20240308,10.36,0.7215,1.04,37.5667,2.0329
0,20240311,10.83,1.0403,1.47,39.271,2.1251
0,20240312,10.66,0.673,0.84,38.6545,2.0918
0,20240313,10.71,0.4352,0.53,38.8358,2.1016
0,20240314,10.59,0.5325,0.68,38.4007,2.078
0,20240315,10.64,0.3496,0.51,38.582,2.0878
0,20240318,10.98,0.613,1.01,39.8149,2.1546
0,20240319,10.95,0.5135,0.99,39.7061,2.1487
0,20240320,11.04,0.4074,0.83,40.0324,2.1663
0,20240321,11.07,0.5479,1.13,40.1412,2.1722
0,20240322,10.81,0.3691,0.76,39.1984,2.1212
0,20240325,10.46,0.4702,0.96,37.9293,2.0525
0,20240326,10.44,0.541,1.17,37.8568,2.0486
0,20240327,10.0,0.6413,1.37,36.2613,1.9623
0,20240328,10.2,0.479,0.93,36.9865,2.0015
0,20240329,10.38,0.3667,0.73,37.6392,2.0368
0,20240401,10.7,0.5133,1.03,144.9103,2.0974
0,20240402,10.8,0.492,0.97,146.265,2.117
0,20240403,10.5,0.4865,0.98,142.2021,2.0582
