,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.36,0.9875,1.54,66.5629,2.2459
0,20240103,14.22,0.6881,0.99,65.914,2.224
0,20240104,14.17,0.5986,0.8,65.6822,2.2161
0,20240105,13.98,0.5659,0.72,64.8015,2.1864
0,20240108,13.73,0.5525,0.78,63.6427,2.1473
0,20240109,13.77,0.7449,1.1,63.8281,2.1536
0,20240110,13.55,0.6015,0.95,62.8083,2.1192
0,20240111,13.69,0.5499,0.9,63.4573,2.1411
0,20240112,13.56,0.766,1.27,62.8547,2.1207
0,20240115,13.63,0.6048,0.94,63.1792,2.1317
0,20240116,13.49,0.6384,0.98,62.5302,2.1098
0,20240117,13.19,0.7862,1.24,61.1396,2.0629
0,20240118,12.73,1.1533,1.72,59.0074,1.9909
0,20240119,12.63,0.8808,1.12,58.5439,1.9753
0,20240122,11.8,1.1489,1.41,54.6966,1.8455
0,20240123,11.45,1.6389,1.78,53.0742,1.7907
0,20240124,11.74,1.4922,1.33,54.4184,1.8361
0,20240125,12.18,0.9319,0.74,56.458,1.9049
0,20240126,12.49,1.4526,1.19,57.8949,1.9534
0,20240129,11.79,0.9786,0.73,54.6502,1.8439
0,20240130,11.37,0.8414,0.65,52.7034,1.7782
0,20240131,10.6,1.3677,1.2,49.1342,1.6578
0,20240201,10.36,1.7072,1.53,48.0217,1.6203
0,20240202,9.72,1.5482,1.22,45.0551,1.5202
0,20240205,8.75,1.0533,0.82,40.5589,1.3685
0,20240206,7.88,2.4111,1.85,36.5262,1.2324
0,20240207,7.32,3.741,2.31,33.9304,1.1448
0,20240208,8.05,2.4939,1.19,37.3142,1.259
0,20240219,8.49,2.472,1.1,39.3537,1.3278
0,20240220,8.82,1.1441,0.47,40.8834,1.3794
0,20240221,9.2,1.2157,0.5,42.6448,1.4388
0,20240222,9.35,1.0663,0.48,43.3401,1.4623
0,20240223,9.77,1.0712,0.64,45.2869,1.528
0,20240226,10.24,1.6706,1.2,47.4655,1.6015
0,20240227,10.3,0.9552,0.77,47.7436,1.6109
0,20240228,9.32,2.3212,1.94,43.201,1.4576
0,20240229,9.64,1.5121,1.07,44.6843,1.5077
0,20240301,9.64,1.27,0.84,44.6843,1.5077
0,20240304,9.67,0.7795,0.5,44.8234,1.5124
0,20240305,9.3,1.0122,0.74,43.1083,1.4545
0,20240306,9.47,1.0201,0.74,43.8963,1.4811
0,20240307,9.49,0.958,0.86,43.989,1.4842
0,20240308,9.49,0.6065,0.6,43.989,1.4842
0,20240311,9.62,0.6509,0.74,44.5916,1.5045
0,20240312,9.86,0.936,1.1,45.7041,1.5421
0,20240313,9.95,0.8066,0.97,46.1213,1.5561
0,20240314,10.02,0.8591,1.09,46.4457,1.5671
0,20240315,10.34,1.305,1.69,47.929,1.6171
0,20240318,10.39,1.6608,1.82,48.1608,1.625
0,20240319,10.39,1.1459,1.03,48.1608,1.625
0,20240320,10.68,1.2453,1.08,49.505,1.6703
0,20240321,10.58,1.1005,0.89,49.0415,1.6547
0,20240322,10.42,0.7898,0.61,48.2998,1.6296
0,20240325,10.19,0.9579,0.81,47.2337,1.5937
0,20240326,10.25,0.7162,0.68,47.5118,1.6031
0,20240327,10.04,0.6054,0.63,46.5384,1.5702
0,20240328,10.12,0.8507,1.02,46.9093,1.5827
0,20240329,10.31,1.0448,1.33,47.79,1.6124
0,20240401,11.34,0.6531,0.78,52.5643,1.7735
0,20240402,12.47,0.7125,0.92,57.8022,1.9503
0,20240403,12.97,8.2074,10.61,60.1199,2.0285
