,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.7,1.8182,1.24,257.9674,2.6927
0,20240103,2.7,1.3364,0.88,257.9674,2.6927
0,20240104,2.7,1.4371,0.93,257.9674,2.6927
0,20240105,2.65,1.3806,0.88,253.1902,2.6429
0,20240108,2.6,1.1563,0.78,248.413,2.593
0,20240109,2.62,1.2729,0.89,250.3239,2.6129
0,20240110,2.59,1.2697,0.96,247.4576,2.583
0,20240111,2.66,1.659,1.27,254.1456,2.6528
0,20240112,2.63,1.3787,1.02,251.2793,2.6229
0,20240115,2.61,0.9785,0.73,249.3684,2.603
0,20240116,2.57,1.4187,1.08,245.5467,2.5631
0,20240117,2.5,1.067,0.8,238.8587,2.4933
0,20240118,2.48,1.5713,1.21,236.9478,2.4733
0,20240119,2.45,1.0658,0.83,234.0815,2.4434
0,20240122,2.3,1.8422,1.51,219.75,2.2938
0,20240123,2.32,1.5945,1.14,221.6608,2.3137
0,20240124,2.39,1.9092,1.34,228.3489,2.3836
0,20240125,2.45,1.6507,1.03,234.0815,2.4434
0,20240126,2.47,1.5813,0.98,235.9924,2.4633
0,20240129,2.34,1.5201,0.89,223.5717,2.3337
0,20240130,2.25,1.438,0.87,214.9728,2.2439
0,20240131,2.08,2.9091,1.8,198.7304,2.0744
0,20240201,2.02,2.0418,1.12,192.9978,2.0146
0,20240202,1.91,2.4617,1.3,182.488,1.9048
0,20240205,1.72,2.766,1.33,164.3348,1.7154
0,20240206,1.58,5.2896,2.28,150.9587,1.5757
0,20240207,1.42,4.8147,1.56,135.6717,1.4162
0,20240208,1.49,7.628,2.2,142.3598,1.486
0,20240219,1.62,5.5098,1.2,154.7804,1.6156
0,20240220,1.67,3.6197,0.7,159.5576,1.6655
0,20240221,1.84,8.5155,1.59,175.8,1.835
0,20240222,1.85,7.9479,1.32,176.7554,1.845
0,20240223,1.92,5.5762,0.84,183.4435,1.9148
0,20240226,1.96,5.1613,0.83,187.2652,1.9547
0,20240227,2.08,4.5289,0.73,198.7304,2.0744
0,20240228,1.87,7.103,1.12,178.6663,1.865
0,20240229,1.95,4.2584,0.7,186.3098,1.9447
0,20240301,1.99,3.5317,0.66,190.1315,1.9846
0,20240304,2.03,4.0508,0.82,193.9532,2.0245
0,20240305,1.94,3.2495,0.69,185.3543,1.9348
0,20240306,1.99,2.9896,0.67,190.1315,1.9846
0,20240307,1.95,2.4706,0.68,186.3098,1.9447
0,20240308,1.97,2.3909,0.73,188.2206,1.9647
0,20240311,2.01,2.3002,0.76,192.0424,2.0046
0,20240312,2.07,5.0126,1.87,197.775,2.0644
0,20240313,2.05,2.3912,0.79,195.8641,2.0445
0,20240314,2.02,2.4763,0.85,192.9978,2.0146
0,20240315,2.07,2.3177,0.8,197.775,2.0644
0,20240318,2.14,3.4806,1.2,204.463,2.1342
0,20240319,2.16,3.5498,1.13,206.3739,2.1542
0,20240320,2.21,2.9619,1.04,211.1511,2.204
0,20240321,2.2,4.5766,1.55,210.1956,2.1941
0,20240322,2.17,2.7436,0.81,207.3293,2.1641
0,20240325,2.09,2.2726,0.66,199.6858,2.0844
0,20240326,2.06,2.2139,0.69,196.8195,2.0544
0,20240327,1.94,2.4483,0.83,185.3543,1.9348
0,20240328,2.02,2.1583,0.76,192.9978,2.0146
0,20240329,2.04,2.3158,0.98,194.9087,2.0345
0,20240401,2.07,1.8267,0.8,197.775,2.0644
0,20240402,2.08,2.1316,0.97,198.7304,2.0744
0,20240403,2.04,1.8084,0.83,194.9087,2.0345
