,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.48,0.8314,1.48,32.6062,1.3196
0,20240103,3.5,0.6647,1.07,32.7936,1.3272
0,20240104,3.52,0.6543,1.01,32.981,1.3348
0,20240105,3.47,0.6827,1.02,32.5125,1.3158
0,20240108,3.43,0.8948,1.27,32.1377,1.3007
0,20240109,3.47,0.6786,0.91,32.5125,1.3158
0,20240110,3.45,0.6398,0.89,32.3251,1.3082
0,20240111,3.49,0.8592,1.21,32.6999,1.3234
0,20240112,3.47,0.5436,0.72,32.5125,1.3158
0,20240115,3.49,0.7764,1.07,32.6999,1.3234
0,20240116,3.45,0.819,1.17,32.3251,1.3082
0,20240117,3.38,0.5663,0.78,31.6692,1.2817
0,20240118,3.29,1.0822,1.52,30.826,1.2476
0,20240119,3.28,0.8143,1.07,30.7323,1.2438
0,20240122,3.07,1.0982,1.35,28.7646,1.1642
0,20240123,3.03,1.312,1.5,28.3899,1.149
0,20240124,3.1,1.1718,1.2,29.0457,1.1755
0,20240125,3.19,0.8268,0.75,29.889,1.2097
0,20240126,3.29,1.1297,1.08,30.826,1.2476
0,20240129,3.16,0.9661,0.87,29.6079,1.1983
0,20240130,3.04,1.0648,0.98,28.4836,1.1528
0,20240131,2.87,1.533,1.49,26.8907,1.0883
0,20240201,2.75,2.4668,2.23,25.7664,1.0428
0,20240202,2.6,3.1059,2.17,24.3609,0.9859
0,20240205,2.34,3.2768,1.79,21.9248,0.8873
0,20240206,2.34,3.0403,1.33,21.9248,0.8873
0,20240207,2.28,3.3589,1.25,21.3627,0.8646
0,20240208,2.41,2.6595,0.87,22.5807,0.9139
0,20240219,2.5,2.2512,0.73,23.424,0.948
0,20240220,2.54,1.2063,0.41,23.7988,0.9632
0,20240221,2.57,1.3228,0.53,24.0799,0.9746
0,20240222,2.62,1.0049,0.47,24.5483,0.9935
0,20240223,2.69,1.0853,0.64,25.2042,1.0201
0,20240226,2.73,1.3146,0.96,25.579,1.0352
0,20240227,2.79,0.9984,0.84,26.1412,1.058
0,20240228,2.59,2.1449,1.87,24.2672,0.9821
0,20240229,2.67,1.2921,0.99,25.0168,1.0125
0,20240301,2.67,0.9877,0.72,25.0168,1.0125
0,20240304,2.64,0.7758,0.58,24.7357,1.0011
0,20240305,2.56,0.9595,0.77,23.9862,0.9708
0,20240306,2.7,1.4201,1.15,25.2979,1.0238
0,20240307,2.74,2.6096,2.4,25.6727,1.039
0,20240308,2.77,2.1864,1.62,25.9538,1.0504
0,20240311,2.8,1.824,1.15,26.2349,1.0618
0,20240312,2.77,1.5615,0.87,25.9538,1.0504
0,20240313,2.81,1.9359,1.01,26.3286,1.0656
0,20240314,2.8,1.7767,0.88,26.2349,1.0618
0,20240315,2.81,1.0923,0.59,26.3286,1.0656
0,20240318,2.83,1.3174,0.8,26.5159,1.0731
0,20240319,2.82,1.2345,0.8,26.4222,1.0694
0,20240320,2.85,1.2385,0.84,26.7033,1.0807
0,20240321,2.84,0.8484,0.64,26.6096,1.0769
0,20240322,2.8,0.8905,0.78,26.2349,1.0618
0,20240325,2.77,0.8483,0.77,25.9538,1.0504
0,20240326,2.79,0.7285,0.72,26.1412,1.058
0,20240327,2.71,0.7099,0.78,25.3916,1.0276
0,20240328,2.73,0.7521,0.93,25.579,1.0352
0,20240329,2.78,0.6629,0.84,26.0475,1.0542
0,20240401,2.83,0.847,1.14,26.5159,1.0731
0,20240402,2.85,1.009,1.36,26.7033,1.0807
0,20240403,2.85,0.7239,0.91,26.7033,1.0807
