,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.49,0.5504,1.15,42.6334,1.5374
0,20240103,6.53,0.6181,1.22,42.8961,1.5468
0,20240104,6.53,0.3915,0.74,42.8961,1.5468
0,20240105,6.41,0.4823,0.92,42.1078,1.5184
0,20240108,6.24,0.5085,1.0,40.9911,1.4781
0,20240109,6.26,0.4395,0.86,41.1225,1.4829
0,20240110,6.28,0.4664,0.96,41.2539,1.4876
0,20240111,6.26,0.5168,1.13,41.1225,1.4829
0,20240112,6.22,0.4355,0.9,40.8597,1.4734
0,20240115,6.26,0.3934,0.83,41.1225,1.4829
0,20240116,6.18,0.4426,0.98,40.5969,1.4639
0,20240117,6.02,0.3833,0.85,39.5459,1.426
0,20240118,5.91,0.6731,1.55,38.8233,1.4
0,20240119,5.82,0.3899,0.84,38.2321,1.3786
0,20240122,5.47,0.7109,1.56,35.9329,1.2957
0,20240123,5.41,0.7615,1.46,35.5387,1.2815
0,20240124,5.54,0.6438,1.1,36.3927,1.3123
0,20240125,5.8,0.5507,0.87,38.1007,1.3739
0,20240126,5.85,0.5155,0.84,38.4291,1.3858
0,20240129,5.68,0.3832,0.6,37.3124,1.3455
0,20240130,5.5,0.4351,0.76,36.13,1.3028
0,20240131,5.16,0.6791,1.34,33.8965,1.2223
0,20240201,5.03,0.6505,1.27,33.0425,1.1915
0,20240202,4.69,1.3954,2.62,30.809,1.111
0,20240205,4.22,1.263,1.78,27.7215,0.9996
0,20240206,4.1,1.7806,2.01,26.9332,0.9712
0,20240207,3.93,2.7436,2.38,25.8165,0.9309
0,20240208,4.24,2.5572,1.63,27.8529,1.0044
0,20240219,4.39,1.375,0.71,28.8383,1.0399
0,20240220,4.46,1.1393,0.59,29.2981,1.0565
0,20240221,4.59,1.1791,0.61,30.1521,1.0873
0,20240222,4.68,0.8244,0.46,30.7433,1.1086
0,20240223,4.83,0.9957,0.7,31.7287,1.1441
0,20240226,4.98,1.2475,1.13,32.714,1.1797
0,20240227,5.04,0.9233,0.86,33.1082,1.1939
0,20240228,4.66,1.6208,1.57,30.6119,1.1039
0,20240229,4.83,1.0621,0.95,31.7287,1.1441
0,20240301,4.88,0.9688,0.83,32.0571,1.156
0,20240304,4.87,0.9551,0.82,31.9914,1.1536
0,20240305,4.71,0.7762,0.7,30.9404,1.1157
0,20240306,4.95,2.0853,1.94,32.517,1.1726
0,20240307,4.73,1.4472,1.24,31.0718,1.1204
0,20240308,4.72,0.7706,0.62,31.0061,1.1181
0,20240311,4.82,0.6644,0.55,31.663,1.1418
0,20240312,5.01,1.1995,1.04,32.9111,1.1868
0,20240313,4.96,0.8201,0.66,32.5827,1.1749
0,20240314,4.98,0.9449,0.96,32.714,1.1797
0,20240315,5.03,0.7541,0.86,33.0425,1.1915
0,20240318,5.14,0.7549,0.86,33.7651,1.2176
0,20240319,5.12,0.7755,0.87,33.6337,1.2128
0,20240320,5.19,0.7439,0.92,34.0936,1.2294
0,20240321,5.19,0.6976,0.88,34.0936,1.2294
0,20240322,5.07,0.8312,1.12,33.3053,1.201
0,20240325,4.93,0.6705,0.88,32.3856,1.1678
0,20240326,4.92,0.7663,1.03,32.3199,1.1655
0,20240327,4.88,0.9268,1.25,32.0571,1.156
0,20240328,4.93,0.7125,0.92,32.3856,1.1678
0,20240329,4.96,0.4279,0.55,32.5827,1.1749
0,20240401,5.05,0.8349,1.19,33.1739,1.1962
0,20240402,5.07,0.6979,0.95,33.3053,1.201
0,20240403,5.05,0.6888,0.96,33.1739,1.1962
