,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.06,1.0556,0.76,,5.6789
0,20240103,10.86,0.8805,0.64,,5.5762
0,20240104,10.69,0.8557,0.61,,5.4889
0,20240105,10.59,0.8772,0.66,,5.4376
0,20240108,10.5,1.1891,1.03,,5.3913
0,20240109,10.45,1.1539,1.19,,5.3657
0,20240110,10.35,1.104,1.11,,5.3143
0,20240111,10.7,1.1255,1.09,,5.494
0,20240112,10.38,0.9839,0.9,,5.3297
0,20240115,10.55,1.2699,1.14,,5.417
0,20240116,10.53,0.9144,0.81,,5.4068
0,20240117,10.26,0.8111,0.75,,5.2681
0,20240118,9.93,1.7622,1.73,,5.0987
0,20240119,9.99,0.6958,0.61,,5.1295
0,20240122,8.99,1.6748,1.54,,4.616
0,20240123,9.15,1.3165,1.12,,4.6982
0,20240124,9.13,1.5825,1.26,,4.6879
0,20240125,9.48,1.4663,1.04,,4.8676
0,20240126,9.22,0.872,0.65,,4.7341
0,20240129,8.79,1.2528,0.91,,4.5133
0,20240130,7.99,2.5029,1.93,,4.1026
0,20240131,7.37,2.9768,1.94,,3.7842
0,20240201,7.15,1.6241,0.9,,3.6713
0,20240202,6.79,2.9084,1.58,,3.4864
0,20240205,6.11,3.4522,1.53,,3.1373
0,20240206,5.5,4.9665,1.84,,2.824
0,20240207,6.05,2.5952,0.81,,3.1064
0,20240208,6.44,4.253,1.37,,3.3067
0,20240219,6.38,3.8475,1.06,,3.2759
0,20240220,6.5,2.4599,0.64,,3.3375
0,20240221,6.75,3.3326,0.92,,3.4659
0,20240222,7.11,2.2824,0.69,,3.6507
0,20240223,7.26,1.6618,0.51,,3.7277
0,20240226,7.24,2.1072,0.78,,3.7175
0,20240227,7.55,1.6737,0.71,,3.8766
0,20240228,6.91,3.5243,1.59,,3.548
0,20240229,7.24,1.9808,0.88,,3.7175
0,20240301,7.4,1.8411,0.84,,3.7996
0,20240304,7.25,1.8472,0.83,,3.7226
0,20240305,7.03,1.5352,0.71,,3.6096
0,20240306,7.03,1.4107,0.66,,3.6096
0,20240307,6.86,1.3243,0.77,,3.5223
0,20240308,6.99,1.3747,0.86,,3.5891
0,20240311,7.2,1.8785,1.25,,3.6969
0,20240312,7.43,2.1707,1.44,,3.815
0,20240313,7.35,1.522,0.93,,3.7739
0,20240314,7.16,1.6414,0.99,,3.6764
0,20240315,7.27,1.4066,0.82,,3.7329
0,20240318,7.26,2.3912,1.39,,3.7277
0,20240319,7.18,2.4205,1.33,,3.6867
0,20240320,7.39,2.9254,1.56,,3.7945
0,20240321,7.45,2.5903,1.2,,3.8253
0,20240322,7.19,2.4344,1.04,,3.6918
0,20240325,6.76,3.3489,1.31,,3.471
0,20240326,6.55,3.237,1.18,,3.3632
0,20240327,6.22,4.3244,1.49,,3.1937
0,20240328,6.35,3.2587,1.02,,3.2605
0,20240329,6.35,1.8067,0.54,,3.2605
0,20240401,6.68,3.0711,0.96,,3.4299
0,20240402,6.53,2.7366,0.87,,3.3529
0,20240403,6.33,2.3552,0.77,,3.2502
