,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,15.16,0.6686,1.0,9.9476,0.6671
0,20240103,15.24,0.6433,0.94,10.0001,0.6706
0,20240104,15.2,0.5335,0.74,9.9739,0.6688
0,20240105,15.08,0.607,0.9,9.8952,0.6635
0,20240108,14.72,0.6694,1.06,9.6589,0.6477
0,20240109,14.69,0.5647,0.9,9.6393,0.6464
0,20240110,14.69,0.427,0.71,9.6393,0.6464
0,20240111,14.7,0.708,1.26,9.6458,0.6468
0,20240112,14.63,0.5753,0.97,9.5999,0.6437
0,20240115,14.63,0.4923,0.84,9.5999,0.6437
0,20240116,14.67,0.5368,0.97,9.6261,0.6455
0,20240117,14.39,0.7365,1.34,9.4424,0.6332
0,20240118,14.25,1.2726,2.09,9.3505,0.627
0,20240119,14.27,0.5877,0.81,9.3637,0.6279
0,20240122,13.75,0.9466,1.31,9.0224,0.605
0,20240123,14.08,0.7897,0.97,9.239,0.6195
0,20240124,14.46,0.9911,1.14,9.4883,0.6363
0,20240125,14.74,1.1708,1.28,9.6721,0.6486
0,20240126,14.77,0.8681,0.97,9.6917,0.6499
0,20240129,14.7,0.776,0.81,9.6458,0.6468
0,20240130,14.42,0.6107,0.66,9.4621,0.6345
0,20240131,14.12,0.7986,0.9,9.2652,0.6213
0,20240201,14.15,0.8013,0.95,9.2849,0.6226
0,20240202,13.84,1.0944,1.42,9.0815,0.609
0,20240205,13.55,1.3916,1.7,8.8912,0.5962
0,20240206,14.67,1.8078,1.92,9.6261,0.6455
0,20240207,15.21,2.24,1.9,9.9805,0.6693
0,20240208,15.28,1.981,1.35,10.0264,0.6723
0,20240219,15.02,1.6638,0.98,9.8558,0.6609
0,20240220,15.16,1.0268,0.57,9.9477,0.6671
0,20240221,15.13,2.076,1.19,9.928,0.6657
0,20240222,15.18,1.2396,0.69,9.9608,0.6679
0,20240223,15.21,1.0528,0.66,9.9805,0.6693
0,20240226,15.08,1.0108,0.72,9.8952,0.6635
0,20240227,15.17,1.1637,0.91,9.9542,0.6675
0,20240228,14.96,1.9969,1.53,9.8164,0.6583
0,20240229,15.18,1.3376,1.03,9.9608,0.6679
0,20240301,15.18,1.0742,0.82,9.9608,0.6679
0,20240304,15.12,1.3835,1.05,9.9214,0.6653
0,20240305,14.98,1.0497,0.75,9.8295,0.6591
0,20240306,14.92,0.9124,0.67,9.7902,0.6565
0,20240307,14.88,1.1646,1.01,9.7639,0.6547
0,20240308,14.96,0.9395,0.84,9.8164,0.6583
0,20240311,15.06,1.2968,1.19,9.882,0.6627
0,20240312,15.15,2.2195,2.11,10.1555,0.6719
0,20240313,14.9,1.8707,1.45,9.9879,0.6609
0,20240314,14.92,1.5407,1.04,10.0013,0.6617
0,20240315,14.95,1.1928,0.79,10.4198,0.6726
0,20240318,15.15,1.7052,1.09,10.5592,0.6816
0,20240319,14.98,1.1178,0.67,10.4407,0.6739
0,20240320,15.07,0.9628,0.66,10.5035,0.678
0,20240321,14.97,1.1666,0.9,10.4338,0.6735
0,20240322,14.6,1.4872,1.21,10.1759,0.6568
0,20240325,14.39,1.0394,0.81,10.0295,0.6474
0,20240326,14.46,0.6701,0.58,10.0783,0.6505
0,20240327,14.33,0.724,0.68,9.9877,0.6447
0,20240328,14.36,0.7707,0.76,10.0086,0.646
0,20240329,14.46,0.6905,0.74,10.0783,0.6505
0,20240401,14.7,0.8629,1.11,10.2456,0.6613
0,20240402,14.64,0.5791,0.78,10.2038,0.6586
0,20240403,14.71,0.6819,0.94,10.2526,0.6618
