,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,24.47,6.55,0.67,25.4621,2.1032
0,20240103,24.4,4.717,0.51,25.3893,2.0971
0,20240104,24.12,3.8526,0.52,25.0979,2.0731
0,20240105,23.66,4.307,0.69,24.6193,2.0335
0,20240108,23.72,3.8822,0.71,24.6817,2.0387
0,20240109,23.74,4.0097,0.86,24.7025,2.0404
0,20240110,23.28,2.2243,0.54,24.2239,2.0009
0,20240111,23.59,2.0221,0.55,24.5464,2.0275
0,20240112,23.54,2.9494,0.9,24.4944,2.0232
0,20240115,23.4,1.6306,0.54,24.3487,2.0112
0,20240116,23.22,2.6691,1.04,24.1614,1.9957
0,20240117,22.58,1.8426,0.8,23.4955,1.9407
0,20240118,21.99,3.1334,1.41,22.8816,1.89
0,20240119,21.45,2.0739,0.85,22.3197,1.8436
0,20240122,19.6,3.5969,1.58,20.3947,1.6846
0,20240123,19.64,3.2914,1.24,20.4363,1.688
0,20240124,19.9,2.8359,1.02,20.7068,1.7104
0,20240125,20.66,2.3706,0.79,21.4977,1.7757
0,20240126,21.14,3.0572,1.08,21.9971,1.8169
0,20240129,20.28,2.6915,0.89,21.1022,1.743
0,20240130,19.51,1.9178,0.67,20.301,1.6769
0,20240131,18.51,2.5417,0.99,19.2605,1.5909
0,20240201,18.17,2.5351,1.01,18.9067,1.5617
0,20240202,16.98,3.6181,1.42,17.6684,1.4594
0,20240205,15.28,4.1301,1.55,15.8995,1.3133
0,20240206,14.41,6.3186,2.16,14.9942,1.2385
0,20240207,13.23,7.6579,2.01,13.7664,1.1371
0,20240208,14.55,5.9673,1.23,15.1399,1.2505
0,20240219,15.45,4.8536,0.88,16.0764,1.3279
0,20240220,15.96,3.4292,0.59,16.6071,1.3717
0,20240221,16.02,3.0092,0.53,16.6695,1.3769
0,20240222,16.65,2.6326,0.53,17.3251,1.431
0,20240223,17.54,2.8967,0.73,18.2512,1.5075
0,20240226,17.98,2.9478,0.88,18.709,1.5454
0,20240227,18.88,3.6122,1.21,19.6455,1.6227
0,20240228,16.99,5.6742,1.88,17.6789,1.4603
0,20240229,17.39,4.5714,1.29,18.0951,1.4946
0,20240301,17.36,2.4875,0.63,18.0639,1.4921
0,20240304,17.38,2.9946,0.78,18.0847,1.4938
0,20240305,17.26,3.0512,0.79,17.9598,1.4835
0,20240306,17.49,2.4651,0.66,18.1991,1.5032
0,20240307,17.06,2.2039,0.71,17.7517,1.4663
0,20240308,17.38,1.7513,0.66,18.0847,1.4938
0,20240311,17.74,1.8866,0.76,18.4593,1.5247
0,20240312,18.25,2.1711,0.96,18.9899,1.5686
0,20240313,18.1,2.0082,0.96,18.8339,1.5557
0,20240314,18.03,1.3455,0.67,18.761,1.5496
0,20240315,18.43,1.7467,0.95,19.1772,1.584
0,20240318,18.91,2.1076,1.15,19.6767,1.6253
0,20240319,18.93,1.8255,0.97,19.6975,1.627
0,20240320,19.1,1.7354,0.96,19.8744,1.6416
0,20240321,19.46,3.0797,1.76,20.249,1.6726
0,20240322,18.81,2.5389,1.21,19.5726,1.6167
0,20240325,18.35,1.7757,0.79,19.094,1.5772
0,20240326,18.82,3.2001,1.46,19.5831,1.6175
0,20240327,19.36,6.1241,2.48,20.1449,1.664
0,20240328,18.91,5.8142,1.74,19.6767,1.6253
0,20240329,18.93,4.135,1.06,19.6975,1.627
0,20240401,19.16,3.4867,0.83,19.9368,1.6468
0,20240402,19.58,4.3464,0.95,20.3739,1.6829
0,20240403,19.68,3.0143,0.63,20.4779,1.6915
