,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.06,1.6454,2.03,39.2643,1.9664
0,20240103,7.12,1.4436,1.37,39.598,1.9831
0,20240104,7.07,1.162,0.96,39.32,1.9691
0,20240105,6.97,1.2441,0.92,38.7638,1.9413
0,20240108,6.86,0.7866,0.57,38.152,1.9106
0,20240109,6.84,0.9139,0.73,38.0408,1.9051
0,20240110,6.77,0.7682,0.69,37.6515,1.8856
0,20240111,6.9,0.8696,0.89,38.3745,1.9218
0,20240112,6.9,0.6976,0.76,38.3745,1.9218
0,20240115,6.94,0.6063,0.75,38.597,1.9329
0,20240116,6.93,0.8238,1.07,38.5413,1.9301
0,20240117,7.2,7.5347,10.0,40.043,2.0053
0,20240118,7.14,6.6771,3.17,39.7093,1.9886
0,20240119,6.82,4.7406,1.45,37.9296,1.8995
0,20240122,6.3,4.2668,1.05,35.0376,1.7547
0,20240123,6.31,2.5145,0.52,35.0932,1.7575
0,20240124,6.44,2.341,0.45,35.8162,1.7937
0,20240125,6.8,3.0007,0.73,37.8184,1.8939
0,20240126,6.68,1.8314,0.54,37.151,1.8605
0,20240129,6.52,1.5674,0.56,36.2611,1.816
0,20240130,6.38,1.3545,0.6,35.4825,1.777
0,20240131,6.09,1.9068,0.94,33.8697,1.6962
0,20240201,5.79,2.3758,1.23,32.2012,1.6126
0,20240202,5.59,2.0355,1.13,31.0889,1.5569
0,20240205,5.08,2.7997,1.52,28.2525,1.4149
0,20240206,5.31,2.6065,1.24,29.5317,1.4789
0,20240207,5.37,2.0838,0.89,29.8654,1.4957
0,20240208,5.73,2.6202,1.1,31.8675,1.5959
0,20240219,5.83,2.0876,0.86,32.4237,1.6238
0,20240220,5.83,1.2182,0.5,32.4237,1.6238
0,20240221,5.89,1.5369,0.72,32.7574,1.6405
0,20240222,5.99,1.3756,0.72,33.3135,1.6683
0,20240223,6.07,1.4396,0.81,33.7584,1.6906
0,20240226,6.15,1.4704,0.96,34.2034,1.7129
0,20240227,6.27,1.2343,0.88,34.8707,1.7463
0,20240228,6.02,2.8808,2.04,33.4804,1.6767
0,20240229,6.25,1.9564,1.16,34.7595,1.7408
0,20240301,6.44,2.0051,1.12,35.8162,1.7937
0,20240304,6.47,2.1879,1.15,35.983,1.802
0,20240305,6.36,1.5995,0.78,35.3713,1.7714
0,20240306,6.57,2.4237,1.14,36.5392,1.8299
0,20240307,6.58,3.073,1.51,36.5948,1.8327
0,20240308,6.61,2.0484,0.91,36.7617,1.841
0,20240311,6.77,2.1795,0.96,37.6515,1.8856
0,20240312,6.74,2.1433,0.95,37.4847,1.8772
0,20240313,6.74,1.5906,0.67,37.4847,1.8772
0,20240314,6.7,1.4886,0.67,37.2622,1.8661
0,20240315,6.77,1.2974,0.69,37.6515,1.8856
0,20240318,6.82,1.6136,0.93,37.9296,1.8995
0,20240319,6.78,1.23,0.76,37.7071,1.8884
0,20240320,6.8,0.8962,0.62,37.8184,1.8939
0,20240321,6.83,1.3064,1.0,37.9852,1.9023
0,20240322,6.73,1.016,0.8,37.429,1.8744
0,20240325,6.62,1.1572,0.95,36.8173,1.8438
0,20240326,6.66,1.0659,0.95,37.0397,1.8549
0,20240327,6.46,1.1723,1.08,35.9274,1.7992
0,20240328,6.52,0.8535,0.75,36.2611,1.816
0,20240329,6.95,7.5924,7.21,25.9445,1.872
0,20240401,7.32,6.7984,2.87,27.3257,1.9717
0,20240402,7.26,3.3357,0.95,27.1017,1.9555
0,20240403,7.2,1.6997,0.43,26.8777,1.9393
