,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.74,4.0668,3.64,,1.8165
0,20240103,4.74,2.688,1.61,,1.8165
0,20240104,4.78,1.9093,0.97,,1.8319
0,20240105,4.67,1.7648,0.82,,1.7897
0,20240108,4.54,1.3894,0.61,,1.7399
0,20240109,4.57,1.1632,0.49,,1.7514
0,20240110,4.55,0.9206,0.52,,1.7437
0,20240111,4.78,3.007,2.1,,1.8319
0,20240112,4.7,2.0346,1.23,,1.8012
0,20240115,4.67,1.461,0.86,,1.7897
0,20240116,4.72,1.7586,1.02,,1.8089
0,20240117,4.69,1.9325,1.05,,1.7974
0,20240118,4.73,2.3651,1.16,,1.8127
0,20240119,4.6,2.0035,1.05,,1.7629
0,20240122,4.25,2.5078,1.32,,1.6288
0,20240123,4.08,2.2678,1.07,,1.5636
0,20240124,4.19,1.9657,0.89,,1.6058
0,20240125,4.32,1.6108,0.72,,1.6556
0,20240126,4.4,1.4429,0.7,,1.6862
0,20240129,4.26,1.5017,0.77,,1.6326
0,20240130,4.09,1.2881,0.73,,1.5674
0,20240131,4.01,3.0467,1.95,,1.5368
0,20240201,3.75,2.7421,1.54,,1.4371
0,20240202,3.58,2.4663,1.23,,1.372
0,20240205,3.22,2.3845,1.08,,1.234
0,20240206,3.06,5.1941,2.18,,1.1727
0,20240207,2.85,4.3583,1.38,,1.0922
0,20240208,3.02,3.7735,1.1,,1.1574
0,20240219,3.23,2.7635,0.76,,1.2379
0,20240220,3.29,1.9502,0.53,,1.2609
0,20240221,3.44,2.3281,0.65,,1.3183
0,20240222,3.48,1.333,0.44,,1.3337
0,20240223,3.67,1.9588,0.81,,1.4065
0,20240226,3.65,2.2213,1.07,,1.3988
0,20240227,3.82,2.2506,1.15,,1.464
0,20240228,3.48,3.4492,1.71,,1.3337
0,20240229,3.69,2.4797,1.11,,1.4141
0,20240301,3.74,1.6134,0.65,,1.4333
0,20240304,3.72,1.5198,0.63,,1.4256
0,20240305,3.66,1.0915,0.48,,1.4027
0,20240306,3.65,1.0086,0.5,,1.3988
0,20240307,3.66,1.3703,0.89,,1.4027
0,20240308,3.69,0.9735,0.74,,1.4141
0,20240311,3.93,2.5643,2.15,,1.5061
0,20240312,4.05,2.7,1.93,,1.5521
0,20240313,4.13,1.7029,0.99,,1.5828
0,20240314,4.05,1.5975,0.86,,1.5521
0,20240315,4.22,1.9136,1.0,,1.6173
0,20240318,4.64,4.2699,2.04,,1.7782
0,20240319,4.66,8.0019,3.28,,1.7859
0,20240320,4.91,5.7078,1.63,,1.8817
0,20240321,5.15,4.4942,1.05,,1.9737
0,20240322,5.35,5.474,1.12,,2.0503
0,20240325,5.7,6.4536,1.15,,2.1845
