,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.66,0.109,1.04,4.943,0.5484
0,20240103,3.72,0.1499,1.32,5.0241,0.5574
0,20240104,3.77,0.1217,0.94,5.0916,0.5649
0,20240105,3.73,0.1544,1.17,5.0376,0.5589
0,20240108,3.72,0.1232,0.97,5.0241,0.5574
0,20240109,3.72,0.1202,0.91,5.0241,0.5574
0,20240110,3.71,0.0813,0.61,5.0106,0.5559
0,20240111,3.65,0.1176,0.98,4.9295,0.5469
0,20240112,3.7,0.1032,0.87,4.9971,0.5544
0,20240115,3.71,0.07,0.64,5.0106,0.5559
0,20240116,3.74,0.108,1.1,5.0511,0.5604
0,20240117,3.7,0.1044,1.09,4.9971,0.5544
0,20240118,3.69,0.2336,2.32,4.9836,0.5529
0,20240119,3.68,0.1272,1.03,4.97,0.5514
0,20240122,3.68,0.1704,1.32,4.97,0.5514
0,20240123,3.68,0.1258,0.85,4.97,0.5514
0,20240124,3.75,0.1536,1.01,5.0646,0.5619
0,20240125,3.8,0.1407,0.87,5.1321,0.5694
0,20240126,3.86,0.1491,1.04,5.2131,0.5784
0,20240129,3.91,0.1412,0.95,5.2807,0.5859
0,20240130,3.88,0.111,0.78,5.2402,0.5814
0,20240131,3.89,0.1192,0.86,5.2537,0.5829
0,20240201,3.89,0.1028,0.78,5.2537,0.5829
0,20240202,3.94,0.1747,1.4,5.3212,0.5904
0,20240205,4.02,0.2073,1.6,5.4292,0.6024
0,20240206,4.09,0.2155,1.51,5.5238,0.6129
0,20240207,4.02,0.2345,1.43,5.4292,0.6024
0,20240208,3.96,0.1553,0.83,5.3482,0.5934
0,20240219,4.08,0.1795,0.91,5.5103,0.6114
0,20240220,4.15,0.1244,0.63,5.6048,0.6219
0,20240221,4.18,0.1356,0.75,5.6453,0.6264
0,20240222,4.2,0.0911,0.55,5.6723,0.6294
0,20240223,4.26,0.1157,0.84,5.7534,0.6383
0,20240226,4.14,0.1338,1.03,5.5913,0.6204
0,20240227,4.16,0.0973,0.81,5.6183,0.6234
0,20240228,4.16,0.1223,1.07,5.6183,0.6234
0,20240229,4.19,0.0926,0.83,5.6588,0.6279
0,20240301,4.24,0.1151,1.02,5.7264,0.6353
0,20240304,4.24,0.1127,1.0,5.7264,0.6353
0,20240305,4.34,0.1355,1.25,5.8614,0.6503
0,20240306,4.26,0.1334,1.15,5.7534,0.6383
0,20240307,4.28,0.1025,0.87,5.7804,0.6413
0,20240308,4.27,0.1052,0.88,5.7669,0.6398
0,20240311,4.24,0.1172,0.99,5.7264,0.6353
0,20240312,4.14,0.1481,1.25,5.5913,0.6204
0,20240313,4.12,0.0887,0.73,5.5643,0.6174
0,20240314,4.16,0.0758,0.67,5.6183,0.6234
0,20240315,4.16,0.0952,0.89,5.6183,0.6234
0,20240318,4.13,0.0927,0.88,5.5778,0.6189
0,20240319,4.09,0.1199,1.2,5.5238,0.6129
0,20240320,4.13,0.0954,1.01,5.5778,0.6189
0,20240321,4.14,0.0908,0.95,5.5913,0.6204
0,20240322,4.18,0.1037,1.05,5.6453,0.6264
0,20240325,4.21,0.1159,1.15,5.6858,0.6309
0,20240326,4.23,0.1148,1.09,5.7129,0.6338
0,20240327,4.28,0.1221,1.17,5.7804,0.6413
0,20240328,4.17,0.1587,1.45,5.6318,0.6249
0,20240329,4.23,0.1138,0.92,5.4962,0.6145
0,20240401,4.23,0.0795,0.64,5.4962,0.6145
0,20240402,4.27,0.1167,0.99,5.5482,0.6203
0,20240403,4.29,0.0758,0.64,5.5741,0.6232
