,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,13.4,1.2718,1.32,73.6646,1.1009
0,20240103,14.03,2.1022,1.94,77.1279,1.1526
0,20240104,14.0,1.2747,0.92,76.963,1.1502
0,20240105,14.01,1.8018,1.16,77.018,1.151
0,20240108,13.68,1.3824,0.84,75.2038,1.1239
0,20240109,13.77,1.1021,0.7,75.6986,1.1313
0,20240110,13.68,0.6572,0.43,75.2038,1.1239
0,20240111,13.97,0.7741,0.62,76.7981,1.1477
0,20240112,13.82,0.846,0.74,75.9735,1.1354
0,20240115,13.96,0.7961,0.84,76.7431,1.1469
0,20240116,14.02,1.3325,1.6,77.0729,1.1518
0,20240117,13.89,0.8834,1.0,76.3583,1.1411
0,20240118,13.77,0.8178,0.88,75.6986,1.1313
0,20240119,13.38,0.8143,0.87,73.5546,1.0992
0,20240122,12.8,0.999,1.08,70.3662,1.0516
0,20240123,13.11,0.9398,0.97,72.0703,1.0771
0,20240124,14.25,3.8157,4.28,78.3373,1.1707
0,20240125,15.26,3.2853,2.22,83.8897,1.2537
0,20240126,15.17,1.6433,0.83,83.3949,1.2463
0,20240129,14.82,1.5644,0.73,81.4708,1.2175
0,20240130,14.44,1.2334,0.55,79.3818,1.1863
0,20240131,13.97,1.2686,0.55,76.7981,1.1477
0,20240201,14.45,1.9693,1.09,79.4368,1.1871
0,20240202,14.09,1.5365,1.0,77.4578,1.1576
0,20240205,13.72,2.1116,1.39,75.4237,1.1272
0,20240206,14.32,1.7192,1.06,78.7221,1.1765
0,20240207,14.49,1.6616,0.97,79.6567,1.1904
0,20240208,14.98,1.9463,1.08,82.3504,1.2307
0,20240219,15.04,1.7005,0.95,82.6802,1.2356
0,20240220,15.53,1.548,0.85,85.3739,1.2759
0,20240221,15.59,1.5724,0.92,85.7038,1.2808
0,20240222,15.97,1.4048,0.83,87.7928,1.312
0,20240223,16.34,1.3932,0.85,89.8268,1.3424
0,20240226,16.76,2.5951,1.7,92.1357,1.3769
0,20240227,16.99,1.2903,0.76,93.4001,1.3958
0,20240228,16.33,1.3723,0.83,89.7718,1.3416
0,20240229,17.19,1.774,1.1,94.4996,1.4122
0,20240301,16.84,1.6804,1.0,92.5755,1.3835
0,20240304,16.76,1.6012,0.92,92.1357,1.3769
0,20240305,17.03,1.2192,0.79,93.62,1.3991
0,20240306,16.79,0.8441,0.55,92.3006,1.3794
0,20240307,16.72,0.8987,0.63,91.9158,1.3736
0,20240308,16.71,0.664,0.53,91.8608,1.3728
0,20240311,16.63,1.0066,0.96,91.421,1.3662
0,20240312,16.18,1.6454,1.78,88.9472,1.3293
0,20240313,16.08,1.0463,1.03,88.3975,1.3211
0,20240314,16.32,1.1603,1.1,89.7169,1.3408
0,20240315,16.41,0.8896,0.81,90.2116,1.3482
0,20240318,16.76,1.4152,1.23,92.1357,1.3769
0,20240319,16.49,0.7679,0.62,90.6514,1.3547
0,20240320,16.54,0.5465,0.52,90.9263,1.3588
0,20240321,16.64,0.8278,0.87,91.476,1.3671
0,20240322,16.35,0.6926,0.78,89.8818,1.3432
0,20240325,16.45,1.0563,1.24,90.4315,1.3514
0,20240326,16.36,1.282,1.65,17.791,1.3053
0,20240327,15.57,2.7463,3.12,16.9319,1.2423
0,20240328,15.76,1.2837,0.97,17.1385,1.2574
0,20240329,15.9,0.7001,0.5,17.2907,1.2686
0,20240401,16.61,1.5456,1.09,18.0628,1.3253
0,20240402,16.7,0.9938,0.66,18.1607,1.3324
0,20240403,16.88,1.1944,0.82,18.3564,1.3468
