,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.98,0.1285,1.48,6.7322,0.9617
0,20240103,5.07,0.1329,1.34,6.8539,0.9791
0,20240104,5.08,0.0884,0.78,6.8674,0.981
0,20240105,5.1,0.123,1.03,6.8944,0.9849
0,20240108,5.09,0.1013,0.84,6.8809,0.983
0,20240109,5.16,0.1284,1.12,6.9755,0.9965
0,20240110,5.2,0.112,0.98,7.0296,1.0042
0,20240111,5.22,0.1212,1.1,7.0567,1.0081
0,20240112,5.29,0.107,0.91,7.1513,1.0216
0,20240115,5.34,0.0905,0.79,7.2189,1.0313
0,20240116,5.36,0.0931,0.83,7.2459,1.0351
0,20240117,5.31,0.1067,1.02,7.1783,1.0255
0,20240118,5.28,0.1653,1.59,7.1378,1.0197
0,20240119,5.29,0.1008,0.9,7.1513,1.0216
0,20240122,5.15,0.1097,0.99,6.962,0.974
0,20240123,5.21,0.1038,0.9,7.0431,0.9854
0,20240124,5.38,0.1525,1.3,7.273,1.0175
0,20240125,5.48,0.163,1.29,7.4081,1.0364
0,20240126,5.54,0.1557,1.24,7.4892,1.0478
0,20240129,5.53,0.1479,1.08,7.4757,1.0459
0,20240130,5.52,0.1331,0.92,7.4622,1.044
0,20240131,5.52,0.1149,0.76,7.4622,1.044
0,20240201,5.51,0.1599,1.12,7.4487,1.0421
0,20240202,5.52,0.1388,0.98,7.4622,1.044
0,20240205,5.46,0.218,1.57,7.3811,1.0327
0,20240206,5.59,0.2233,1.46,7.5568,1.0573
0,20240207,5.4,0.3192,1.87,7.3,1.0213
0,20240208,5.3,0.3269,1.54,7.1648,1.0024
0,20240219,5.43,0.2208,0.9,7.3405,1.027
0,20240220,5.56,0.1315,0.5,7.5163,1.0516
0,20240221,5.51,0.1628,0.67,7.4487,1.0421
0,20240222,5.55,0.1027,0.44,7.5028,1.0497
0,20240223,5.56,0.106,0.56,7.5163,1.0516
0,20240226,5.35,0.2062,1.42,7.2324,1.0119
0,20240227,5.46,0.1341,0.95,7.3811,1.0327
0,20240228,5.41,0.1241,0.87,7.3135,1.0232
0,20240229,5.43,0.1217,0.9,7.3405,1.027
0,20240301,5.4,0.1174,0.85,7.3,1.0213
0,20240304,5.36,0.0886,0.63,7.2459,1.0138
0,20240305,5.41,0.0972,0.83,7.3135,1.0232
0,20240306,5.38,0.0826,0.75,7.273,1.0175
0,20240307,5.38,0.0676,0.67,7.273,1.0175
0,20240308,5.38,0.0808,0.89,7.273,1.0175
0,20240311,5.34,0.0893,1.07,7.2189,1.01
0,20240312,5.26,0.1196,1.43,7.1107,0.9948
0,20240313,5.25,0.0821,0.93,7.0972,0.9929
0,20240314,5.27,0.0802,0.91,7.1242,0.9967
0,20240315,5.27,0.0639,0.71,7.1242,0.9967
0,20240318,5.29,0.1125,1.29,7.1513,1.0005
0,20240319,5.26,0.0696,0.76,7.1107,0.9948
0,20240320,5.29,0.0752,0.92,7.1513,1.0005
0,20240321,5.27,0.0733,0.91,7.1242,0.9967
0,20240322,5.24,0.0899,1.14,7.0837,0.9911
0,20240325,5.29,0.112,1.33,7.1513,1.0005
0,20240326,5.29,0.0788,0.94,7.1513,1.0005
0,20240327,5.28,0.094,1.09,7.1378,0.9986
0,20240328,5.31,0.0933,1.04,7.1783,1.0043
0,20240329,5.37,0.0797,0.85,7.2594,1.0156
0,20240401,5.4,0.0997,1.09,9.5231,1.0208
0,20240402,5.47,0.1273,1.43,9.6465,1.034
0,20240403,5.58,0.1555,1.57,9.8405,1.0548
