,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.0,1.1787,1.79,,1.1974
0,20240103,5.27,2.6936,3.42,,1.262
0,20240104,5.2,1.6539,1.37,,1.2452
0,20240105,5.17,1.638,1.16,,1.2381
0,20240108,5.12,1.1819,0.75,,1.2261
0,20240109,5.16,0.8789,0.53,,1.2357
0,20240110,5.09,0.6863,0.43,,1.2189
0,20240111,5.03,0.944,0.78,,1.2045
0,20240112,5.13,1.1676,1.1,,1.2285
0,20240115,5.14,0.8517,0.88,,1.2309
0,20240116,5.16,0.9315,1.03,,1.2357
0,20240117,5.04,0.7633,0.83,,1.2069
0,20240118,4.88,1.3225,1.42,,1.1686
0,20240119,4.84,0.8788,0.87,,1.159
0,20240122,4.58,0.9359,0.99,,1.0968
0,20240123,4.69,0.911,0.94,,1.1231
0,20240124,4.74,0.9297,0.97,,1.1351
0,20240125,5.05,1.6982,1.71,,1.2093
0,20240126,5.09,0.9464,0.88,,1.2189
0,20240129,5.14,1.729,1.59,,1.2309
0,20240130,4.96,1.7219,1.39,,1.1878
0,20240131,4.86,1.19,0.85,,1.1638
0,20240201,4.75,1.3985,0.96,,1.1375
0,20240202,4.62,1.2654,0.91,,1.1064
0,20240205,4.41,1.8756,1.28,,1.0561
0,20240206,4.62,1.7341,1.16,,1.1064
0,20240207,4.75,2.0283,1.36,,1.1375
0,20240208,4.83,1.7968,1.08,,1.1566
0,20240219,4.92,1.9713,1.13,,1.1782
0,20240220,4.84,1.2306,0.65,,1.159
0,20240221,4.82,1.4695,0.84,,1.1543
0,20240222,4.77,2.1083,1.24,,1.1423
0,20240223,4.78,1.5121,0.88,,1.1447
0,20240226,4.68,1.4955,0.9,,1.1207
0,20240227,4.73,1.1947,0.76,,1.1327
0,20240228,4.81,3.1104,2.0,,1.1519
0,20240229,4.87,2.4266,1.29,,1.1662
0,20240301,4.82,1.8395,0.94,,1.1543
0,20240304,4.78,1.5439,0.77,,1.1447
0,20240305,4.88,2.5658,1.27,,1.1686
0,20240306,4.93,2.0289,0.88,,1.1806
0,20240307,5.03,3.0474,1.46,,1.2045
0,20240308,5.13,2.8224,1.28,,1.2285
0,20240311,5.16,2.808,1.17,,1.2357
0,20240312,4.99,2.869,1.08,,1.195
0,20240313,5.01,1.5531,0.57,,1.1998
0,20240314,5.06,1.609,0.61,,1.2117
0,20240315,5.09,1.634,0.7,,1.2189
0,20240318,5.16,2.1925,1.05,,1.2357
0,20240319,5.09,1.52,0.77,,1.2189
0,20240320,5.1,1.1651,0.68,,1.2213
0,20240321,5.06,0.9707,0.6,,1.2117
0,20240322,5.01,1.0642,0.71,,1.1998
0,20240325,4.99,1.0121,0.73,,1.195
0,20240326,5.04,1.1339,0.99,,1.2069
0,20240327,4.93,1.0748,1.01,,1.1806
0,20240328,4.97,1.0873,1.03,,1.1902
0,20240329,5.17,2.2788,2.12,,1.2381
0,20240401,5.14,2.4057,1.83,27.6881,1.2188
0,20240402,5.32,3.5947,2.25,28.6577,1.2615
0,20240403,5.31,2.5388,1.22,28.6038,1.2591
